[2021-02-09 01:48:07,139][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-09 01:51:33,963][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:33] "[37mGET /marked_image/0929__11_56_56__i0686944__gcn0110960__0110960__person___________.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:33,969][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:33] "[37mGET /marked_image/1001__17_13_25__i1121890__gcn0106551__0106551__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:34,415][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:34] "[37mGET /set_value/0422_14_46_19___i207573__________SM_______CR_TP1_ID77687_CAM0_TP1_THR986_CN1587566781145142000_TCN-77687___.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:34,739][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:34] "[37mGET /marked_image/0422_14_46_41___i207853__________SM_______CR_TP1_ID77966_CAM0_TP1_THR501_CN1587566802495880000_TCN-77966___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:34,828][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:34] "[37mGET /get_label_value_on_image/l_carring/0422_14_46_41___i207853__________SM_______CR_TP1_ID77966_CAM0_TP1_THR501_CN1587566802495880000_TCN-77966___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:34,844][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:34] "[37mGET /marked_image/0924__13_05_26__i1513494__gcn0187112__0187209__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:34,866][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:34] "[37mGET /marked_image/0422_14_46_40___i207843__________SM_______CR_TP1_ID77952_CAM0_TP1_THR502_CN1587566802495880000_TCN-77952___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:34,872][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:34] "[37mGET /marked_image/2019-12-05%2011-07-34.i_622591.id_10805.cn_1575544056085422000.thr_621.descr_In%20.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:34,883][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:34] "[37mGET /marked_image/0418_09_12_54___i2913__________SM_______CR_TP1_ID3661_CAM0_TP1_THR750_CN1587201175684583000_TCN-3661_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:34,892][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:34] "[37mGET /marked_image/0925__14_12_01__i0543198__gcn0100731__0100731__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:40,362][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:40] "[37mGET /set_value/0422_14_46_41___i207853__________SM_______CR_TP1_ID77966_CAM0_TP1_THR501_CN1587566802495880000_TCN-77966___.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:40,678][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:40] "[37mGET /marked_image/0422_14_53_42___i213603_SB________________CR_TP1_ID81136_CAM0_TP1_THR890_CN1587567223995819000_TCN-81136___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:40,764][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:40] "[37mGET /get_label_value_on_image/l_carring/0422_14_53_42___i213603_SB________________CR_TP1_ID81136_CAM0_TP1_THR890_CN1587567223995819000_TCN-81136___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:40,782][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:40] "[37mGET /marked_image/0924__07_43_23__i1320249__gcn0138993__0138994__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:40,787][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:40] "[37mGET /marked_image/0104_10_30_40_i697521_id10353_cn1578133865725576000_thr735.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:40,803][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:40] "[37mGET /marked_image/0430_11_51_00___i1099306_OT________________CR_TP1_ID435596_CAM0_TP1_THR932_CN1588247463248615000_TCN-435596___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:40,808][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:40] "[37mGET /marked_image/2019-11-19_10-32-06_i=82560_id=7594_cn=1574159533646132000_thr=656_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:41,251][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:41] "[37mGET /set_value/0422_14_53_42___i213603_SB________________CR_TP1_ID81136_CAM0_TP1_THR890_CN1587567223995819000_TCN-81136___.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:41,553][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:41] "[37mGET /marked_image/0422_14_58_43___i217731_IN_______SM_______CR_TP1_ID83511_CAM0_TP1_THR986_CN1587567525969411000_TCN-83511___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:41,649][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:41] "[37mGET /get_label_value_on_image/l_carring/0422_14_58_43___i217731_IN_______SM_______CR_TP1_ID83511_CAM0_TP1_THR986_CN1587567525969411000_TCN-83511___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:41,664][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:41] "[37mGET /marked_image/0924__17_17_21__i1664647__gcn0227097__0227270__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:41,683][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:41] "[37mGET /marked_image/2019-11-30_14-21-12_i=967224_id=13600_cn=1575123692351513000_thr=814_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:41,693][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:41] "[37mGET /marked_image/0424_12_03_48___i2449572__________SM_______CR_TP1_ID547795_CAM0_TP1_THR750_CN1587729831525031000_TCN-547795_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:41,710][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:41] "[37mGET /marked_image/2019-11-25_15-13-22_i=31052_id=6578_cn=1574694815369549000_thr=992_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:44,020][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:44] "[37mGET /set_value/0422_14_58_43___i217731_IN_______SM_______CR_TP1_ID83511_CAM0_TP1_THR986_CN1587567525969411000_TCN-83511___.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:44,315][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:44] "[37mGET /marked_image/0422_14_58_44___i217738__________SM_______CR_TP1_ID83518_CAM0_TP1_THR750_CN1587567526381081000_TCN-83518_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:44,397][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:44] "[37mGET /get_label_value_on_image/l_carring/0422_14_58_44___i217738__________SM_______CR_TP1_ID83518_CAM0_TP1_THR750_CN1587567526381081000_TCN-83518_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:44,432][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:44] "[37mGET /marked_image/0430_15_32_55___i1240795_SB________________CR_TP1_ID542849_CAM0_TP1_THR914_CN1588260779228379000_TCN-542849___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:44,434][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:44] "[37mGET /marked_image/2019-11-22_15-42-19_i=26530_id=4063_cn=1574437340459488000_thr=952_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:44,828][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:44] "[37mGET /set_value/0422_14_58_44___i217738__________SM_______CR_TP1_ID83518_CAM0_TP1_THR750_CN1587567526381081000_TCN-83518_MN.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:45,143][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:45] "[37mGET /marked_image/0422_14_58_47___i217772___________________CR_TP1_ID83569_CAM0_TP1_THR627_CN-83569_TCN-83569___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:45,255][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:45] "[37mGET /get_label_value_on_image/l_carring/0422_14_58_47___i217772___________________CR_TP1_ID83569_CAM0_TP1_THR627_CN-83569_TCN-83569___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:45,291][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:45] "[37mGET /marked_image/0422_13_15_26___i132754__________SM_______CR_TP1_ID33890_CAM0_TP1_THR991_CN1587561327604370000_TCN-33890___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:45,294][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:45] "[37mGET /marked_image/2019-11-25_12-48-00_i=23430_id=1970_cn=1574686081637645000_thr=971_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:45,294][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:45] "[37mGET /marked_image/0124_09_22_12_i1309999_id94538_tcn-94538_cn1579857745910064000_thr849.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:45,296][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:45] "[37mGET /marked_image/0202_11_27_50_i7736658_id350003_tcn-350003_cn1580642884886340000_thr764.Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:45,304][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:45] "[37mGET /marked_image/2019-11-22_15-27-35_i=13282_id=1289_cn=1574436453523266000_thr=683_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:45,864][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:45] "[37mGET /set_value/0422_14_58_47___i217772___________________CR_TP1_ID83569_CAM0_TP1_THR627_CN-83569_TCN-83569___.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,226][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /marked_image/0422_15_12_15___i228902_IB________________CR_TP1_ID89949_CAM0_TP1_THR750_CN1587568337795939000_TCN-89949_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,330][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /get_label_value_on_image/l_carring/0422_15_12_15___i228902_IB________________CR_TP1_ID89949_CAM0_TP1_THR750_CN1587568337795939000_TCN-89949_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,363][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /marked_image/0125_21_32_57_i2413228_id185973_tcn-185973_cn1579987994434778000_thr898.Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,374][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /marked_image/0409_09_13_35___i582612_IB________________CR_TP1_ID28337_CAM0_TP1_THR933_CN1586423618233799000_TCN-28337___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,387][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /marked_image/2019-12-05%2010-34-20.i_602654.id_6489.cn_1575542062260486000.thr_807.descr_In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,387][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /marked_image/2019-11-20_09-28-26_i=325741_id=325747_cn=1574242112884761000_thr=998_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,391][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /marked_image/2019-12-02_12-37-33_i=26791_id=2036_cn=1575290254321854000_thr=939_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,396][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /marked_image/2019-11-26_16-32-21_i=151355_id=19513_cn=1574785980524808000_thr=949_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:46,397][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:46] "[37mGET /marked_image/2019-11-22_15-27-16_i=12993_id=1184_cn=1574436438517809000_thr=971_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,090][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /set_value/0422_15_12_15___i228902_IB________________CR_TP1_ID89949_CAM0_TP1_THR750_CN1587568337795939000_TCN-89949_MN.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,356][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /marked_image/0422_15_12_18___i228929___________________CR_TP1_ID89994_CAM0_TP1_THR635_CN-89994_TCN-89994___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,439][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /get_label_value_on_image/l_carring/0422_15_12_18___i228929___________________CR_TP1_ID89994_CAM0_TP1_THR635_CN-89994_TCN-89994___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,459][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /marked_image/0520_11_44_20___i5247239_SB________________CR_TP1_ID4648177_CAM0_TP1_THR881_CN1589975066030169000_TCN-4648177___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,461][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /marked_image/0504_10_16_16___i4958093__________SM_______CR_TP1_ID1529688_CAM0_TP1_THR943_CN1588587379324951000_TCN-1529688___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,482][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /marked_image/0417_08_44_23___i465900__________SM_______CR_TP1_ID288910_CAM0_TP1_THR823_CN1587113055361784000_TCN-288910___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,495][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /marked_image/0207_12_25_52_i11156032_id432199_tcn-432199_cn1581078378864782000_thr847.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,497][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /marked_image/2019-11-23_14-03-00_i=189013_id=9549_cn=1574517802255624000_thr=639_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,498][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /marked_image/0422_15_19_49___i235133__________SM_______CR_TP1_ID93646_CAM0_TP1_THR993_CN1587568790488867000_TCN-93646___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:47,503][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:47] "[37mGET /marked_image/2019-11-23_13-53-57_i=184845_id=9106_cn=1574517254574988000_thr=960_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,101][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /set_value/0422_15_12_18___i228929___________________CR_TP1_ID89994_CAM0_TP1_THR635_CN-89994_TCN-89994___.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,410][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /marked_image/0422_15_12_20___i228949_IB_______SM_______CR_TP1_ID90024_CAM0_TP1_THR987_CN1587568342079461000_TCN-90024___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,498][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /get_label_value_on_image/l_carring/0422_15_12_20___i228949_IB_______SM_______CR_TP1_ID90024_CAM0_TP1_THR987_CN1587568342079461000_TCN-90024___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,513][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /marked_image/0317_08_26_38___i384571_LOOK_CLR_TP1_ID289523_CAM0_TP1_THR732_CN1584433596097426000_TCN-289523.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,516][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /marked_image/0424_14_24_52___i2563809_SB________________CR_TP1_ID621919_CAM0_TP1_THR713_CN1587738295801542000_TCN-621919___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,525][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /marked_image/2019-11-27_11-48-50_i=61737_id=8798_cn=1574855323625112000_thr=620_descr_Out_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,534][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /marked_image/0114_10_24_07_i569359_id11076_tcn-11076_cn1578997447624818000_thr653.Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,555][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /marked_image/0424_12_49_33___i2486841__________SM_______CR_TP1_ID571215_CAM0_TP1_THR750_CN1587732572977146000_TCN-571215_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:48,561][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:48] "[37mGET /marked_image/2019-11-22_15-29-57_i=15407_id=1485_cn=1574436598883178000_thr=673_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:49,460][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:49] "[37mGET /set_value/0422_15_12_20___i228949_IB_______SM_______CR_TP1_ID90024_CAM0_TP1_THR987_CN1587568342079461000_TCN-90024___.png/l_carring/papers HTTP/1.1[0m" 200 -
[2021-02-09 01:51:50,118][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:50] "[37mGET /marked_image/0422_16_01_12___i269297__________SM_______CR_TP1_ID115271_CAM0_TP1_THR585_CN1587571273956282000_TCN-115271___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:50,216][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:50] "[37mGET /get_label_value_on_image/l_carring/0422_16_01_12___i269297__________SM_______CR_TP1_ID115271_CAM0_TP1_THR585_CN1587571273956282000_TCN-115271___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:50,244][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:50] "[37mGET /marked_image/0123_14_58_12_i690465_id68864_tcn-68864_cn1579791499896898000_thr691.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:50,258][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:50] "[37mGET /marked_image/0117_11_29_11_i3044728_id142001_tcn-142001_cn1579260567189092000_thr937.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:50,259][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:50] "[37mGET /marked_image/0207_15_12_41_i11223357_id434741_tcn-434741_cn1581088403372245000_thr999.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:50,264][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:50] "[37mGET /marked_image/2019-11-25_14-22-33_i=3110_id=1194_cn=1574691751938713000_thr=731_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:50,270][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:50] "[37mGET /marked_image/2019-12-05%2011-07-35.i_622599.id_10813.cn_1575544056687389000.thr_821.descr_Out%20.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:51,816][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:51] "[37mGET /marked_image/0422_18_30_35___i580547__________SM_______CR_TP1_ID163738_CAM0_TP1_THR750_CN1587580227730787000_TCN-163738_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:51,916][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:51] "[37mGET /get_label_value_on_image/l_carring/0422_18_30_35___i580547__________SM_______CR_TP1_ID163738_CAM0_TP1_THR750_CN1587580227730787000_TCN-163738_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:51,939][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:51] "[37mGET /marked_image/0326_18_26_41___i442308_SGLB_CLR_TP1_ID56220_CAM0_TP1_THR817_CN1585247205623706000_TCN-56220.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:51,956][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:51] "[37mGET /marked_image/2019-09-19_08-24-31_id6588_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:51,969][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:51] "[37mGET /marked_image/2019-11-25_14-40-16_i=18195_id=4343_cn=1574692821312834000_thr=546_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:51,975][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:51] "[37mGET /marked_image/0924__13_57_39__i1544836__gcn0193097__0193097__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:51,983][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:51] "[37mGET /marked_image/2019-11-23_13-42-51_i=178099_id=8518_cn=1574516583793015000_thr=944_descr_Sg@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:51,992][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:51] "[37mGET /marked_image/0409_16_48_54___i15243__________SM_______CR_TP1_ID1679_CAM0_TP1_THR998_CN1586450935212895000_TCN-1679___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:52,897][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:52] "[37mGET /marked_image/0422_18_42_08___i2691_IB_______SM_______CR_TP1_ID1039_CAM0_TP1_THR965_CN1587580929989415000_TCN-1039___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:52,965][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:52] "[37mGET /get_label_value_on_image/l_carring/0422_18_42_08___i2691_IB_______SM_______CR_TP1_ID1039_CAM0_TP1_THR965_CN1587580929989415000_TCN-1039___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:52,994][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:52] "[37mGET /marked_image/0404_12_53_51___i15049849_LOOK_CLR_TP1_ID9694644_CAM0_TP1_THR900_CN1586004840170292000_TCN-9694643.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:53,016][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:53] "[37mGET /marked_image/2019-11-25_15-18-18_i=32053_id=6760_cn=1574695085445336000_thr=988_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:53,019][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:53] "[37mGET /marked_image/2019-11-20_13-47-42_i=11842_id=1838_cn=1574257665787023000_thr=858_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:53,026][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:53] "[37mGET /marked_image/2019-11-28_10-33-23_i=22202_id=8939_cn=1574937225994247000_thr=999_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:53,034][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:53] "[37mGET /marked_image/0408_17_06_18___i2508__________SM_______CR_TP1_ID210_CAM0_TP1_THR989_CN1586365579421539000_TCN-210___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:53,035][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:53] "[37mGET /marked_image/2019-11-22_16-42-33_i=80655_id=11036_cn=1574440956544999000_thr=864_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:51:53,035][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:53] "[37mGET /marked_image/0422_18_42_11___i2724___________________CR_TP1_ID1098_CAM0_TP1_THR687_CN-1098_TCN-1098___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:56,248][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:56] "[37mGET /set_value/0422_18_42_08___i2691_IB_______SM_______CR_TP1_ID1039_CAM0_TP1_THR965_CN1587580929989415000_TCN-1039___.png/l_carring/bag HTTP/1.1[0m" 200 -
[2021-02-09 01:51:57,174][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:57] "[37mGET /marked_image/0422_18_42_08___i2697__________SM_______CR_TP1_ID1051_CAM0_TP1_THR814_CN1587580930382232000_TCN-1051___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:57,247][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:57] "[37mGET /get_label_value_on_image/l_carring/0422_18_42_08___i2697__________SM_______CR_TP1_ID1051_CAM0_TP1_THR814_CN1587580930382232000_TCN-1051___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:57,271][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:57] "[37mGET /marked_image/0511_12_17_27___i11605493_IB________________CR_TP1_ID3596832_CAM0_TP1_THR881_CN1589199454263586000_TCN-3596832___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:57,273][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:57] "[37mGET /marked_image/0407_08_34_48___i19705398_INB_CLR_TP1_ID12665910_CAM0_TP1_THR660_CN1586248522229578000_TCN-12665910.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:57,294][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:57] "[37mGET /marked_image/0418_12_08_18___i2067___________________CR_TP1_ID2603_CAM0_TP1_THR673_CN-2603_TCN-2603___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:51:59,645][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:59] "[37mGET /set_value/0422_18_42_08___i2697__________SM_______CR_TP1_ID1051_CAM0_TP1_THR814_CN1587580930382232000_TCN-1051___.png/l_carring/bag HTTP/1.1[0m" 200 -
[2021-02-09 01:51:59,900][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:51:59] "[37mGET /marked_image/0422_18_45_33___i4709__________SM_______CR_TP1_ID3415_CAM0_TP1_THR916_CN1587581134170112000_TCN-3415___.png HTTP/1.1[0m" 200 -
