[2020-09-26 17:22:45,983][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-26 17:33:16,210][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:16] "[37mGET /get_label_value_on_image/l_carring/0206_15_03_37_i10482533_id424711_tcn-424711_cn1581001458518677000_thr986.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:16,241][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:16] "[37mGET /marked_image/0206_15_03_37_i10482533_id424711_tcn-424711_cn1581001458518677000_thr986.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:17,039][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:17] "[37mGET /set_value/0206_15_03_37_i10482533_id424711_tcn-424711_cn1581001458518677000_thr986.Sgl_crossing.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:17,183][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:17] "[37mGET /get_label_value_on_image/l_carring/0206_15_04_03_i10482555_id424746_tcn-424746_cn1581001480871599000_thr957._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:17,211][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:17] "[37mGET /marked_image/0206_15_04_03_i10482555_id424746_tcn-424746_cn1581001480871599000_thr957._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:17,662][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:17] "[37mGET /set_value/0206_15_04_03_i10482555_id424746_tcn-424746_cn1581001480871599000_thr957._different_place.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:17,922][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:17] "[37mGET /get_label_value_on_image/l_carring/0206_17_25_14_i10546474_id426307_tcn-426307_cn1581009958257820000_thr986.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:17,956][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:17] "[37mGET /marked_image/0206_17_25_14_i10546474_id426307_tcn-426307_cn1581009958257820000_thr986.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:18,466][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:18] "[37mGET /set_value/0206_17_25_14_i10546474_id426307_tcn-426307_cn1581009958257820000_thr986.Sgl_different_place.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:19,336][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:19] "[37mGET /get_label_value_on_image/l_carring/0206_18_23_57_i10575746_id426773_tcn-426773_cn1581013479014078000_thr932.Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:19,365][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:19] "[37mGET /marked_image/0206_18_23_57_i10575746_id426773_tcn-426773_cn1581013479014078000_thr932.Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:19,886][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:19] "[37mGET /set_value/0206_18_23_57_i10575746_id426773_tcn-426773_cn1581013479014078000_thr932.Sgl_looks_different.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:20,510][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:20] "[37mGET /set_value/0206_18_23_57_i10575746_id426773_tcn-426773_cn1581013479014078000_thr932.Sgl_looks_different.jpg/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 17:33:20,629][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:20] "[37mGET /set_value/0206_18_23_57_i10575746_id426773_tcn-426773_cn1581013479014078000_thr932.Sgl_looks_different.jpg/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 17:33:21,143][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:21] "[37mGET /get_label_value_on_image/l_carring/0207_10_00_17_i11101268_id429207_tcn-429207_cn1581069644068698000_thr988.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:21,163][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:21] "[37mGET /marked_image/0207_10_00_17_i11101268_id429207_tcn-429207_cn1581069644068698000_thr988.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:21,922][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:21] "[37mGET /set_value/0207_10_00_17_i11101268_id429207_tcn-429207_cn1581069644068698000_thr988.In_.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:22,182][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:22] "[37mGET /get_label_value_on_image/l_carring/0207_13_26_49_i11182120_id432925_tcn-432925_cn1581082033032862000_thr847.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:22,231][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:22] "[37mGET /marked_image/0207_13_26_49_i11182120_id432925_tcn-432925_cn1581082033032862000_thr847.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:22,765][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:22] "[37mGET /set_value/0207_13_26_49_i11182120_id432925_tcn-432925_cn1581082033032862000_thr847.Sgl_different_place.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:23,030][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:23] "[37mGET /get_label_value_on_image/l_carring/0207_16_56_57_i11265716_id436294_tcn-436294_cn1581094659364811000_thr941.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:23,042][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:23] "[37mGET /marked_image/0207_16_56_57_i11265716_id436294_tcn-436294_cn1581094659364811000_thr941.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:23,619][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:23] "[37mGET /set_value/0207_16_56_57_i11265716_id436294_tcn-436294_cn1581094659364811000_thr941.Sgl_different_place.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:23,788][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:23] "[37mGET /get_label_value_on_image/l_carring/0209_11_40_39_i12677829_id445705_tcn-445705_cn1581248446976651000_thr702._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:23,826][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:23] "[37mGET /marked_image/0209_11_40_39_i12677829_id445705_tcn-445705_cn1581248446976651000_thr702._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:24,318][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:24] "[37mGET /set_value/0209_11_40_39_i12677829_id445705_tcn-445705_cn1581248446976651000_thr702._different_place.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:24,480][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:24] "[37mGET /get_label_value_on_image/l_carring/0209_14_39_58_i12771074_id447022_tcn-447022_cn1581259241023378000_thr997.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:24,512][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:24] "[37mGET /marked_image/0209_14_39_58_i12771074_id447022_tcn-447022_cn1581259241023378000_thr997.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:25,055][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:25] "[37mGET /set_value/0209_14_39_58_i12771074_id447022_tcn-447022_cn1581259241023378000_thr997.Sg_bord_different_place.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:25,391][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:25] "[37mGET /get_label_value_on_image/l_carring/0209_16_51_20_i12829195_id448745_tcn-448745_cn1581267126661059000_thr898.Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:25,409][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:25] "[37mGET /marked_image/0209_16_51_20_i12829195_id448745_tcn-448745_cn1581267126661059000_thr898.Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:26,522][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:26] "[37mGET /get_label_value_on_image/l_carring/0221_17_59_04_i1679212_id60838_tcn-60838_cn1582307949605197000_thr997.Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:26,554][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:26] "[37mGET /marked_image/0221_17_59_04_i1679212_id60838_tcn-60838_cn1582307949605197000_thr997.Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:27,245][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:27] "[37mGET /set_value/0221_17_59_04_i1679212_id60838_tcn-60838_cn1582307949605197000_thr997.Sgl_looks_different.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:27,518][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:27] "[37mGET /get_label_value_on_image/l_carring/0225_11_44_36_i4860605_id101188_tcn-101172_cn1582631068950813000_thr990._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:27,547][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:27] "[37mGET /marked_image/0225_11_44_36_i4860605_id101188_tcn-101172_cn1582631068950813000_thr990._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:28,013][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:28] "[37mGET /set_value/0225_11_44_36_i4860605_id101188_tcn-101172_cn1582631068950813000_thr990._different_place.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:28,195][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:28] "[37mGET /get_label_value_on_image/l_carring/0225_12_16_43_i4870371_id104246_tcn-104246_cn1582633015367928000_thr749.In_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:28,213][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:28] "[37mGET /marked_image/0225_12_16_43_i4870371_id104246_tcn-104246_cn1582633015367928000_thr749.In_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:28,707][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:28] "[37mGET /set_value/0225_12_16_43_i4870371_id104246_tcn-104246_cn1582633015367928000_thr749.In_bord_.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:28,877][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:28] "[37mGET /get_label_value_on_image/l_carring/0228_11_30_47_i7343719_id144699_tcn-144699_cn1582889448733804000_thr791.Out_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:28,910][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:28] "[37mGET /marked_image/0228_11_30_47_i7343719_id144699_tcn-144699_cn1582889448733804000_thr791.Out_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:29,410][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:29] "[37mGET /set_value/0228_11_30_47_i7343719_id144699_tcn-144699_cn1582889448733804000_thr791.Out_bord_different_place.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:29,566][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:29] "[37mGET /get_label_value_on_image/l_carring/0229_10_47_48_i8131136_id159061_tcn-159061_cn1582973285468525000_thr998.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:29,601][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:29] "[37mGET /marked_image/0229_10_47_48_i8131136_id159061_tcn-159061_cn1582973285468525000_thr998.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:30,123][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:30] "[37mGET /set_value/0229_10_47_48_i8131136_id159061_tcn-159061_cn1582973285468525000_thr998.Sgl_crossing.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:30,226][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:30] "[37mGET /get_label_value_on_image/l_carring/0301_08_24_21_i8861734_id169947_tcn-169947_cn1583051078227329000_thr781.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:30,253][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:30] "[37mGET /marked_image/0301_08_24_21_i8861734_id169947_tcn-169947_cn1583051078227329000_thr781.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:32,641][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:32] "[37mGET /store_label/l_carring HTTP/1.1[0m" 200 -
[2020-09-26 17:33:54,858][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:54] "[37mGET /set_value/0301_08_24_21_i8861734_id169947_tcn-169947_cn1583051078227329000_thr781.Sgl_different_place.jpg/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 17:33:55,277][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:55] "[37mGET /get_label_value_on_image/l_carring/0301_08_58_01_i8880485_id170449_tcn-170449_cn1583053091015306000_thr970.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:55,313][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:55] "[37mGET /marked_image/0301_08_58_01_i8880485_id170449_tcn-170449_cn1583053091015306000_thr970.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:56,831][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:56] "[37mGET /set_value/0301_08_58_01_i8880485_id170449_tcn-170449_cn1583053091015306000_thr970.Sgl_different_place.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 17:33:56,947][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:56] "[37mGET /get_label_value_on_image/l_carring/0302_15_34_46_i9929947_id188546_tcn-188546_cn1583163306759231000_thr703.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:56,971][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:56] "[37mGET /marked_image/0302_15_34_46_i9929947_id188546_tcn-188546_cn1583163306759231000_thr703.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:33:58,063][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:58] "[37mGET /set_value/0302_15_34_46_i9929947_id188546_tcn-188546_cn1583163306759231000_thr703.Sgl_crossing.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:58,168][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:58] "[37mGET /get_label_value_on_image/l_carring/0311_08_50_41___i1024980_LOOK_CLR_TP1_ID213915_CAM0_TP1_THR705_CN1583916647152417000_TCN-213915.png HTTP/1.1[0m" 200 -
[2020-09-26 17:33:58,185][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:58] "[37mGET /marked_image/0311_08_50_41___i1024980_LOOK_CLR_TP1_ID213915_CAM0_TP1_THR705_CN1583916647152417000_TCN-213915.png HTTP/1.1[0m" 200 -
[2020-09-26 17:33:58,876][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:58] "[37mGET /set_value/0311_08_50_41___i1024980_LOOK_CLR_TP1_ID213915_CAM0_TP1_THR705_CN1583916647152417000_TCN-213915.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:33:58,990][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:58] "[37mGET /get_label_value_on_image/l_carring/0315_10_37_39___i3_SGLB_TP1_ID12_CAM0_TP1_THR987_CN1584268660102828000_TCN-12.png HTTP/1.1[0m" 200 -
[2020-09-26 17:33:59,030][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:33:59] "[37mGET /marked_image/0315_10_37_39___i3_SGLB_TP1_ID12_CAM0_TP1_THR987_CN1584268660102828000_TCN-12.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:00,362][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:00] "[37mGET /set_value/0315_10_37_39___i3_SGLB_TP1_ID12_CAM0_TP1_THR987_CN1584268660102828000_TCN-12.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 17:34:00,646][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:00] "[37mGET /get_label_value_on_image/l_carring/0315_10_37_40___i20_SNGL_TP1_ID36_CAM0_TP1_THR934_CN1584268660790308000_TCN-36.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:00,678][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:00] "[37mGET /marked_image/0315_10_37_40___i20_SNGL_TP1_ID36_CAM0_TP1_THR934_CN1584268660790308000_TCN-36.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:01,508][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:01] "[37mGET /set_value/0315_10_37_40___i20_SNGL_TP1_ID36_CAM0_TP1_THR934_CN1584268660790308000_TCN-36.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 17:34:01,658][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:01] "[37mGET /get_label_value_on_image/l_carring/0315_10_37_56___i38_SGLB_TP1_ID126_CAM0_TP1_THR970_CN1584268677520712000_TCN-126.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:01,689][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:01] "[37mGET /marked_image/0315_10_37_56___i38_SGLB_TP1_ID126_CAM0_TP1_THR970_CN1584268677520712000_TCN-126.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:02,183][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:02] "[37mGET /set_value/0315_10_37_56___i38_SGLB_TP1_ID126_CAM0_TP1_THR970_CN1584268677520712000_TCN-126.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:02,332][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:02] "[37mGET /get_label_value_on_image/l_carring/0315_10_38_12___i37_SGLB_TP1_ID62_CAM0_TP1_THR998_CN1584268692821997000_TCN-62.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:02,355][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:02] "[37mGET /marked_image/0315_10_38_12___i37_SGLB_TP1_ID62_CAM0_TP1_THR998_CN1584268692821997000_TCN-62.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:02,653][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:02] "[37mGET /set_value/0315_10_38_12___i37_SGLB_TP1_ID62_CAM0_TP1_THR998_CN1584268692821997000_TCN-62.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:02,799][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:02] "[37mGET /get_label_value_on_image/l_carring/0315_10_39_17___i14_SGLB_TP1_ID33_CAM0_TP1_THR708_CN1584268758447256000_TCN-33.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:02,834][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:02] "[37mGET /marked_image/0315_10_39_17___i14_SGLB_TP1_ID33_CAM0_TP1_THR708_CN1584268758447256000_TCN-33.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:03,118][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:03] "[37mGET /set_value/0315_10_39_17___i14_SGLB_TP1_ID33_CAM0_TP1_THR708_CN1584268758447256000_TCN-33.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:03,283][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:03] "[37mGET /get_label_value_on_image/l_carring/0315_10_42_45___i36_SGLB_CLR_TP0_ID82_CAM0_TP0_THR750_CN1584268965649344000_TCN-82_MOTION.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:03,307][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:03] "[37mGET /marked_image/0315_10_42_45___i36_SGLB_CLR_TP0_ID82_CAM0_TP0_THR750_CN1584268965649344000_TCN-82_MOTION.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:03,618][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:03] "[37mGET /set_value/0315_10_42_45___i36_SGLB_CLR_TP0_ID82_CAM0_TP0_THR750_CN1584268965649344000_TCN-82_MOTION.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:04,545][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:04] "[37mGET /set_value/0315_10_42_45___i36_SGLB_CLR_TP0_ID82_CAM0_TP0_THR750_CN1584268965649344000_TCN-82_MOTION.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 17:34:04,737][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:04] "[37mGET /get_label_value_on_image/l_carring/0317_08_49_05___i411233_OUTB_LOOK_TP1_ID292962_CAM0_TP1_THR750_CN1584434947267521000_TCN-292962_MOTION.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:04,769][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:04] "[37mGET /marked_image/0317_08_49_05___i411233_OUTB_LOOK_TP1_ID292962_CAM0_TP1_THR750_CN1584434947267521000_TCN-292962_MOTION.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:05,394][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:05] "[37mGET /set_value/0317_08_49_05___i411233_OUTB_LOOK_TP1_ID292962_CAM0_TP1_THR750_CN1584434947267521000_TCN-292962_MOTION.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:05,546][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:05] "[37mGET /get_label_value_on_image/l_carring/0407_17_26_45___i20255552_OUTB_CLR_TP1_ID12703368_CAM0_TP1_THR771_CN1586280434883023000_TCN-12703368.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:05,562][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:05] "[37mGET /marked_image/0407_17_26_45___i20255552_OUTB_CLR_TP1_ID12703368_CAM0_TP1_THR771_CN1586280434883023000_TCN-12703368.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:06,988][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:06] "[37mGET /set_value/0407_17_26_45___i20255552_OUTB_CLR_TP1_ID12703368_CAM0_TP1_THR771_CN1586280434883023000_TCN-12703368.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:07,159][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:07] "[37mGET /get_label_value_on_image/l_carring/2019-08-28_22-04-51_id353_leaves_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:34:07,190][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:07] "[37mGET /marked_image/2019-08-28_22-04-51_id353_leaves_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:34:07,688][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:07] "[37mGET /set_value/2019-08-28_22-04-51_id353_leaves_outside_.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:07,836][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:07] "[37mGET /get_label_value_on_image/l_carring/2019-08-29_08-42-09_id6728_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:34:07,849][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:07] "[37mGET /marked_image/2019-08-29_08-42-09_id6728_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:34:08,169][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:08] "[37mGET /set_value/2019-08-29_08-42-09_id6728_appears_way_area.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:08,407][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:08] "[37mGET /get_label_value_on_image/l_carring/2019-08-29_09-42-15_id8897_leaves__.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:34:08,440][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:08] "[37mGET /marked_image/2019-08-29_09-42-15_id8897_leaves__.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:34:10,341][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:10] "[37mGET /get_label_value_on_image/l_carring/2019-08-29_08-42-09_id6728_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:34:11,559][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:11] "[37mGET /set_value/2019-08-29_08-42-09_id6728_appears_way_area.jpg/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:12,222][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:12] "[37mGET /set_value/2019-08-29_08-42-09_id6728_appears_way_area.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 17:34:13,100][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:13] "[37mGET /get_label_value_on_image/l_carring/2019-08-29_09-42-15_id8897_leaves__.jpg HTTP/1.1[0m" 200 -
[2020-09-26 17:34:15,450][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:15] "[37mGET /get_label_value_on_image/l_carring/0813__17_42_06__i0979815__gcn1597329723967634__1597329723967634__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:15,466][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:15] "[37mGET /marked_image/0813__17_42_06__i0979815__gcn1597329723967634__1597329723967634__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:17,681][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:17] "[37mGET /set_value/0813__17_42_06__i0979815__gcn1597329723967634__1597329723967634__multy___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 17:34:17,855][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:17] "[37mGET /get_label_value_on_image/l_carring/0813__18_58_43__i1025793__gcn1597334309753289__1597334321811742__multy__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-26 17:34:17,876][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 17:34:17] "[37mGET /marked_image/0813__18_58_43__i1025793__gcn1597334309753289__1597334321811742__multy__P2_L1____.png HTTP/1.1[0m" 200 -
