[2021-02-09 03:12:42,306][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-09 03:15:39,285][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:39] "[37mGET /set_value/0310_13_14_45___i258107_SNGL_CLR_TP1_ID24690_CAM0_TP1_THR807_CN1583846087784376000_TCN-24690.png/l_carring/DELETE HTTP/1.1[0m" 200 -
[2021-02-09 03:15:40,409][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:40] "[37mGET /get_label_value_on_image/l_carring/0310_17_52_43___i540461_OUTB_CLR_TP1_ID70134_CAM0_TP1_THR685_CN1583862761755942000_TCN-70134.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:41,852][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:41] "[37mGET /set_value/0310_17_52_43___i540461_OUTB_CLR_TP1_ID70134_CAM0_TP1_THR685_CN1583862761755942000_TCN-70134.png/l_carring/DELETE HTTP/1.1[0m" 200 -
[2021-02-09 03:15:42,859][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:42] "[37mGET /marked_image/0311_09_13_01___i1050386_SGLB_CLR_TP1_ID214185_CAM0_TP1_THR818_CN1583917989345005000_TCN-214185.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:42,957][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:42] "[37mGET /get_label_value_on_image/l_carring/0311_09_13_01___i1050386_SGLB_CLR_TP1_ID214185_CAM0_TP1_THR818_CN1583917989345005000_TCN-214185.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:42,978][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:42] "[37mGET /marked_image/2019-09-14_09-42-24_id69917_appears_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:42,988][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:42] "[37mGET /marked_image/0410_08_09_18___i567529__________SM_______CR_TP1_ID16127_CAM0_TP1_THR750_CN1586506153534740000_TCN-16127_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:42,994][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:42] "[37mGET /marked_image/0104_13_35_30_i21913_id1286_cn1578144932163387000_thr752.Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:43,007][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:43] "[37mGET /marked_image/2019-11-25_14-22-30_i=3066_id=1126_cn=1574691751938713000_thr=733_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:43,008][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:43] "[37mGET /marked_image/2019-12-02_19-06-03_i=16824_id=2259_cn=1575313565297063000_thr=787_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:43,012][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:43] "[37mGET /marked_image/0923__10_22_05__i0551354__gcn0040976__0040976__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:43,013][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:43] "[37mGET /marked_image/0514_21_03_30___i116391_IN_______SM_______CR_TP1_ID1000012823_CAM0_TP1_THR650_CN1589490212087164000_TCN-1000012823_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:43,017][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:43] "[37mGET /marked_image/copy_9825_2019-11-21_11-43-15_i=11910_id=671_cn=1574336596449352000_thr=672_descr_In@bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:45,978][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:45] "[37mGET /set_value/0311_09_13_01___i1050386_SGLB_CLR_TP1_ID214185_CAM0_TP1_THR818_CN1583917989345005000_TCN-214185.png/l_carring/DELETE HTTP/1.1[0m" 200 -
[2021-02-09 03:15:46,963][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:46] "[37mGET /marked_image/0315_10_26_55___i2_INB_CLR_TP1_ID11_CAM0_TP1_THR970_CN1584268016630988000_TCN-11.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,038][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /get_label_value_on_image/l_carring/0315_10_26_55___i2_INB_CLR_TP1_ID11_CAM0_TP1_THR970_CN1584268016630988000_TCN-11.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,081][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /marked_image/2019-11-23_14-29-33_i=205909_id=10044_cn=1574519401990529000_thr=623_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,085][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /marked_image/0315_10_42_45___i36_SGLB_CLR_TP0_ID82_CAM0_TP0_THR750_CN1584268965649344000_TCN-82_MOTION.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,094][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /marked_image/2019-11-25_12-30-10_i=7375_id=734_cn=1574685011526301000_thr=999_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,095][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /marked_image/2019-11-27_09-33-14_i=349874_id=4111_cn=1574847192099018000_thr=990_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,099][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /marked_image/0125_11_05_57_i2133539_id164266_tcn-164266_cn1579950374912362000_thr994.In_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,101][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /marked_image/2019-11-21_13-32-55_i=97426_id=12224_cn=1574343161595613000_thr=993_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,101][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /marked_image/0409_09_09_26___i580161_______PC__________CR_TP1_ID27238_CAM0_TP1_THR711_CN1586423360734315000_TCN-27238___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:47,104][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:47] "[37mGET /marked_image/0408_17_07_06___i2993__________SM_______CR_TP1_ID602_CAM0_TP1_THR997_CN1586365625187775000_TCN-602___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:49,448][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:49] "[37mGET /get_label_value_on_image/l_carring/0315_10_42_45___i36_SGLB_CLR_TP0_ID82_CAM0_TP0_THR750_CN1584268965649344000_TCN-82_MOTION.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:49,475][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:49] "[37mGET /marked_image/0408_18_39_01___i58145______________________TP1_ID5910_CAM0_TP1_THR687_CN-5910_TCN-5910___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:49,502][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:49] "[37mGET /marked_image/2019-09-19_08-24-31_id6588_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:49,502][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:49] "[37mGET /marked_image/0423_18_25_10___i363247_SB________________CR_TP1_ID74504_CAM0_TP1_THR841_CN1587666314854079000_TCN-74504___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:49,503][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:49] "[37mGET /marked_image/2019-11-28_12-06-54_i=20061_id=9937_cn=1574942840199211000_thr=776_descr_Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:49,505][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:49] "[37mGET /marked_image/0225_12_16_43_i4870371_id104246_tcn-104246_cn1582633015367928000_thr749.In_bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:49,506][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:49] "[37mGET /marked_image/2019-11-20_13-47-40_i=11812_id=1753_cn=1574257662965289000_thr=853_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:49,508][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:49] "[37mGET /marked_image/0409_10_24_40___i40242__________SM_______CR_TP1_ID15088_CAM0_TP1_THR869_CN1586427881974536000_TCN-15088___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:51,859][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:51] "[37mGET /marked_image/0317_08_26_38___i384571_LOOK_CLR_TP1_ID289523_CAM0_TP1_THR732_CN1584433596097426000_TCN-289523.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:51,960][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:51] "[37mGET /get_label_value_on_image/l_carring/0317_08_26_38___i384571_LOOK_CLR_TP1_ID289523_CAM0_TP1_THR732_CN1584433596097426000_TCN-289523.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:51,982][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:51] "[37mGET /marked_image/0129_09_19_30_i5021392_id254969_tcn-254969_cn1580289594202325000_thr916.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:51,995][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:51] "[37mGET /marked_image/2019-12-05%2010-34-20.i_602654.id_6489.cn_1575542062260486000.thr_807.descr_In_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:51,998][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:51] "[37mGET /marked_image/0930__07_12_20__i1380275__gcn0192198__0192198__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:52,000][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:52] "[37mGET /marked_image/0502_09_59_08___i556068__________SM_______CR_TP1_ID303804_CAM0_TP1_THR750_CN1588413552880743000_TCN-303804_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:52,011][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:52] "[37mGET /marked_image/0315_10_35_59___i44_SGLB_CLR_TP0_ID75_CAM0_TP0_THR750_CN1584268559610558000_TCN-75_MOTION.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:52,012][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:52] "[37mGET /marked_image/0408_17_06_31___i2645_IN________________CR_TP1_ID341_CAM0_TP1_THR778_CN1586365593501797000_TCN-341___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,173][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/0320_08_19_52___i811432_LOOK_CLR_TP1_ID739164_CAM0_TP1_THR939_CN1584692383087005000_TCN-739164.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,271][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /get_label_value_on_image/l_carring/0320_08_19_52___i811432_LOOK_CLR_TP1_ID739164_CAM0_TP1_THR939_CN1584692383087005000_TCN-739164.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,289][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/0928__07_30_37__i3464780__gcn0490523__0490523__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,298][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/0927__15_27_18__i0718138__gcn0017446__0017446__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,304][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/0512_17_43_34___i12690148__________SM_______CR_TP1_ID4777776_CAM0_TP1_THR932_CN1589305423384105000_TCN-4777776___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,310][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/2019-11-20_13-39-47_i=4728_id=731_cn=1574257188978949000_thr=905_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,320][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/0923__14_54_46__i0714984__gcn0089408__0089408__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,324][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/0422_14_08_53___i319316__________SM_______CR_TP1_ID153158_CAM0_TP1_THR919_CN1587564537354645000_TCN-153158___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,326][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/2019-11-19_10-46-51_i=90533_id=8281_cn=1574160424311709000_thr=686_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:57,334][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:57] "[37mGET /marked_image/2019-11-22_09-52-45_i=855854_id=13719_cn=1574416395086939000_thr=899_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,171][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /marked_image/0326_14_49_55___i202345_PLACE_CLR_TP1_ID43098_CAM0_TP1_THR951_CN1585234195019760000_TCN-43098.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,273][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /get_label_value_on_image/l_carring/0326_14_49_55___i202345_PLACE_CLR_TP1_ID43098_CAM0_TP1_THR951_CN1585234195019760000_TCN-43098.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,320][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /marked_image/2019-08-31_11-09-53_id537_appears_from_outside_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,326][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /marked_image/0409_14_51_19___i199099__________SM_______CR_TP1_ID38538_CAM0_TP1_THR750_CN1586443880311825000_TCN-38538_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,328][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /marked_image/0409_10_35_54___i46981__________SM_______CR_TP1_ID16397_CAM0_TP1_THR992_CN1586428555024223000_TCN-16397___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,331][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /marked_image/2019-12-06%2010-46-50.i_678479.id_8879.cn_1575629221191252000.thr_929.descr_Sgl%20looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,332][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /marked_image/2019-11-19_15-08-50_i=18711_id=5039_cn=1574176136299363000_thr=756_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,332][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /marked_image/0204_15_03_29_i9108560_id394342_tcn-394342_cn1580828648146590000_thr943.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:15:59,335][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:15:59] "[37mGET /marked_image/0409_09_16_48___i584358_OT_______SM_______CR_TP1_ID29484_CAM0_TP1_THR792_CN1586423810436194000_TCN-29484___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,539][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/0404_12_53_51___i15049849_LOOK_CLR_TP1_ID9694644_CAM0_TP1_THR900_CN1586004840170292000_TCN-9694643.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,637][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /get_label_value_on_image/l_carring/0404_12_53_51___i15049849_LOOK_CLR_TP1_ID9694644_CAM0_TP1_THR900_CN1586004840170292000_TCN-9694643.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,671][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/0422_12_56_56___i272762__________SM_______CR_TP1_ID144399_CAM0_TP1_THR750_CN1587560221980409000_TCN-144399_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,684][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/0923__08_35_23__i0642543__gcn0005595__0005601__person___________.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,690][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/0923__16_41_26__i0778998__gcn0100500__0100529__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,694][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/2019-11-19_10-47-25_i=90607_id=8355_cn=1574160466492071000_thr=751_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,696][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/2019-10-06_11-32-40_i=61764_id=241_cn=1570361561886625000_thr=767_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,704][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/0409_08_27_08___i554957___________________CR_TP1_ID23757_CAM0_TP1_THR682_CN-23757_TCN-23757___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,706][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/0409_10_39_26___i49107_SB________________CR_TP1_ID17209_CAM0_TP1_THR838_CN1586428768771330000_TCN-17209___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:00,707][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:00] "[37mGET /marked_image/0130_16_59_52_i5815594_id301825_tcn-301825_cn1580403621722756000_thr840.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,782][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /marked_image/0408_11_04_59___i21464221_INB_CLR_TP1_ID13535722_CAM0_TP1_THR843_CN1586343922094682000_TCN-13535722.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,888][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /get_label_value_on_image/l_carring/0408_11_04_59___i21464221_INB_CLR_TP1_ID13535722_CAM0_TP1_THR843_CN1586343922094682000_TCN-13535722.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,908][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /marked_image/0929__13_39_53__i0748712__gcn0133181__0133181__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,929][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /marked_image/0409_16_58_08___i20784_IB_______SM_______CR_TP1_ID4436_CAM0_TP1_THR998_CN1586451489897447000_TCN-4436___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,938][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /marked_image/0131_13_37_01_i6413556_id316948_tcn-316948_cn1580477838446182000_thr953.In_bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,940][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /marked_image/0126_13_00_35_i2954444_id188219_tcn-188219_cn1580043655111373000_thr751.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,942][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /marked_image/2019-12-06%2010-51-14.i_680452.id_9243.cn_1575629485839697000.thr_710.descr_Sgl%20.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,943][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /marked_image/0422_14_58_47___i217772___________________CR_TP1_ID83569_CAM0_TP1_THR627_CN-83569_TCN-83569___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:01,943][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:01] "[37mGET /marked_image/2019-08-29_09-02-57_id7849_moves____camp_area.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,624][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/0408_17_06_23___i2560_SB________________CR_TP1_ID235_CAM0_TP1_THR731_CN1586365584997016000_TCN-235___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,723][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /get_label_value_on_image/l_carring/0408_17_06_23___i2560_SB________________CR_TP1_ID235_CAM0_TP1_THR731_CN1586365584997016000_TCN-235___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,761][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/0923__17_55_34__i0823485__gcn0115987__0115987__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,763][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/1001__17_27_38__i1130466__gcn0112297__0112297__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,783][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/0418_08_42_39___i15670__________SM__________TP1_ID12504_CAM0_TP1_THR985_CN1587199360784918000_TCN-12504___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,787][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/0408_18_33_01___i54549__________SM_______CR_TP1_ID5552_CAM0_TP1_THR750_CN1586370779363395000_TCN-5552_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,788][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/2019-11-23_13-53-57_i=184845_id=9106_cn=1574517254574988000_thr=960_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,793][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/2019-11-23_13-42-51_i=178099_id=8518_cn=1574516583793015000_thr=944_descr_Sg@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,793][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/0000120__0720__14_37_50_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:02,803][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:02] "[37mGET /marked_image/0409_07_27_37___i519346__________SM_______CR_TP1_ID17849_CAM0_TP1_THR992_CN1586417259047879000_TCN-17849___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:03,713][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:03] "[37mGET /get_label_value_on_image/l_carring/0408_11_04_59___i21464221_INB_CLR_TP1_ID13535722_CAM0_TP1_THR843_CN1586343922094682000_TCN-13535722.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:04,851][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:04] "[37mGET /get_label_value_on_image/l_carring/0408_17_06_23___i2560_SB________________CR_TP1_ID235_CAM0_TP1_THR731_CN1586365584997016000_TCN-235___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:07,861][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:07] "[37mGET /marked_image/0408_17_08_45___i3982_SG________________CR_TP1_ID767_CAM0_TP1_THR809_CN1586365727242826000_TCN-767___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:07,958][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:07] "[37mGET /get_label_value_on_image/l_carring/0408_17_08_45___i3982_SG________________CR_TP1_ID767_CAM0_TP1_THR809_CN1586365727242826000_TCN-767___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:07,984][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:07] "[37mGET /marked_image/2019-09-16_17-02-53_id85635_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:07,990][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:07] "[37mGET /marked_image/0428_12_31_12___i550150_SG________________CR_TP1_ID81322_CAM0_TP1_THR891_CN1588077074964173000_TCN-81322___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:07,998][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:07] "[37mGET /marked_image/0229_16_17_04_i8305669_id164965_tcn-164965_cn1582993042391016000_thr970.Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:08,006][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:08] "[37mGET /marked_image/2019-11-27_12-00-12_i=69240_id=9879_cn=1574856020091535000_thr=703_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 03:16:08,011][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:08] "[37mGET /marked_image/0418_12_23_40___i5098_OT_______SM_______CR_TP1_ID5481_CAM0_TP1_THR807_CN1587212616657893000_TCN-5481___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:08,011][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:08] "[37mGET /marked_image/0422_14_41_32___i203756__________SM_______CR_TP1_ID74939_CAM0_TP1_THR750_CN1587566494248010000_TCN-74939_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:10,248][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:10] "[37mGET /marked_image/0408_17_23_52___i13048__________SM_______CR_TP1_ID3561_CAM0_TP1_THR994_CN1586366632515334000_TCN-3561___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:10,338][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:10] "[37mGET /get_label_value_on_image/l_carring/0408_17_23_52___i13048__________SM_______CR_TP1_ID3561_CAM0_TP1_THR994_CN1586366632515334000_TCN-3561___.png HTTP/1.1[0m" 200 -
[2021-02-09 03:16:10,352][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 03:16:10] "[37mGET /marked_image/0926__13_05_08__i0551024__gcn0063587__0063617__person___________.png HTTP/1.1[0m" 200 -
