[2020-10-03 09:41:28,343][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-10-03 10:10:26,587][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:26] "[37mGET /marked_image/0925__17_26_41__i0660008__gcn0153424__0153457__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:26,610][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:26] "[37mGET /marked_image/0925__17_24_17__i0658571__gcn0151007__0151101__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:26,615][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:26] "[37mGET /marked_image/0925__17_16_32__i0653926__gcn0148257__0148257__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,027][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /set_value/0930__10_45_09__i1507022__gcn0256315__0256315__person__P2_______.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,166][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/0930__11_06_32__i1519826__gcn0257347__0257347__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,240][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /get_label_value_on_image/l_carring/0930__11_06_32__i1519826__gcn0257347__0257347__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,252][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/0924__14_38_46__i1569514__gcn0199132__0199187__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,259][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/0923__10_23_17__i0552070__gcn0041291__0041291__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,270][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/2019-08-30_10-44-54_id71580_appears_from_outside_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,634][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /set_value/0930__11_06_32__i1519826__gcn0257347__0257347__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,794][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/0930__11_13_13__i1523865__gcn0258291__0258291__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,872][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /get_label_value_on_image/l_carring/0930__11_13_13__i1523865__gcn0258291__0258291__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,885][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/0927__14_03_28__i0667830__gcn0013867__0013867__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,895][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/0923__14_29_30__i0699830__gcn0082250__0082400__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,924][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/0926__17_26_32__i0707880__gcn0089232__0089232__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:27,934][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:27] "[37mGET /marked_image/0923__13_10_06__i0652181__gcn0069964__0069964__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:28,325][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:28] "[37mGET /set_value/0930__11_13_13__i1523865__gcn0258291__0258291__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:28,547][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:28] "[37mGET /marked_image/0930__11_16_31__i0043481__gcn0006821__0006821__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:28,600][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:28] "[37mGET /get_label_value_on_image/l_carring/0930__11_16_31__i0043481__gcn0006821__0006821__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:28,622][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:28] "[37mGET /marked_image/0923__14_43_20__i0708128__gcn0086840__0086840__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:28,629][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:28] "[37mGET /marked_image/0127_14_33_15_i3765522_id211696_tcn-211696_cn1580135591582939000_thr727.Out_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:28,633][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:28] "[37mGET /marked_image/0104_10_52_52_i698832_id10856_cn1578135275752934000_thr1000.%20.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:29,338][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:29] "[37mGET /set_value/0930__11_16_31__i0043481__gcn0006821__0006821__person__P2_L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:29,592][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:29] "[37mGET /marked_image/0930__11_19_22__i1527458__gcn0260948__0260948__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:29,650][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:29] "[37mGET /get_label_value_on_image/l_carring/0930__11_19_22__i1527458__gcn0260948__0260948__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:29,666][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:29] "[37mGET /marked_image/0106_12_51_54_i778433_id10381_cn1578315167839656000_thr654.In%20.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:29,671][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:29] "[37mGET /marked_image/0208_15_20_03_i12001265_id441615_tcn-441614_cn1581175200057469000_thr950.Out_bord_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:29,673][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:29] "[37mGET /marked_image/0122_10_53_00_i6692427_id280882_tcn-280882_cn1579690409235942000_thr728.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:30,122][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:30] "[37mGET /set_value/0930__11_19_22__i1527458__gcn0260948__0260948__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:30,286][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:30] "[37mGET /marked_image/0930__11_23_19__i0047569__gcn0008841__0008841__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:30,362][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:30] "[37mGET /get_label_value_on_image/l_carring/0930__11_23_19__i0047569__gcn0008841__0008841__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:30,377][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:30] "[37mGET /marked_image/0430_17_54_51___i1336668__________SM_______CR_TP1_ID604628_CAM0_TP1_THR880_CN1588269294192850000_TCN-604628___.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:30,380][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:30] "[37mGET /marked_image/0923__09_21_44__i0698135__gcn0036372__0036466__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:30,396][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:30] "[37mGET /marked_image/0423_16_07_45___i284088__________SM_______CR_TP1_ID47736_CAM0_TP1_THR972_CN1587658064540409000_TCN-47736___.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:31,586][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:31] "[37mGET /get_label_value_on_image/l_carring/0930__11_19_22__i1527458__gcn0260948__0260948__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:32,324][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:32] "[37mGET /set_value/0930__11_19_22__i1527458__gcn0260948__0260948__person_____L2____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-10-03 10:10:34,491][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:34] "[37mGET /get_label_value_on_image/l_carring/0930__11_23_19__i0047569__gcn0008841__0008841__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:34,981][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:34] "[37mGET /set_value/0930__11_23_19__i0047569__gcn0008841__0008841__person__P2_______.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:35,138][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:35] "[37mGET /marked_image/0930__11_25_31__i0048887__gcn0009648__0009648__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:35,205][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:35] "[37mGET /get_label_value_on_image/l_carring/0930__11_25_31__i0048887__gcn0009648__0009648__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:35,229][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:35] "[37mGET /marked_image/0923__10_27_41__i0554718__gcn0041979__0042135__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:35,231][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:35] "[37mGET /marked_image/2019-09-16_11-06-42_id34413__.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:35,232][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:35] "[37mGET /marked_image/0923__09_27_05__i0704556__gcn0043005__0043005__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:36,104][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:36] "[37mGET /set_value/0930__11_25_31__i0048887__gcn0009648__0009648__person_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-10-03 10:10:36,316][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:36] "[37mGET /marked_image/0930__11_25_40__i0048957__gcn0009648__0009648__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:36,384][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:36] "[37mGET /get_label_value_on_image/l_carring/0930__11_25_40__i0048957__gcn0009648__0009648__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:36,403][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:36] "[37mGET /marked_image/2019-11-25_10-17-59_i=1105_id=409_cn=1574677078656568000_thr=942_descr__.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:36,409][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:36] "[37mGET /marked_image/2019-11-23_13-37-18_i=175138_id=8134_cn=1574516246087934000_thr=984_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:37,093][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:37] "[37mGET /set_value/0930__11_25_40__i0048957__gcn0009648__0009648__person_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-10-03 10:10:37,262][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:37] "[37mGET /marked_image/0930__11_38_19__i1538373__gcn0266750__0266750__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:37,320][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:37] "[37mGET /get_label_value_on_image/l_carring/0930__11_38_19__i1538373__gcn0266750__0266750__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:37,357][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:37] "[37mGET /marked_image/2019-11-22_16-44-24_i=82360_id=11160_cn=1574441067213395000_thr=781_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:37,363][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:37] "[37mGET /marked_image/0131_12_19_10_i6390498_id314294_tcn-314294_cn1580473173274243000_thr819.Sg_bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:37,370][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:37] "[37mGET /marked_image/0503_09_09_50___i819828__________SM_______CR_TP1_ID123732_CAM0_TP1_THR954_CN1588496989791236000_TCN-123732___.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:37,401][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:37] "[37mGET /marked_image/0130_16_04_53_i5803316_id299968_tcn-299965_cn1580400307866760000_thr970.Out_bord_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:37,999][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:37] "[37mGET /set_value/0930__11_38_19__i1538373__gcn0266750__0266750__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:38,153][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:38] "[37mGET /marked_image/0930__11_38_42__i1538533__gcn0266993__0266993__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:38,230][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:38] "[37mGET /get_label_value_on_image/l_carring/0930__11_38_42__i1538533__gcn0266993__0266993__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:38,244][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:38] "[37mGET /marked_image/0123_10_49_19_i562855_id39117_tcn-39117_cn1579776558160502000_thr827.Out_bord_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:38,250][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:38] "[37mGET /marked_image/0410_10_42_28___i658158__________SM_______CR_TP1_ID35929_CAM0_TP1_THR672_CN1586515337420528000_TCN-35929___.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:38,254][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:38] "[37mGET /marked_image/2019-08-29_12-53-52_id16430_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:38,879][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:38] "[37mGET /set_value/0930__11_38_42__i1538533__gcn0266993__0266993__person___________.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-10-03 10:10:39,049][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:39] "[37mGET /marked_image/0930__11_38_54__i0056900__gcn0012901__0012901__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:39,106][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:39] "[37mGET /get_label_value_on_image/l_carring/0930__11_38_54__i0056900__gcn0012901__0012901__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:39,123][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:39] "[37mGET /marked_image/0928__15_25_13__i1581008__gcn0144126__0144126__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:39,152][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:39] "[37mGET /marked_image/0409_16_58_28___i20987__________SM_______CR_TP1_ID4552_CAM0_TP1_THR977_CN1586451510032808000_TCN-4552___.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:39,693][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:39] "[37mGET /set_value/0930__11_38_54__i0056900__gcn0012901__0012901__person__P2_L1____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-10-03 10:10:39,882][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:39] "[37mGET /marked_image/0930__11_39_24__i1538776__gcn0267274__0267274__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:39,937][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:39] "[37mGET /get_label_value_on_image/l_carring/0930__11_39_24__i1538776__gcn0267274__0267274__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:39,966][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:39] "[37mGET /marked_image/0924__19_01_22__i1727073__gcn0239898__0239898__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:40,002][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:40] "[37mGET /marked_image/0315_10_37_56___i38_SGLB_TP1_ID126_CAM0_TP1_THR970_CN1584268677520712000_TCN-126.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:40,013][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:40] "[37mGET /marked_image/0923__07_01_18__i0430870__gcn0008551__0008551__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:40,912][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:40] "[37mGET /set_value/0930__11_39_24__i1538776__gcn0267274__0267274__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,042][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /marked_image/0930__11_40_07__i1538997__gcn0267931__0267931__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,128][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /get_label_value_on_image/l_carring/0930__11_40_07__i1538997__gcn0267931__0267931__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,140][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /marked_image/0926__07_57_10__i0366215__gcn0008183__0008413__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,145][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /marked_image/0926__17_19_09__i0703447__gcn0088787__0088791__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,155][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /marked_image/0424_10_30_33___i927483__________SM_______CR_TP1_ID107995_CAM0_TP1_THR750_CN1587724238244813000_TCN-107995_MN.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,548][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /set_value/0930__11_40_07__i1538997__gcn0267931__0267931__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,711][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /marked_image/0930__11_42_29__i0059064__gcn0014704__0014704__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,795][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /get_label_value_on_image/l_carring/0930__11_42_29__i0059064__gcn0014704__0014704__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,811][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /marked_image/0923__13_42_06__i1002412__gcn0173730__0173760__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,821][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /marked_image/0923__09_21_34__i0697936__gcn0036265__0036281__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:41,846][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:41] "[37mGET /marked_image/0409_18_01_25___i58762__________SM_______CR_TP1_ID9798_CAM0_TP1_THR893_CN1586455286841918000_TCN-9798___.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:42,463][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:42] "[37mGET /set_value/0930__11_42_29__i0059064__gcn0014704__0014704__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:42,598][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:42] "[37mGET /marked_image/0930__11_51_42__i1544274__gcn0272040__0272040__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:42,686][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:42] "[37mGET /get_label_value_on_image/l_carring/0930__11_51_42__i1544274__gcn0272040__0272040__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:42,713][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:42] "[37mGET /marked_image/0923__17_17_22__i0800564__gcn0110326__0110326__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:42,721][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:42] "[37mGET /marked_image/0924__03_39_39__i1173985__gcn0133292__0133351__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:42,722][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:42] "[37mGET /marked_image/0924__17_13_56__i1662603__gcn0226296__0226298__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:42,758][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:42] "[37mGET /marked_image/0409_08_27_08___i554957___________________CR_TP1_ID23757_CAM0_TP1_THR682_CN-23757_TCN-23757___.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:43,353][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:43] "[37mGET /set_value/0930__11_51_42__i1544274__gcn0272040__0272040__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:49,191][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:49] "[37mGET /store_label/l_carring HTTP/1.1[0m" 200 -
[2020-10-03 10:10:55,279][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:55] "[37mGET /set_value/0930__11_51_42__i1544274__gcn0272040__0272040__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:10:56,989][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:56] "[37mGET /marked_image/0930__12_01_41__i0070507__gcn0020760__0020760__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:57,062][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:57] "[37mGET /get_label_value_on_image/l_carring/0930__12_01_41__i0070507__gcn0020760__0020760__person___________.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:57,075][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:57] "[37mGET /marked_image/0924__08_37_09__i1352516__gcn0149693__0149693__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:10:57,091][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:57] "[37mGET /marked_image/0206_09_04_42_i10331387_id420065_tcn-420065_cn1580979922199507000_thr750.Sg_bord_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:10:57,095][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:10:57] "[37mGET /marked_image/0229_09_55_58_i8107455_id157415_tcn-157415_cn1582970170710485000_thr612.In_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:11:06,170][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:06] "[37mGET /set_value/0930__12_01_41__i0070507__gcn0020760__0020760__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:11:06,792][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:06] "[37mGET /marked_image/0930__12_02_37__i0070950__gcn0021893__0021893__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:11:06,866][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:06] "[37mGET /get_label_value_on_image/l_carring/0930__12_02_37__i0070950__gcn0021893__0021893__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:11:06,885][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:06] "[37mGET /marked_image/2019-10-08_12-15-26_i=36523_id=1361_cn=1570536928251416000_thr=837_descr_In@b_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:11:06,906][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:06] "[37mGET /marked_image/0211_11_27_05_i14006927_id494223_tcn-494223_cn1581420447600782000_thr976.In_.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:11:06,906][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:06] "[37mGET /marked_image/0514_21_03_30___i116391_IN_______SM_______CR_TP1_ID1000012823_CAM0_TP1_THR650_CN1589490212087164000_TCN-1000012823_MN.png HTTP/1.1[0m" 200 -
[2020-10-03 10:11:06,907][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:06] "[37mGET /marked_image/0122_15_32_13_i6784147_id291435_tcn-291435_cn1579707162971220000_thr973.Sg_bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:11:07,585][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:07] "[37mGET /set_value/0930__12_02_37__i0070950__gcn0021893__0021893__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:11:07,791][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:07] "[37mGET /marked_image/0930__12_03_19__i0071506__gcn0022895__0022938__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:11:07,866][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:07] "[37mGET /get_label_value_on_image/l_carring/0930__12_03_19__i0071506__gcn0022895__0022938__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:11:07,883][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:07] "[37mGET /marked_image/0103_15_16_01_i9832_id766_cn1578064562592794000_thr750.Out_bord%20.jpg HTTP/1.1[0m" 200 -
[2020-10-03 10:11:08,292][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:08] "[37mGET /set_value/0930__12_03_19__i0071506__gcn0022895__0022938__multy_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-10-03 10:11:08,476][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:08] "[37mGET /marked_image/0930__12_12_02__i0076807__gcn0025126__0025126__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-03 10:11:08,549][werkzeug][INFO] - 127.0.0.1 - - [03/Oct/2020 10:11:08] "[37mGET /get_label_value_on_image/l_carring/0930__12_12_02__i0076807__gcn0025126__0025126__person_____L2____.png HTTP/1.1[0m" 200 -
