[2020-09-15 14:37:06,098][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-15 15:20:03,794][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:03] "[37mGET /marked_image/0206_13_48_54_i10451178_id423855_tcn-423855_cn1580996977945759000_thr887.Sg_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:04,690][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:04] "[37mGET /set_value/0206_13_48_54_i10451178_id423855_tcn-423855_cn1580996977945759000_thr887.Sg_bord_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:05,486][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:05] "[37mGET /get_label_value_on_image/identificable/0206_13_49_58_i10451353_id423886_tcn-423886_cn1580997042648305000_thr995.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:05,527][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:05] "[37mGET /marked_image/0206_13_49_58_i10451353_id423886_tcn-423886_cn1580997042648305000_thr995.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:06,244][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:06] "[37mGET /set_value/0206_13_49_58_i10451353_id423886_tcn-423886_cn1580997042648305000_thr995.Sgl_different_place.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:07,106][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:07] "[37mGET /set_value/0206_13_49_58_i10451353_id423886_tcn-423886_cn1580997042648305000_thr995.Sgl_different_place.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:07,405][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:07] "[37mGET /get_label_value_on_image/identificable/0206_13_53_53_i10452888_id423962_tcn-423962_cn1580997277910967000_thr638.In_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:07,430][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:07] "[37mGET /marked_image/0206_13_53_53_i10452888_id423962_tcn-423962_cn1580997277910967000_thr638.In_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:08,905][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:08] "[37mGET /set_value/0206_13_53_53_i10452888_id423962_tcn-423962_cn1580997277910967000_thr638.In_different_place.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:09,142][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:09] "[37mGET /get_label_value_on_image/identificable/0206_14_10_39_i10459818_id424157_tcn-424157_cn1580998214158055000_thr604.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:09,164][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:09] "[37mGET /marked_image/0206_14_10_39_i10459818_id424157_tcn-424157_cn1580998214158055000_thr604.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:10,422][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:10] "[37mGET /set_value/0206_14_10_39_i10459818_id424157_tcn-424157_cn1580998214158055000_thr604.Out_different_place.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:10,631][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:10] "[37mGET /get_label_value_on_image/identificable/0206_14_11_24_i10460014_id424161_tcn-424161_cn1580998303493251000_thr934.In_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:10,665][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:10] "[37mGET /marked_image/0206_14_11_24_i10460014_id424161_tcn-424161_cn1580998303493251000_thr934.In_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:12,690][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:12] "[37mGET /set_value/0206_14_11_24_i10460014_id424161_tcn-424161_cn1580998303493251000_thr934.In_bord_.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:13,705][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:13] "[37mGET /set_value/0206_14_11_24_i10460014_id424161_tcn-424161_cn1580998303493251000_thr934.In_bord_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:14,003][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:14] "[37mGET /get_label_value_on_image/identificable/0206_14_35_01_i10471199_id424346_tcn-424346_cn1580999741570108000_thr982.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:14,025][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:14] "[37mGET /marked_image/0206_14_35_01_i10471199_id424346_tcn-424346_cn1580999741570108000_thr982.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:17,425][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:17] "[37mGET /set_value/0206_14_35_01_i10471199_id424346_tcn-424346_cn1580999741570108000_thr982.Sgl_different_place.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:17,632][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:17] "[37mGET /get_label_value_on_image/identificable/0206_14_37_57_i10472255_id424369_tcn-424369_cn1580999896726872000_thr875.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:17,655][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:17] "[37mGET /marked_image/0206_14_37_57_i10472255_id424369_tcn-424369_cn1580999896726872000_thr875.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:38,921][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:38] "[37mGET /set_value/0206_14_37_57_i10472255_id424369_tcn-424369_cn1580999896726872000_thr875.In_.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:39,505][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:39] "[37mGET /get_label_value_on_image/identificable/0206_14_43_40_i10474201_id424450_tcn-424450_cn1581000264519671000_thr619.In_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:39,527][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:39] "[37mGET /marked_image/0206_14_43_40_i10474201_id424450_tcn-424450_cn1581000264519671000_thr619.In_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:40,863][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:40] "[37mGET /set_value/0206_14_43_40_i10474201_id424450_tcn-424450_cn1581000264519671000_thr619.In_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:41,841][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:41] "[37mGET /set_value/0206_14_43_40_i10474201_id424450_tcn-424450_cn1581000264519671000_thr619.In_different_place.jpg/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:42,379][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:42] "[37mGET /get_label_value_on_image/identificable/0206_14_46_28_i10475210_id424472_tcn-424472_cn1581000407542761000_thr947.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:42,393][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:42] "[37mGET /marked_image/0206_14_46_28_i10475210_id424472_tcn-424472_cn1581000407542761000_thr947.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:43,857][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:43] "[37mGET /set_value/0206_14_46_28_i10475210_id424472_tcn-424472_cn1581000407542761000_thr947.Sg_bord_different_place.jpg/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:45,349][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:45] "[37mGET /set_value/0206_14_46_28_i10475210_id424472_tcn-424472_cn1581000407542761000_thr947.Sg_bord_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:45,712][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:45] "[37mGET /get_label_value_on_image/identificable/0206_15_01_05_i10481933_id424621_tcn-424621_cn1581001295470563000_thr970.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:45,750][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:45] "[37mGET /marked_image/0206_15_01_05_i10481933_id424621_tcn-424621_cn1581001295470563000_thr970.Out_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:51,057][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:51] "[37mGET /set_value/0206_15_01_05_i10481933_id424621_tcn-424621_cn1581001295470563000_thr970.Out_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:20:51,315][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:51] "[37mGET /get_label_value_on_image/identificable/0206_15_05_50_i10482660_id424787_tcn-424787_cn1581001579321150000_thr669.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:20:51,322][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:20:51] "[37mGET /marked_image/0206_15_05_50_i10482660_id424787_tcn-424787_cn1581001579321150000_thr669.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:02,665][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:02] "[37mGET /set_value/0206_15_05_50_i10482660_id424787_tcn-424787_cn1581001579321150000_thr669.In_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:03,159][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:03] "[37mGET /set_value/0206_15_05_50_i10482660_id424787_tcn-424787_cn1581001579321150000_thr669.In_.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:03,934][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:03] "[37mGET /get_label_value_on_image/identificable/0206_16_18_44_i10515665_id425582_tcn-425577_cn1581005947117834000_thr996._crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:03,961][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:03] "[37mGET /marked_image/0206_16_18_44_i10515665_id425582_tcn-425577_cn1581005947117834000_thr996._crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:05,584][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:05] "[37mGET /set_value/0206_16_18_44_i10515665_id425582_tcn-425577_cn1581005947117834000_thr996._crossing.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:05,835][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:05] "[37mGET /get_label_value_on_image/identificable/0206_16_18_56_i10515676_id425592_tcn-425592_cn1581005969457072000_thr685.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:05,860][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:05] "[37mGET /marked_image/0206_16_18_56_i10515676_id425592_tcn-425592_cn1581005969457072000_thr685.Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:06,996][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:06] "[37mGET /set_value/0206_16_18_56_i10515676_id425592_tcn-425592_cn1581005969457072000_thr685.Out_.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:07,230][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:07] "[37mGET /get_label_value_on_image/identificable/0206_16_31_37_i10520816_id425733_tcn-425733_cn1581006723715166000_thr732.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:07,247][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:07] "[37mGET /marked_image/0206_16_31_37_i10520816_id425733_tcn-425733_cn1581006723715166000_thr732.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:08,764][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:08] "[37mGET /set_value/0206_16_31_37_i10520816_id425733_tcn-425733_cn1581006723715166000_thr732.Sgl_crossing.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:09,006][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:09] "[37mGET /get_label_value_on_image/identificable/0206_16_33_19_i10521592_id425735_tcn-425735_cn1581006818698667000_thr815.Sg_bord_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:09,036][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:09] "[37mGET /marked_image/0206_16_33_19_i10521592_id425735_tcn-425735_cn1581006818698667000_thr815.Sg_bord_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:10,667][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:10] "[37mGET /set_value/0206_16_33_19_i10521592_id425735_tcn-425735_cn1581006818698667000_thr815.Sg_bord_crossing.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:10,859][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:10] "[37mGET /get_label_value_on_image/identificable/0206_16_53_49_i10531061_id425995_tcn-425995_cn1581008055805225000_thr919.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:10,877][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:10] "[37mGET /marked_image/0206_16_53_49_i10531061_id425995_tcn-425995_cn1581008055805225000_thr919.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:12,051][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:12] "[37mGET /set_value/0206_16_53_49_i10531061_id425995_tcn-425995_cn1581008055805225000_thr919.Sgl_different_place.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:13,606][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:13] "[37mGET /set_value/0206_16_53_49_i10531061_id425995_tcn-425995_cn1581008055805225000_thr919.Sgl_different_place.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:14,347][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:14] "[37mGET /get_label_value_on_image/identificable/0206_19_36_17_i10608421_id427444_tcn-427444_cn1581017813553983000_thr943.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:14,398][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:14] "[37mGET /marked_image/0206_19_36_17_i10608421_id427444_tcn-427444_cn1581017813553983000_thr943.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:15,183][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:15] "[37mGET /set_value/0206_19_36_17_i10608421_id427444_tcn-427444_cn1581017813553983000_thr943.Sgl_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:15,519][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:15] "[37mGET /get_label_value_on_image/identificable/0206_19_56_27_i10617506_id427585_tcn-427585_cn1581019013535536000_thr671._crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:15,538][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:15] "[37mGET /marked_image/0206_19_56_27_i10617506_id427585_tcn-427585_cn1581019013535536000_thr671._crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:16,046][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:16] "[37mGET /set_value/0206_19_56_27_i10617506_id427585_tcn-427585_cn1581019013535536000_thr671._crossing.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:16,247][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:16] "[37mGET /get_label_value_on_image/identificable/0206_19_56_38_i10617525_id427615_tcn-427615_cn1581019043425456000_thr750.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:16,300][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:16] "[37mGET /marked_image/0206_19_56_38_i10617525_id427615_tcn-427615_cn1581019043425456000_thr750.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:16,833][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:16] "[37mGET /set_value/0206_19_56_38_i10617525_id427615_tcn-427615_cn1581019043425456000_thr750.Sgl_crossing.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:17,041][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:17] "[37mGET /get_label_value_on_image/identificable/0206_21_40_30_i10675445_id427952_tcn-427952_cn1581025271054489000_thr752.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:17,070][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:17] "[37mGET /marked_image/0206_21_40_30_i10675445_id427952_tcn-427952_cn1581025271054489000_thr752.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:17,600][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:17] "[37mGET /set_value/0206_21_40_30_i10675445_id427952_tcn-427952_cn1581025271054489000_thr752.Sgl_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:17,782][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:17] "[37mGET /get_label_value_on_image/identificable/0206_21_41_03_i10675472_id427956_tcn-427956_cn1581025297072310000_thr846.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:17,809][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:17] "[37mGET /marked_image/0206_21_41_03_i10675472_id427956_tcn-427956_cn1581025297072310000_thr846.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:18,272][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:18] "[37mGET /set_value/0206_21_41_03_i10675472_id427956_tcn-427956_cn1581025297072310000_thr846.Sgl_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:18,507][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:18] "[37mGET /get_label_value_on_image/identificable/0207_08_24_42_i11057345_id428238_tcn-428238_cn1581063923650702000_thr742.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:18,536][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:18] "[37mGET /marked_image/0207_08_24_42_i11057345_id428238_tcn-428238_cn1581063923650702000_thr742.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:19,030][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:19] "[37mGET /set_value/0207_08_24_42_i11057345_id428238_tcn-428238_cn1581063923650702000_thr742.Sgl_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:19,248][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:19] "[37mGET /get_label_value_on_image/identificable/0207_09_10_06_i11079282_id428604_tcn-428604_cn1581066651319377000_thr881.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:19,265][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:19] "[37mGET /marked_image/0207_09_10_06_i11079282_id428604_tcn-428604_cn1581066651319377000_thr881.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:20,321][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:20] "[37mGET /set_value/0207_09_10_06_i11079282_id428604_tcn-428604_cn1581066651319377000_thr881.Sg_bord_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:20,518][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:20] "[37mGET /get_label_value_on_image/identificable/0207_09_10_51_i11079320_id428607_tcn-428607_cn1581066674467750000_thr986.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:20,530][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:20] "[37mGET /marked_image/0207_09_10_51_i11079320_id428607_tcn-428607_cn1581066674467750000_thr986.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:21,106][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:21] "[37mGET /set_value/0207_09_10_51_i11079320_id428607_tcn-428607_cn1581066674467750000_thr986.Sgl_different_place.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:22,374][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:22] "[37mGET /set_value/0207_09_10_51_i11079320_id428607_tcn-428607_cn1581066674467750000_thr986.Sgl_different_place.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:22,681][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:22] "[37mGET /get_label_value_on_image/identificable/0207_10_19_45_i11106257_id429753_tcn-429753_cn1581070819383269000_thr629.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:22,689][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:22] "[37mGET /marked_image/0207_10_19_45_i11106257_id429753_tcn-429753_cn1581070819383269000_thr629.In_.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:23,765][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:23] "[37mGET /set_value/0207_10_19_45_i11106257_id429753_tcn-429753_cn1581070819383269000_thr629.In_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:23,974][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:23] "[37mGET /get_label_value_on_image/identificable/0207_10_25_52_i11108021_id429930_tcn-429930_cn1581071175826099000_thr810.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:24,012][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:24] "[37mGET /marked_image/0207_10_25_52_i11108021_id429930_tcn-429930_cn1581071175826099000_thr810.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:24,842][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:24] "[37mGET /set_value/0207_10_25_52_i11108021_id429930_tcn-429930_cn1581071175826099000_thr810.Sg_bord_different_place.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:25,774][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:25] "[37mGET /get_label_value_on_image/identificable/0207_10_39_54_i11110295_id430785_tcn-430785_cn1581072017623700000_thr930.Sg_bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:25,801][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:25] "[37mGET /marked_image/0207_10_39_54_i11110295_id430785_tcn-430785_cn1581072017623700000_thr930.Sg_bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:26,964][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:26] "[37mGET /set_value/0207_10_39_54_i11110295_id430785_tcn-430785_cn1581072017623700000_thr930.Sg_bord_looks_different.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:27,393][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:27] "[37mGET /set_value/0207_10_39_54_i11110295_id430785_tcn-430785_cn1581072017623700000_thr930.Sg_bord_looks_different.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:27,658][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:27] "[37mGET /set_value/0207_10_39_54_i11110295_id430785_tcn-430785_cn1581072017623700000_thr930.Sg_bord_looks_different.jpg/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:27,932][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:27] "[37mGET /get_label_value_on_image/identificable/0207_10_56_54_i11115974_id431193_tcn-431193_cn1581073056464153000_thr790.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:27,959][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:27] "[37mGET /marked_image/0207_10_56_54_i11115974_id431193_tcn-431193_cn1581073056464153000_thr790.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:29,138][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:29] "[37mGET /set_value/0207_10_56_54_i11115974_id431193_tcn-431193_cn1581073056464153000_thr790.Sgl_different_place.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:34,908][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:34] "[37mGET /get_label_value_on_image/identificable/0207_11_18_14_i11126190_id431333_tcn-431333_cn1581074324717973000_thr713.In_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:34,939][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:34] "[37mGET /marked_image/0207_11_18_14_i11126190_id431333_tcn-431333_cn1581074324717973000_thr713.In_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:36,431][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:36] "[37mGET /set_value/0207_11_18_14_i11126190_id431333_tcn-431333_cn1581074324717973000_thr713.In_different_place.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:37,112][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:37] "[37mGET /set_value/0207_11_18_14_i11126190_id431333_tcn-431333_cn1581074324717973000_thr713.In_different_place.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:37,429][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:37] "[37mGET /get_label_value_on_image/identificable/0207_11_43_01_i11137650_id431584_tcn-431584_cn1581075825789324000_thr989.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:37,458][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:37] "[37mGET /marked_image/0207_11_43_01_i11137650_id431584_tcn-431584_cn1581075825789324000_thr989.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-15 15:21:39,625][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:39] "[37mGET /set_value/0207_11_43_01_i11137650_id431584_tcn-431584_cn1581075825789324000_thr989.Sgl_different_place.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-15 15:21:39,920][werkzeug][INFO] - 127.0.0.1 - - [15/Sep/2020 15:21:39] "[37mGET /get_label_value_on_image/identificable/0207_11_51_12_i11140984_id431717_tcn-431717_cn1581076313217441000_thr723.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
