[2020-09-25 00:08:56,611][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-25 19:21:16,103][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:16] "[37mGET /marked_image/0520_15_03_31___i2137159_SB________________CR_TP1_ID473647_CAM0_TP1_THR711_CN1589987025760336000_TCN-473647___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:17,878][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:17] "[37mGET /set_value/0520_15_03_31___i2137159_SB________________CR_TP1_ID473647_CAM0_TP1_THR711_CN1589987025760336000_TCN-473647___.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-25 19:21:18,166][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:18] "[37mGET /get_label_value_on_image/identificable/0520_16_35_50___i5427108_IB____PC_SM_______CR_TP1_ID4843281_CAM0_TP1_THR896_CN1589992560467681000_TCN-4843281___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:18,172][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:18] "[37mGET /marked_image/0520_16_35_50___i5427108_IB____PC_SM_______CR_TP1_ID4843281_CAM0_TP1_THR896_CN1589992560467681000_TCN-4843281___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:19,013][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:19] "[37mGET /set_value/0520_16_35_50___i5427108_IB____PC_SM_______CR_TP1_ID4843281_CAM0_TP1_THR896_CN1589992560467681000_TCN-4843281___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:21:19,192][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:19] "[37mGET /get_label_value_on_image/identificable/0520_18_00_05___i2319574_SB___________________TP1_ID478573_CAM0_TP1_THR898_CN1589997617651355000_TCN-478573___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:19,195][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:19] "[37mGET /marked_image/0520_18_00_05___i2319574_SB___________________TP1_ID478573_CAM0_TP1_THR898_CN1589997617651355000_TCN-478573___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:19,995][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:19] "[37mGET /set_value/0520_18_00_05___i2319574_SB___________________TP1_ID478573_CAM0_TP1_THR898_CN1589997617651355000_TCN-478573___.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-25 19:21:20,182][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:20] "[37mGET /get_label_value_on_image/identificable/0520_21_19_40___i2537182__________SM_______CR_TP1_ID482701_CAM0_TP1_THR750_CN1590009559852915000_TCN-482701_MN.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:20,188][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:20] "[37mGET /marked_image/0520_21_19_40___i2537182__________SM_______CR_TP1_ID482701_CAM0_TP1_THR750_CN1590009559852915000_TCN-482701_MN.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:21,404][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:21] "[37mGET /set_value/0520_21_19_40___i2537182__________SM_______CR_TP1_ID482701_CAM0_TP1_THR750_CN1590009559852915000_TCN-482701_MN.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:21:21,574][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:21] "[37mGET /get_label_value_on_image/identificable/copy_0136_0327_11_37_33___i1615812_INN_CLR_TP3_ID981684_CAM0_TP3_THR827_CN1585309059118620000_TCN-981684.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:21,577][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:21] "[37mGET /marked_image/copy_0136_0327_11_37_33___i1615812_INN_CLR_TP3_ID981684_CAM0_TP3_THR827_CN1585309059118620000_TCN-981684.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:22,397][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:22] "[37mGET /set_value/copy_0136_0327_11_37_33___i1615812_INN_CLR_TP3_ID981684_CAM0_TP3_THR827_CN1585309059118620000_TCN-981684.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:21:22,625][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:22] "[37mGET /get_label_value_on_image/identificable/copy_0523_0326_18_26_41___i442308_SGLB_CLR_TP1_ID56220_CAM0_TP1_THR817_CN1585247205623706000_TCN-56220.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:22,634][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:22] "[37mGET /marked_image/copy_0523_0326_18_26_41___i442308_SGLB_CLR_TP1_ID56220_CAM0_TP1_THR817_CN1585247205623706000_TCN-56220.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:23,500][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:23] "[37mGET /set_value/copy_0523_0326_18_26_41___i442308_SGLB_CLR_TP1_ID56220_CAM0_TP1_THR817_CN1585247205623706000_TCN-56220.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:21:23,707][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:23] "[37mGET /get_label_value_on_image/identificable/copy_0769_0327_08_44_54___i1443054_INN_CLR_TP1_ID965737_CAM0_TP1_THR882_CN1585298700152405000_TCN-965737.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:23,710][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:23] "[37mGET /marked_image/copy_0769_0327_08_44_54___i1443054_INN_CLR_TP1_ID965737_CAM0_TP1_THR882_CN1585298700152405000_TCN-965737.png HTTP/1.1[0m" 200 -
[2020-09-25 19:21:25,967][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:21:25] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-09-25 19:22:22,940][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:22] "[37mGET /set_value/copy_0769_0327_08_44_54___i1443054_INN_CLR_TP1_ID965737_CAM0_TP1_THR882_CN1585298700152405000_TCN-965737.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:23,448][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:23] "[37mGET /get_label_value_on_image/identificable/copy_0820_0407_15_48_35___i20160685_INN_CLR_TP1_ID12700207_CAM0_TP1_THR977_CN1586274547978728000_TCN-12700207.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:23,460][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:23] "[37mGET /marked_image/copy_0820_0407_15_48_35___i20160685_INN_CLR_TP1_ID12700207_CAM0_TP1_THR977_CN1586274547978728000_TCN-12700207.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:24,345][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:24] "[37mGET /set_value/copy_0820_0407_15_48_35___i20160685_INN_CLR_TP1_ID12700207_CAM0_TP1_THR977_CN1586274547978728000_TCN-12700207.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:24,572][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:24] "[37mGET /get_label_value_on_image/identificable/copy_0877_0326_11_12_33___i9170350_INB_CLR_TP1_ID3104575_CAM0_TP1_THR650_CN1585221176036696000_TCN-3104575.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:24,576][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:24] "[37mGET /marked_image/copy_0877_0326_11_12_33___i9170350_INB_CLR_TP1_ID3104575_CAM0_TP1_THR650_CN1585221176036696000_TCN-3104575.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:25,565][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:25] "[37mGET /set_value/copy_0877_0326_11_12_33___i9170350_INB_CLR_TP1_ID3104575_CAM0_TP1_THR650_CN1585221176036696000_TCN-3104575.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:25,718][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:25] "[37mGET /get_label_value_on_image/identificable/copy_0889_0411_13_35_22___i25952100_LOOK_CLR_TP1_ID15948934_CAM0_TP1_THR957_CN1586612135065517000_TCN-15948934.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:25,721][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:25] "[37mGET /marked_image/copy_0889_0411_13_35_22___i25952100_LOOK_CLR_TP1_ID15948934_CAM0_TP1_THR957_CN1586612135065517000_TCN-15948934.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:26,559][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:26] "[37mGET /set_value/copy_0889_0411_13_35_22___i25952100_LOOK_CLR_TP1_ID15948934_CAM0_TP1_THR957_CN1586612135065517000_TCN-15948934.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:26,777][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:26] "[37mGET /get_label_value_on_image/identificable/copy_1700_0413_13_20_47___i28995113_LOOK_TP1_ID17027248_CAM0_TP1_THR939_CN1586784060701820000_TCN-17027248.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:26,781][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:26] "[37mGET /marked_image/copy_1700_0413_13_20_47___i28995113_LOOK_TP1_ID17027248_CAM0_TP1_THR939_CN1586784060701820000_TCN-17027248.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:27,641][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:27] "[37mGET /set_value/copy_1700_0413_13_20_47___i28995113_LOOK_TP1_ID17027248_CAM0_TP1_THR939_CN1586784060701820000_TCN-17027248.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:27,854][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:27] "[37mGET /get_label_value_on_image/identificable/copy_1861_0326_08_54_08___i9085129_LOOK_CLR_TP1_ID3099533_CAM0_TP1_THR977_CN1585212843355321000_TCN-3099533.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:27,859][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:27] "[37mGET /marked_image/copy_1861_0326_08_54_08___i9085129_LOOK_CLR_TP1_ID3099533_CAM0_TP1_THR977_CN1585212843355321000_TCN-3099533.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:28,511][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:28] "[37mGET /set_value/copy_1861_0326_08_54_08___i9085129_LOOK_CLR_TP1_ID3099533_CAM0_TP1_THR977_CN1585212843355321000_TCN-3099533.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:29,061][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:29] "[37mGET /set_value/copy_1861_0326_08_54_08___i9085129_LOOK_CLR_TP1_ID3099533_CAM0_TP1_THR977_CN1585212843355321000_TCN-3099533.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:29,264][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:29] "[37mGET /get_label_value_on_image/identificable/copy_2015_0430_09_20_48___i1001549_SG________________CR_TP1_ID346452_CAM0_TP1_THR893_CN1588238451716630000_TCN-346452___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:29,272][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:29] "[37mGET /marked_image/copy_2015_0430_09_20_48___i1001549_SG________________CR_TP1_ID346452_CAM0_TP1_THR893_CN1588238451716630000_TCN-346452___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:30,218][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:30] "[37mGET /set_value/copy_2015_0430_09_20_48___i1001549_SG________________CR_TP1_ID346452_CAM0_TP1_THR893_CN1588238451716630000_TCN-346452___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:30,394][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:30] "[37mGET /get_label_value_on_image/identificable/copy_2103_0428_11_29_00___i511080_SG________________CR_TP1_ID47433_CAM0_TP1_THR894_CN1588073343239740000_TCN-47433___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:30,399][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:30] "[37mGET /marked_image/copy_2103_0428_11_29_00___i511080_SG________________CR_TP1_ID47433_CAM0_TP1_THR894_CN1588073343239740000_TCN-47433___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:31,412][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:31] "[37mGET /set_value/copy_2103_0428_11_29_00___i511080_SG________________CR_TP1_ID47433_CAM0_TP1_THR894_CN1588073343239740000_TCN-47433___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:31,548][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:31] "[37mGET /get_label_value_on_image/identificable/copy_2582_0408_12_19_30___i21530923_LOOK_CLR_TP1_ID13536590_CAM0_TP1_THR939_CN1586348378149993000_TCN-13536585.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:31,554][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:31] "[37mGET /marked_image/copy_2582_0408_12_19_30___i21530923_LOOK_CLR_TP1_ID13536590_CAM0_TP1_THR939_CN1586348378149993000_TCN-13536585.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:32,284][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:32] "[37mGET /set_value/copy_2582_0408_12_19_30___i21530923_LOOK_CLR_TP1_ID13536590_CAM0_TP1_THR939_CN1586348378149993000_TCN-13536585.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:32,415][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:32] "[37mGET /get_label_value_on_image/identificable/copy_2899_0424_12_04_04___i2449721___________________CR_TP1_ID547988_CAM0_TP1_THR513_CN-547988_TCN-547988___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:32,418][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:32] "[37mGET /marked_image/copy_2899_0424_12_04_04___i2449721___________________CR_TP1_ID547988_CAM0_TP1_THR513_CN-547988_TCN-547988___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:33,310][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:33] "[37mGET /set_value/copy_2899_0424_12_04_04___i2449721___________________CR_TP1_ID547988_CAM0_TP1_THR513_CN-547988_TCN-547988___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:33,463][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:33] "[37mGET /get_label_value_on_image/identificable/copy_3024_0409_16_47_54___i23237208_INB_CLR_TP1_ID14463292_CAM0_TP1_THR775_CN1586450917260532000_TCN-14463292.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:33,467][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:33] "[37mGET /marked_image/copy_3024_0409_16_47_54___i23237208_INB_CLR_TP1_ID14463292_CAM0_TP1_THR775_CN1586450917260532000_TCN-14463292.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:34,202][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:34] "[37mGET /set_value/copy_3024_0409_16_47_54___i23237208_INB_CLR_TP1_ID14463292_CAM0_TP1_THR775_CN1586450917260532000_TCN-14463292.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:34,383][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:34] "[37mGET /get_label_value_on_image/identificable/copy_3144_0408_12_39_16___i21547659_INB_CLR_TP1_ID13536795_CAM0_TP1_THR985_CN1586349582146834000_TCN-13536795.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:34,387][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:34] "[37mGET /marked_image/copy_3144_0408_12_39_16___i21547659_INB_CLR_TP1_ID13536795_CAM0_TP1_THR985_CN1586349582146834000_TCN-13536795.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:36,531][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:36] "[37mGET /set_value/copy_3144_0408_12_39_16___i21547659_INB_CLR_TP1_ID13536795_CAM0_TP1_THR985_CN1586349582146834000_TCN-13536795.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:36,780][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:36] "[37mGET /get_label_value_on_image/identificable/copy_3183_0414_14_59_33___i29570732_OUTB_LOOK_CLR_TP1_ID17124315_CAM0_TP1_THR719_CN1586876286730543000_TCN-17124315.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:36,785][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:36] "[37mGET /marked_image/copy_3183_0414_14_59_33___i29570732_OUTB_LOOK_CLR_TP1_ID17124315_CAM0_TP1_THR719_CN1586876286730543000_TCN-17124315.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:37,537][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:37] "[37mGET /set_value/copy_3183_0414_14_59_33___i29570732_OUTB_LOOK_CLR_TP1_ID17124315_CAM0_TP1_THR719_CN1586876286730543000_TCN-17124315.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:37,696][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:37] "[37mGET /get_label_value_on_image/identificable/copy_3217_0402_15_24_31___i11804309_SNGL_CLR_TP1_ID7176076_CAM0_TP1_THR845_CN1585841081145523000_TCN-7176076.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:37,702][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:37] "[37mGET /marked_image/copy_3217_0402_15_24_31___i11804309_SNGL_CLR_TP1_ID7176076_CAM0_TP1_THR845_CN1585841081145523000_TCN-7176076.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:38,872][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:38] "[37mGET /set_value/copy_3217_0402_15_24_31___i11804309_SNGL_CLR_TP1_ID7176076_CAM0_TP1_THR845_CN1585841081145523000_TCN-7176076.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:39,042][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:39] "[37mGET /get_label_value_on_image/identificable/copy_3620_0416_12_24_31___i287891_SG________________CR_TP1_ID162661_CAM0_TP1_THR778_CN1587039880928322000_TCN-162661___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:39,044][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:39] "[37mGET /marked_image/copy_3620_0416_12_24_31___i287891_SG________________CR_TP1_ID162661_CAM0_TP1_THR778_CN1587039880928322000_TCN-162661___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:39,786][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:39] "[37mGET /set_value/copy_3620_0416_12_24_31___i287891_SG________________CR_TP1_ID162661_CAM0_TP1_THR778_CN1587039880928322000_TCN-162661___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:39,956][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:39] "[37mGET /get_label_value_on_image/identificable/copy_3946_0415_10_41_23___i30031777_INB_CLR_TP1_ID17704628_CAM0_TP1_THR872_CN1586947328832114000_TCN-17704628.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:39,961][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:39] "[37mGET /marked_image/copy_3946_0415_10_41_23___i30031777_INB_CLR_TP1_ID17704628_CAM0_TP1_THR872_CN1586947328832114000_TCN-17704628.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:40,713][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:40] "[37mGET /set_value/copy_3946_0415_10_41_23___i30031777_INB_CLR_TP1_ID17704628_CAM0_TP1_THR872_CN1586947328832114000_TCN-17704628.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:40,933][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:40] "[37mGET /get_label_value_on_image/identificable/copy_4016_0330_15_51_29___i6725642_SGLB_CLR_TP1_ID4621408_CAM0_TP1_THR870_CN1585583499016790000_TCN-4621408.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:40,938][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:40] "[37mGET /marked_image/copy_4016_0330_15_51_29___i6725642_SGLB_CLR_TP1_ID4621408_CAM0_TP1_THR870_CN1585583499016790000_TCN-4621408.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:41,577][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:41] "[37mGET /set_value/copy_4016_0330_15_51_29___i6725642_SGLB_CLR_TP1_ID4621408_CAM0_TP1_THR870_CN1585583499016790000_TCN-4621408.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:41,735][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:41] "[37mGET /get_label_value_on_image/identificable/copy_4646_0414_16_44_18___i29575114_INB_CLR_TP1_ID17131523_CAM0_TP1_THR794_CN1586882688434529000_TCN-17131523.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:41,740][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:41] "[37mGET /marked_image/copy_4646_0414_16_44_18___i29575114_INB_CLR_TP1_ID17131523_CAM0_TP1_THR794_CN1586882688434529000_TCN-17131523.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:42,620][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:42] "[37mGET /set_value/copy_4646_0414_16_44_18___i29575114_INB_CLR_TP1_ID17131523_CAM0_TP1_THR794_CN1586882688434529000_TCN-17131523.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:42,810][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:42] "[37mGET /get_label_value_on_image/identificable/copy_4694_0429_14_41_57___i235706_SB________________CR_TP1_ID202816_CAM0_TP1_THR895_CN1588171319833933000_TCN-202816___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:42,817][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:42] "[37mGET /marked_image/copy_4694_0429_14_41_57___i235706_SB________________CR_TP1_ID202816_CAM0_TP1_THR895_CN1588171319833933000_TCN-202816___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:44,083][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:44] "[37mGET /set_value/copy_4694_0429_14_41_57___i235706_SB________________CR_TP1_ID202816_CAM0_TP1_THR895_CN1588171319833933000_TCN-202816___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:44,452][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:44] "[37mGET /set_value/copy_4694_0429_14_41_57___i235706_SB________________CR_TP1_ID202816_CAM0_TP1_THR895_CN1588171319833933000_TCN-202816___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:44,683][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:44] "[37mGET /get_label_value_on_image/identificable/copy_4771_0326_14_08_03___i155387_SGLB_CLR_TP1_ID39346_CAM0_TP1_THR849_CN1585231686259892000_TCN-39346.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:44,685][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:44] "[37mGET /marked_image/copy_4771_0326_14_08_03___i155387_SGLB_CLR_TP1_ID39346_CAM0_TP1_THR849_CN1585231686259892000_TCN-39346.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:45,620][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:45] "[37mGET /set_value/copy_4771_0326_14_08_03___i155387_SGLB_CLR_TP1_ID39346_CAM0_TP1_THR849_CN1585231686259892000_TCN-39346.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:45,822][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:45] "[37mGET /get_label_value_on_image/identificable/copy_4990_0327_07_41_49___i1387567_LOOK_CLR_TP1_ID955574_CAM0_TP1_THR746_CN1585294913157696000_TCN-955574.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:45,827][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:45] "[37mGET /marked_image/copy_4990_0327_07_41_49___i1387567_LOOK_CLR_TP1_ID955574_CAM0_TP1_THR746_CN1585294913157696000_TCN-955574.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:46,962][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:46] "[37mGET /set_value/copy_4990_0327_07_41_49___i1387567_LOOK_CLR_TP1_ID955574_CAM0_TP1_THR746_CN1585294913157696000_TCN-955574.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:47,406][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:47] "[37mGET /get_label_value_on_image/identificable/copy_5006_0428_12_34_08___i551972_SB________________CR_TP1_ID83349_CAM0_TP1_THR885_CN1588077251450636000_TCN-83349___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:47,414][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:47] "[37mGET /marked_image/copy_5006_0428_12_34_08___i551972_SB________________CR_TP1_ID83349_CAM0_TP1_THR885_CN1588077251450636000_TCN-83349___.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:48,104][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:48] "[37mGET /set_value/copy_5006_0428_12_34_08___i551972_SB________________CR_TP1_ID83349_CAM0_TP1_THR885_CN1588077251450636000_TCN-83349___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-25 19:22:48,281][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:48] "[37mGET /get_label_value_on_image/identificable/copy_5116_0326_14_00_38___i146692_INB_TP1_ID38668_CAM0_TP1_THR607_CN1585231241719907000_TCN-38668.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:48,285][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:48] "[37mGET /marked_image/copy_5116_0326_14_00_38___i146692_INB_TP1_ID38668_CAM0_TP1_THR607_CN1585231241719907000_TCN-38668.png HTTP/1.1[0m" 200 -
[2020-09-25 19:22:48,953][werkzeug][INFO] - 127.0.0.1 - - [25/Sep/2020 19:22:48] "[37mGET /set_value/copy_5116_0326_14_00_38___i146692_INB_TP1_ID38668_CAM0_TP1_THR607_CN1585231241719907000_TCN-38668.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
