[2021-02-09 01:43:08,851][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-09 01:44:16,345][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:16] "[37mGET /marked_image/0115_15_40_52_i1604966_id76941_tcn-76941_cn1579102857748765000_thr728.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:18,756][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:18] "[37mGET /marked_image/0120_11_37_51_i5315624_id213837_tcn-213837_cn1579520293099629000_thr971.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:18,874][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:18] "[37mGET /get_label_value_on_image/l_carring/0120_11_37_51_i5315624_id213837_tcn-213837_cn1579520293099629000_thr971.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:18,905][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:18] "[37mGET /marked_image/1001__17_13_25__i1121890__gcn0106551__0106551__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:18,911][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:18] "[37mGET /marked_image/0114_15_55_38_i768027_id31557_tcn-31557_cn1579017335505531000_thr894._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:18,912][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:18] "[37mGET /marked_image/0115_15_01_05_i1583426_id74984_tcn-74984_cn1579100469133556000_thr820._different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:18,914][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:18] "[37mGET /marked_image/2019-11-20_15-51-44_i=122557_id=14667_cn=1574265109300078000_thr=995_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:18,919][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:18] "[37mGET /marked_image/0422_19_46_04___i41022_SG________________CR_TP1_ID17078_CAM0_TP1_THR980_CN1587584765923271000_TCN-17078___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:18,922][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:18] "[37mGET /marked_image/2019-11-22_15-27-16_i=12993_id=1184_cn=1574436438517809000_thr=971_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,782][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /marked_image/0120_15_02_12_i5395685_id222859_tcn-222859_cn1579532542960815000_thr986.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,869][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /get_label_value_on_image/l_carring/0120_15_02_12_i5395685_id222859_tcn-222859_cn1579532542960815000_thr986.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,890][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /marked_image/0925__08_42_30__i0345460__gcn0041909__0041909__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,897][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /marked_image/2019-08-29_08-42-09_id6728_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,904][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /marked_image/2019-11-25_14-40-17_i=18206_id=4352_cn=1574692821312834000_thr=938_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,911][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /marked_image/0409_08_09_43___i544600__________SM_______CR_TP1_ID19514_CAM0_TP1_THR875_CN1586419784358824000_TCN-19514___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,924][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /marked_image/0114_16_07_04_i774811_id33173_tcn-33173_cn1579018029994528000_thr852.In_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,930][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /marked_image/2019-11-29_11-32-34_i=60267_id=12629_cn=1575027175314258000_thr=880_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:20,930][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:20] "[37mGET /marked_image/2019-12-05%2013-31-01.i_708195.id_17108.cn_1575552665980981000.thr_767.descr_In%20different%20place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:21,704][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:21] "[37mGET /marked_image/0123_09_20_35_i513184_id22517_tcn-22517_cn1579771238879624000_thr860.Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:21,786][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:21] "[37mGET /get_label_value_on_image/l_carring/0123_09_20_35_i513184_id22517_tcn-22517_cn1579771238879624000_thr860.Sgl_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:21,812][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:21] "[37mGET /marked_image/0104_10_26_25_i697007_id10234_cn1578133624025859000_thr759.Out_bord%20.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:21,827][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:21] "[37mGET /marked_image/2019-11-20_15-55-54_i=125657_id=15226_cn=1574265361783078000_thr=736_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:21,836][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:21] "[37mGET /marked_image/2019-11-22_16-54-57_i=91710_id=11961_cn=1574441700628054000_thr=539_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:21,839][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:21] "[37mGET /marked_image/0229_10_30_27_i8122074_id158780_tcn-158780_cn1582972245330624000_thr869.In_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:21,844][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:21] "[37mGET /marked_image/2019-11-28_10-33-23_i=22202_id=8939_cn=1574937225994247000_thr=999_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:23,093][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:23] "[37mGET /marked_image/0123_11_37_07_i587344_id51199_tcn-51199_cn1579779434043206000_thr997._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:23,186][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:23] "[37mGET /get_label_value_on_image/l_carring/0123_11_37_07_i587344_id51199_tcn-51199_cn1579779434043206000_thr997._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:23,228][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:23] "[37mGET /marked_image/2019-11-23_12-43-06_i=132448_id=3172_cn=1574512988775690000_thr=531_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:23,231][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:23] "[37mGET /marked_image/0408_18_38_56___i58098__________SM_______CR_TP1_ID5802_CAM0_TP1_THR996_CN1586371135872178000_TCN-5802___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:23,240][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:23] "[37mGET /marked_image/0206_11_33_39_i10389440_id422417_tcn-422416_cn1580988845215245000_thr996._crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:23,249][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:23] "[37mGET /marked_image/2019-11-23_13-53-57_i=184845_id=9106_cn=1574517254574988000_thr=960_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:23,250][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:23] "[37mGET /marked_image/0207_11_18_14_i11126190_id431333_tcn-431333_cn1581074324717973000_thr713.In_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:23,252][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:23] "[37mGET /marked_image/2019-11-23_13-20-35_i=164702_id=6957_cn=-6957_thr=580_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:25,573][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:25] "[37mGET /marked_image/0123_14_16_30_i668728_id66111_tcn-66111_cn1579788995204647000_thr976.Out_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:25,651][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:25] "[37mGET /get_label_value_on_image/l_carring/0123_14_16_30_i668728_id66111_tcn-66111_cn1579788995204647000_thr976.Out_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:25,674][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:25] "[37mGET /marked_image/0408_18_39_03___i58162_SB________________CR_TP1_ID5931_CAM0_TP1_THR720_CN1586371144749483000_TCN-5931___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:25,698][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:25] "[37mGET /marked_image/2019-11-29_09-45-36_i=3274_id=1463_cn=1575020737597317000_thr=524_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:25,712][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:25] "[37mGET /marked_image/2019-11-20_16-31-08_i=143472_id=17403_cn=1574267495056873000_thr=722_descr_Sg@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:25,713][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:25] "[37mGET /marked_image/2019-11-25_15-14-49_i=31193_id=6624_cn=1574694928569615000_thr=983_descr_Sg@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:25,713][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:25] "[37mGET /marked_image/0123_14_17_43_i669349_id66253_tcn-66253_cn1579789070222785000_thr887._different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:25,717][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:25] "[37mGET /marked_image/2019-11-22_16-42-33_i=80655_id=11036_cn=1574440956544999000_thr=864_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:26,662][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:26] "[37mGET /marked_image/0124_10_08_51_i1329188_id111412_tcn-111412_cn1579860539726270000_thr898._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:26,760][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:26] "[37mGET /get_label_value_on_image/l_carring/0124_10_08_51_i1329188_id111412_tcn-111412_cn1579860539726270000_thr898._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:26,791][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:26] "[37mGET /marked_image/0409_09_12_31___i581947___________________CR_TP1_ID28268_CAM0_TP1_THR673_CN-28268_TCN-28268___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:26,799][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:26] "[37mGET /marked_image/2019-11-21_11-39-11_i=8254_id=405_cn=1574336352682866000_thr=805_descr_Sg@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:26,806][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:26] "[37mGET /marked_image/2019-11-25_10-27-28_i=7995_id=2966_cn=1574677653738344000_thr=940_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:26,814][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:26] "[37mGET /marked_image/0409_18_01_21___i58719_SB_______SM__________TP1_ID9750_CAM0_TP1_THR916_CN1586455283157751000_TCN-9750___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:26,823][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:26] "[37mGET /marked_image/2019-11-19_10-24-30_i=77976_id=7269_cn=1574159062724691000_thr=976_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:27,773][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:27] "[37mGET /get_label_value_on_image/l_carring/0123_14_16_30_i668728_id66111_tcn-66111_cn1579788995204647000_thr976.Out_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:28,168][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:28] "[37mGET /get_label_value_on_image/l_carring/0123_11_37_07_i587344_id51199_tcn-51199_cn1579779434043206000_thr997._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:29,148][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:29] "[37mGET /get_label_value_on_image/l_carring/0123_14_16_30_i668728_id66111_tcn-66111_cn1579788995204647000_thr976.Out_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:37,214][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:37] "[37mGET /set_value/0123_14_16_30_i668728_id66111_tcn-66111_cn1579788995204647000_thr976.Out_bord_different_place.jpg/l_carring/household HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,364][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /marked_image/0124_10_08_51_i1329188_id111412_tcn-111412_cn1579860539726270000_thr898._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,458][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /get_label_value_on_image/l_carring/0124_10_08_51_i1329188_id111412_tcn-111412_cn1579860539726270000_thr898._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,497][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /marked_image/2019-11-25_14-22-30_i=3066_id=1126_cn=1574691751938713000_thr=733_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,504][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /marked_image/0417_20_32_54___i17771_SB________________CR_TP1_ID14367_CAM0_TP1_THR845_CN1587155576639583000_TCN-14367___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,515][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /marked_image/2019-11-21_11-39-11_i=8254_id=405_cn=1574336352682866000_thr=805_descr_Sg@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,516][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /marked_image/0409_18_01_21___i58719_SB_______SM__________TP1_ID9750_CAM0_TP1_THR916_CN1586455283157751000_TCN-9750___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,518][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /marked_image/0409_09_12_31___i581947___________________CR_TP1_ID28268_CAM0_TP1_THR673_CN-28268_TCN-28268___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,522][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /marked_image/2019-11-25_10-27-28_i=7995_id=2966_cn=1574677653738344000_thr=940_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:38,524][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:38] "[37mGET /marked_image/2019-11-19_10-24-30_i=77976_id=7269_cn=1574159062724691000_thr=976_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,837][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /marked_image/0124_10_18_24_i1333320_id113218_tcn-113206_cn1579861108133582000_thr999._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,917][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /get_label_value_on_image/l_carring/0124_10_18_24_i1333320_id113218_tcn-113206_cn1579861108133582000_thr999._.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,937][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /marked_image/0928__07_39_24__i1301483__gcn0031374__0031374__person__P2_______.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,956][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /marked_image/0409_09_13_12___i582388__________SM_______CR_TP1_ID28300_CAM0_TP1_THR750_CN1586423594186782000_TCN-28300_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,963][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /marked_image/2019-11-29_09-50-42_i=7868_id=2658_cn=1575021032100100000_thr=884_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,973][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /marked_image/2019-11-20_13-47-42_i=11842_id=1838_cn=1574257665787023000_thr=858_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,977][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /marked_image/0422_18_44_20___i4012__________SM__________TP1_ID1764_CAM0_TP1_THR995_CN1587581063985340000_TCN-1764___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,980][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /marked_image/2019-11-26_14-22-51_i=109526_id=15909_cn=1574778200513645000_thr=948_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:39,982][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:39] "[37mGET /marked_image/0418_09_38_53___i1801__________SM_______CR_TP1_ID1932_CAM0_TP1_THR916_CN1587202734809928000_TCN-1932___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:41,283][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:41] "[37mGET /marked_image/0124_13_07_51_i1420728_id121140_tcn-121140_cn1579871276456257000_thr568.Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:41,384][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:41] "[37mGET /get_label_value_on_image/l_carring/0124_13_07_51_i1420728_id121140_tcn-121140_cn1579871276456257000_thr568.Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:41,411][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:41] "[37mGET /marked_image/0123_14_58_12_i690465_id68864_tcn-68864_cn1579791499896898000_thr691.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:41,417][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:41] "[37mGET /marked_image/0121_16_30_44_i6132292_id266855_tcn-266855_cn1579624272237118000_thr579.In_bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:41,417][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:41] "[37mGET /marked_image/1002__08_35_10__i1672200__gcn0126181__0126181__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:41,424][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:41] "[37mGET /marked_image/0207_12_47_34_i11166210_id432398_tcn-432398_cn1581079684022165000_thr995.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:41,431][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:41] "[37mGET /marked_image/0409_10_22_55___i39197__________SM_______CR_TP1_ID14999_CAM0_TP1_THR750_CN1586427771185685000_TCN-14999_MN.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:41,447][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:41] "[37mGET /marked_image/2019-11-27_13-43-31_i=1852_id=863_cn=1574862214314114000_thr=993_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,201][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /marked_image/0125_10_12_55_i2123775_id156721_tcn-156721_cn1579947193123526000_thr924.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,282][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /get_label_value_on_image/l_carring/0125_10_12_55_i2123775_id156721_tcn-156721_cn1579947193123526000_thr924.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,304][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /marked_image/0125_11_02_26_i2132486_id164058_tcn-164058_cn1579950163492904000_thr965.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,306][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /marked_image/0207_15_12_41_i11223357_id434741_tcn-434741_cn1581088403372245000_thr999.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,327][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /marked_image/2019-11-25_14-40-17_i=18206_id=4352_cn=1574692821312834000_thr=938_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,331][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /marked_image/0422_19_42_30___i38879__________SM_______CR_TP1_ID16618_CAM0_TP1_THR979_CN1587584551515450000_TCN-16618___.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,343][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /marked_image/2019-11-22_15-27-35_i=13282_id=1289_cn=1574436453523266000_thr=683_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,344][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /marked_image/0315_10_35_06___i3_SGLB_CLR_TP1_ID13_CAM0_TP1_THR785_CN1584268506840516000_TCN-13.png HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,351][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /marked_image/0131_14_18_08_i6424928_id318242_tcn-318242_cn1580480303442773000_thr961.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:42,899][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:42] "[37mGET /get_label_value_on_image/l_carring/0124_13_07_51_i1420728_id121140_tcn-121140_cn1579871276456257000_thr568.Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-09 01:44:43,637][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:43] "[37mGET /set_value/0124_13_07_51_i1420728_id121140_tcn-121140_cn1579871276456257000_thr568.Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2021-02-09 01:44:46,553][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:46] "[37mGET /set_value/0124_13_07_51_i1420728_id121140_tcn-121140_cn1579871276456257000_thr568.Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2021-02-09 01:44:49,420][werkzeug][INFO] - 127.0.0.1 - - [09/Feb/2021 01:44:49] "[37mGET /set_value/0124_13_07_51_i1420728_id121140_tcn-121140_cn1579871276456257000_thr568.Out_.jpg/l_carring/materials HTTP/1.1[0m" 200 -
