[2020-09-26 08:58:22,553][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-26 09:03:25,702][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:25] "[37mGET /set_value/0409_19_25_56___i109474_SG___________________TP1_ID12765_CAM0_TP1_THR928_CN1586460358212127000_TCN-12765___.png/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:03:25,873][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:25] "[37mGET /get_label_value_on_image/l_carring/0410_08_09_14___i567490_______PC__________CR_TP1_ID16089_CAM0_TP1_THR994_CN1586506153534740000_TCN-16089___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:25,898][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:25] "[37mGET /marked_image/0410_08_09_14___i567490_______PC__________CR_TP1_ID16089_CAM0_TP1_THR994_CN1586506153534740000_TCN-16089___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:27,055][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:27] "[37mGET /set_value/0410_08_09_14___i567490_______PC__________CR_TP1_ID16089_CAM0_TP1_THR994_CN1586506153534740000_TCN-16089___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:27,229][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:27] "[37mGET /get_label_value_on_image/l_carring/0410_08_09_18___i567529__________SM_______CR_TP1_ID16127_CAM0_TP1_THR750_CN1586506153534740000_TCN-16127_MN.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:27,246][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:27] "[37mGET /marked_image/0410_08_09_18___i567529__________SM_______CR_TP1_ID16127_CAM0_TP1_THR750_CN1586506153534740000_TCN-16127_MN.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:27,879][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:27] "[37mGET /set_value/0410_08_09_18___i567529__________SM_______CR_TP1_ID16127_CAM0_TP1_THR750_CN1586506153534740000_TCN-16127_MN.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:28,086][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:28] "[37mGET /get_label_value_on_image/l_carring/0410_08_59_19___i597534__________SM_______CR_TP1_ID19949_CAM0_TP1_THR998_CN1586509157804407000_TCN-19949___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:28,123][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:28] "[37mGET /marked_image/0410_08_59_19___i597534__________SM_______CR_TP1_ID19949_CAM0_TP1_THR998_CN1586509157804407000_TCN-19949___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:29,055][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:29] "[37mGET /set_value/0410_08_59_19___i597534__________SM_______CR_TP1_ID19949_CAM0_TP1_THR998_CN1586509157804407000_TCN-19949___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:29,252][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:29] "[37mGET /get_label_value_on_image/l_carring/0410_10_21_38___i646311_OT________________CR_TP1_ID31790_CAM0_TP1_THR897_CN1586514098148528000_TCN-31790___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:29,278][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:29] "[37mGET /marked_image/0410_10_21_38___i646311_OT________________CR_TP1_ID31790_CAM0_TP1_THR897_CN1586514098148528000_TCN-31790___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:30,212][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:30] "[37mGET /set_value/0410_10_21_38___i646311_OT________________CR_TP1_ID31790_CAM0_TP1_THR897_CN1586514098148528000_TCN-31790___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:30,440][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:30] "[37mGET /get_label_value_on_image/l_carring/0410_11_01_17___i668991_SB_______SM_______CR_TP1_ID38393_CAM0_TP1_THR738_CN1586516481075247000_TCN-38393___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:30,466][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:30] "[37mGET /marked_image/0410_11_01_17___i668991_SB_______SM_______CR_TP1_ID38393_CAM0_TP1_THR738_CN1586516481075247000_TCN-38393___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:31,555][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:31] "[37mGET /set_value/0410_11_01_17___i668991_SB_______SM_______CR_TP1_ID38393_CAM0_TP1_THR738_CN1586516481075247000_TCN-38393___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:31,816][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:31] "[37mGET /get_label_value_on_image/l_carring/0417_18_50_19___i13457_SB________________CR_TP1_ID13621_CAM0_TP1_THR968_CN1587149420897124000_TCN-13621___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:31,863][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:31] "[37mGET /marked_image/0417_18_50_19___i13457_SB________________CR_TP1_ID13621_CAM0_TP1_THR968_CN1587149420897124000_TCN-13621___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:37,085][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:37] "[37mGET /set_value/0417_18_50_19___i13457_SB________________CR_TP1_ID13621_CAM0_TP1_THR968_CN1587149420897124000_TCN-13621___.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 09:03:37,631][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:37] "[37mGET /get_label_value_on_image/l_carring/0418_08_09_54___i54448_SG________________CR_TP1_ID43487_CAM0_TP1_THR944_CN1587197398383697000_TCN-43487___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:37,669][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:37] "[37mGET /marked_image/0418_08_09_54___i54448_SG________________CR_TP1_ID43487_CAM0_TP1_THR944_CN1587197398383697000_TCN-43487___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:39,407][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:39] "[37mGET /set_value/0418_08_09_54___i54448_SG________________CR_TP1_ID43487_CAM0_TP1_THR944_CN1587197398383697000_TCN-43487___.png/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:03:39,601][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:39] "[37mGET /get_label_value_on_image/l_carring/0418_08_09_56___i54463_SB________________CR_TP1_ID43502_CAM0_TP1_THR992_CN1587197400720701000_TCN-43502___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:39,641][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:39] "[37mGET /marked_image/0418_08_09_56___i54463_SB________________CR_TP1_ID43502_CAM0_TP1_THR992_CN1587197400720701000_TCN-43502___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:40,288][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:40] "[37mGET /set_value/0418_08_09_56___i54463_SB________________CR_TP1_ID43502_CAM0_TP1_THR992_CN1587197400720701000_TCN-43502___.png/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:03:40,465][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:40] "[37mGET /get_label_value_on_image/l_carring/0418_08_42_39___i15669__________SM__________TP1_ID12502_CAM0_TP1_THR785_CN1587199360784918000_TCN-12502___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:40,496][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:40] "[37mGET /marked_image/0418_08_42_39___i15669__________SM__________TP1_ID12502_CAM0_TP1_THR785_CN1587199360784918000_TCN-12502___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:41,663][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:41] "[37mGET /set_value/0418_08_42_39___i15669__________SM__________TP1_ID12502_CAM0_TP1_THR785_CN1587199360784918000_TCN-12502___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:41,829][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:41] "[37mGET /get_label_value_on_image/l_carring/0418_08_42_39___i15670__________SM__________TP1_ID12504_CAM0_TP1_THR985_CN1587199360784918000_TCN-12504___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:41,859][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:41] "[37mGET /marked_image/0418_08_42_39___i15670__________SM__________TP1_ID12504_CAM0_TP1_THR985_CN1587199360784918000_TCN-12504___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:42,247][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:42] "[37mGET /set_value/0418_08_42_39___i15670__________SM__________TP1_ID12504_CAM0_TP1_THR985_CN1587199360784918000_TCN-12504___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:42,451][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:42] "[37mGET /get_label_value_on_image/l_carring/0418_09_22_02___i1770__________SM_______CR_TP1_ID2113_CAM0_TP1_THR954_CN1587201723483830000_TCN-2113___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:42,475][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:42] "[37mGET /marked_image/0418_09_22_02___i1770__________SM_______CR_TP1_ID2113_CAM0_TP1_THR954_CN1587201723483830000_TCN-2113___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:43,133][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:43] "[37mGET /set_value/0418_09_22_02___i1770__________SM_______CR_TP1_ID2113_CAM0_TP1_THR954_CN1587201723483830000_TCN-2113___.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:43,287][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:43] "[37mGET /get_label_value_on_image/l_carring/0418_09_38_53___i1800_IB________________CR_TP1_ID1930_CAM0_TP1_THR874_CN1587202734809928000_TCN-1930___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:43,328][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:43] "[37mGET /marked_image/0418_09_38_53___i1800_IB________________CR_TP1_ID1930_CAM0_TP1_THR874_CN1587202734809928000_TCN-1930___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:45,831][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:45] "[37mGET /set_value/0418_09_38_53___i1800_IB________________CR_TP1_ID1930_CAM0_TP1_THR874_CN1587202734809928000_TCN-1930___.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 09:03:45,984][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:45] "[37mGET /get_label_value_on_image/l_carring/0418_09_38_53___i1801__________SM_______CR_TP1_ID1932_CAM0_TP1_THR916_CN1587202734809928000_TCN-1932___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:46,030][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:46] "[37mGET /marked_image/0418_09_38_53___i1801__________SM_______CR_TP1_ID1932_CAM0_TP1_THR916_CN1587202734809928000_TCN-1932___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:47,578][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:47] "[37mGET /set_value/0418_09_38_53___i1801__________SM_______CR_TP1_ID1932_CAM0_TP1_THR916_CN1587202734809928000_TCN-1932___.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 09:03:47,726][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:47] "[37mGET /get_label_value_on_image/l_carring/0424_20_08_25___i1241467_SB________________CR_TP1_ID151013_CAM0_TP1_THR747_CN1587758910497732000_TCN-151013___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:47,762][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:47] "[37mGET /marked_image/0424_20_08_25___i1241467_SB________________CR_TP1_ID151013_CAM0_TP1_THR747_CN1587758910497732000_TCN-151013___.png HTTP/1.1[0m" 200 -
[2020-09-26 09:03:48,551][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:48] "[37mGET /set_value/0424_20_08_25___i1241467_SB________________CR_TP1_ID151013_CAM0_TP1_THR747_CN1587758910497732000_TCN-151013___.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 09:03:48,702][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:48] "[37mGET /get_label_value_on_image/l_carring/2019-11-19_12-13-48_i=22853_id=1485_cn=1574165612782220000_thr=539_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:03:48,707][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:48] "[37mGET /marked_image/2019-11-19_12-13-48_i=22853_id=1485_cn=1574165612782220000_thr=539_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:03:58,130][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:58] "[37mGET /set_value/2019-11-19_12-13-48_i=22853_id=1485_cn=1574165612782220000_thr=539_descr_Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:03:58,675][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:58] "[37mGET /get_label_value_on_image/l_carring/2019-11-20_09-23-13_i=325252_id=325355_cn=1574241809459645000_thr=983_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:03:58,687][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:03:58] "[37mGET /marked_image/2019-11-20_09-23-13_i=325252_id=325355_cn=1574241809459645000_thr=983_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:00,116][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:00] "[37mGET /set_value/2019-11-20_09-23-13_i=325252_id=325355_cn=1574241809459645000_thr=983_descr_Sgl_.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:04:00,633][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:00] "[37mGET /get_label_value_on_image/l_carring/2019-11-21_09-15-43_i=34314_id=2400_cn=1574327746357672000_thr=902_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:00,668][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:00] "[37mGET /marked_image/2019-11-21_09-15-43_i=34314_id=2400_cn=1574327746357672000_thr=902_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:01,456][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:01] "[37mGET /set_value/2019-11-21_09-15-43_i=34314_id=2400_cn=1574327746357672000_thr=902_descr_In_.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:04:01,655][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:01] "[37mGET /get_label_value_on_image/l_carring/2019-11-22_09-47-38_i=855514_id=13487_cn=1574416028591010000_thr=515_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:01,669][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:01] "[37mGET /marked_image/2019-11-22_09-47-38_i=855514_id=13487_cn=1574416028591010000_thr=515_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:02,209][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:02] "[37mGET /set_value/2019-11-22_09-47-38_i=855514_id=13487_cn=1574416028591010000_thr=515_descr__crossing.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:04:02,927][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:02] "[37mGET /set_value/2019-11-22_09-47-38_i=855514_id=13487_cn=1574416028591010000_thr=515_descr__crossing.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:03,103][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:03] "[37mGET /get_label_value_on_image/l_carring/2019-11-22_15-39-39_i=24138_id=3735_cn=1574437181109592000_thr=503_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:03,119][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:03] "[37mGET /marked_image/2019-11-22_15-39-39_i=24138_id=3735_cn=1574437181109592000_thr=503_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:05,671][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:05] "[37mGET /set_value/2019-11-22_15-39-39_i=24138_id=3735_cn=1574437181109592000_thr=503_descr_In_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:05,906][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:05] "[37mGET /get_label_value_on_image/l_carring/2019-11-22_16-44-24_i=82360_id=11160_cn=1574441067213395000_thr=781_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:05,921][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:05] "[37mGET /marked_image/2019-11-22_16-44-24_i=82360_id=11160_cn=1574441067213395000_thr=781_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:06,634][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:06] "[37mGET /set_value/2019-11-22_16-44-24_i=82360_id=11160_cn=1574441067213395000_thr=781_descr_Sgl_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:06,825][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:06] "[37mGET /get_label_value_on_image/l_carring/2019-11-23_10-32-04_i=14528_id=573_cn=-573_thr=526_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:06,849][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:06] "[37mGET /marked_image/2019-11-23_10-32-04_i=14528_id=573_cn=-573_thr=526_descr__crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:07,493][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:07] "[37mGET /set_value/2019-11-23_10-32-04_i=14528_id=573_cn=-573_thr=526_descr__crossing.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:08,478][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:08] "[37mGET /get_label_value_on_image/l_carring/2019-11-23_13-56-36_i=185470_id=9328_cn=1574517407638343000_thr=998_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:08,510][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:08] "[37mGET /marked_image/2019-11-23_13-56-36_i=185470_id=9328_cn=1574517407638343000_thr=998_descr_In_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:09,194][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:09] "[37mGET /set_value/2019-11-23_13-56-36_i=185470_id=9328_cn=1574517407638343000_thr=998_descr_In_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:09,419][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:09] "[37mGET /get_label_value_on_image/l_carring/2019-11-24_11-39-37_i=1028253_id=5093_cn=1574595573938812000_thr=674_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:09,443][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:09] "[37mGET /marked_image/2019-11-24_11-39-37_i=1028253_id=5093_cn=1574595573938812000_thr=674_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:11,250][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:11] "[37mGET /set_value/2019-11-24_11-39-37_i=1028253_id=5093_cn=1574595573938812000_thr=674_descr_Out_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:11,480][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:11] "[37mGET /get_label_value_on_image/l_carring/2019-11-25_10-02-28_i=2201578_id=12649_cn=1574676194067446000_thr=997_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:11,512][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:11] "[37mGET /marked_image/2019-11-25_10-02-28_i=2201578_id=12649_cn=1574676194067446000_thr=997_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:12,694][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:12] "[37mGET /set_value/2019-11-25_10-02-28_i=2201578_id=12649_cn=1574676194067446000_thr=997_descr_Sgl_.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:04:12,866][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:12] "[37mGET /get_label_value_on_image/l_carring/2019-11-25_10-17-37_i=764_id=234_cn=1574677056250589000_thr=814_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:12,894][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:12] "[37mGET /marked_image/2019-11-25_10-17-37_i=764_id=234_cn=1574677056250589000_thr=814_descr__.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:15,468][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:15] "[37mGET /store_label/l_carring HTTP/1.1[0m" 200 -
[2020-09-26 09:04:50,046][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:50] "[37mGET /set_value/2019-11-25_10-17-37_i=764_id=234_cn=1574677056250589000_thr=814_descr__.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:50,435][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:50] "[37mGET /get_label_value_on_image/l_carring/2019-11-25_12-30-10_i=7375_id=734_cn=1574685011526301000_thr=999_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:50,470][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:50] "[37mGET /marked_image/2019-11-25_12-30-10_i=7375_id=734_cn=1574685011526301000_thr=999_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:51,364][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:51] "[37mGET /set_value/2019-11-25_12-30-10_i=7375_id=734_cn=1574685011526301000_thr=999_descr_In_crossing.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:51,569][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:51] "[37mGET /get_label_value_on_image/l_carring/2019-11-25_14-20-55_i=1636_id=751_cn=1574691657121310000_thr=507_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:51,577][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:51] "[37mGET /marked_image/2019-11-25_14-20-55_i=1636_id=751_cn=1574691657121310000_thr=507_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:53,329][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:53] "[37mGET /set_value/2019-11-25_14-20-55_i=1636_id=751_cn=1574691657121310000_thr=507_descr_In_looks_different.jpg/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 09:04:53,803][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:53] "[37mGET /get_label_value_on_image/l_carring/2019-11-25_14-22-31_i=3084_id=1145_cn=1574691753781789000_thr=717_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:53,834][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:53] "[37mGET /marked_image/2019-11-25_14-22-31_i=3084_id=1145_cn=1574691753781789000_thr=717_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:54,735][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:54] "[37mGET /set_value/2019-11-25_14-22-31_i=3084_id=1145_cn=1574691753781789000_thr=717_descr_In@bord_looks_different.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:55,004][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:55] "[37mGET /get_label_value_on_image/l_carring/2019-11-26_08-47-01_i=905595_id=7195_cn=1574758025205096000_thr=908_descr_Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:55,028][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:55] "[37mGET /marked_image/2019-11-26_08-47-01_i=905595_id=7195_cn=1574758025205096000_thr=908_descr_Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:56,311][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:56] "[37mGET /set_value/2019-11-26_08-47-01_i=905595_id=7195_cn=1574758025205096000_thr=908_descr_Sgl_different_place.jpg/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 09:04:56,527][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:56] "[37mGET /get_label_value_on_image/l_carring/2019-11-26_14-27-03_i=110209_id=16098_cn=1574778403646202000_thr=977_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:56,561][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:56] "[37mGET /marked_image/2019-11-26_14-27-03_i=110209_id=16098_cn=1574778403646202000_thr=977_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:58,231][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:58] "[37mGET /set_value/2019-11-26_14-27-03_i=110209_id=16098_cn=1574778403646202000_thr=977_descr_Out@bord_.jpg/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 09:04:58,365][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:58] "[37mGET /get_label_value_on_image/l_carring/2019-11-27_10-30-52_i=380140_id=8151_cn=1574850699556264000_thr=925_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:58,378][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:58] "[37mGET /marked_image/2019-11-27_10-30-52_i=380140_id=8151_cn=1574850699556264000_thr=925_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2020-09-26 09:04:59,971][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:04:59] "[37mGET /set_value/2019-11-27_10-30-52_i=380140_id=8151_cn=1574850699556264000_thr=925_descr_Out_.jpg/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-26 09:05:00,139][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 09:05:00] "[37mGET /get_label_value_on_image/l_carring/2019-11-27_12-00-12_i=69240_id=9879_cn=1574856020091535000_thr=703_descr_Sgl_.jpg HTTP/1.1[0m" 200 -
