[2020-09-23 09:23:12,175][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-23 20:05:21,021][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:21] "[37mGET /get_label_value_on_image/identificable/0424_08_18_49___i416393__________SM_______CR_TP1_ID257368_CAM0_TP1_THR671_CN1587716334811274000_TCN-257368___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:21,026][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:21] "[37mGET /marked_image/0424_08_18_49___i416393__________SM_______CR_TP1_ID257368_CAM0_TP1_THR671_CN1587716334811274000_TCN-257368___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:21,289][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:21] "[37mGET /get_label_value_on_image/identificable/0424_08_32_05___i422800__________SM__________TP1_ID265501_CAM0_TP1_THR960_CN1587717127337973000_TCN-265501___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:21,298][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:21] "[37mGET /marked_image/0424_08_32_05___i422800__________SM__________TP1_ID265501_CAM0_TP1_THR960_CN1587717127337973000_TCN-265501___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:22,059][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:22] "[37mGET /get_label_value_on_image/identificable/0424_08_18_49___i416393__________SM_______CR_TP1_ID257368_CAM0_TP1_THR671_CN1587716334811274000_TCN-257368___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:22,251][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:22] "[37mGET /get_label_value_on_image/identificable/0424_08_05_14___i854762__________SM_______CR_TP1_ID84549_CAM0_TP1_THR750_CN1587715518485410000_TCN-84549_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:22,462][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:22] "[37mGET /get_label_value_on_image/identificable/0423_18_25_10___i363247_SB________________CR_TP1_ID74504_CAM0_TP1_THR841_CN1587666314854079000_TCN-74504___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:22,673][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:22] "[37mGET /get_label_value_on_image/identificable/0423_17_46_16___i340532_SG________________CR_TP1_ID71209_CAM0_TP1_THR819_CN1587663979674448000_TCN-71209___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:23,003][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:23] "[37mGET /get_label_value_on_image/identificable/0423_17_45_32___i340126__________SM__________TP1_ID71059_CAM0_TP1_THR971_CN1587663936530903000_TCN-71059___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:23,321][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:23] "[37mGET /get_label_value_on_image/identificable/0423_17_28_30___i330774_SG________________CR_TP1_ID66751_CAM0_TP1_THR706_CN1587662914957614000_TCN-66751___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:23,595][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:23] "[37mGET /get_label_value_on_image/identificable/0423_17_12_30___i321986___________________CR_TP1_ID62715_CAM0_TP1_THR693_CN-62715_TCN-62715___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:23,840][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:23] "[37mGET /get_label_value_on_image/identificable/0423_17_12_30___i220853__________SM_______CR_TP1_ID163479_CAM0_TP1_THR750_CN1587661955467260000_TCN-163479_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:24,066][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:24] "[37mGET /get_label_value_on_image/identificable/0423_17_12_20___i220819__________SM_______CR_TP1_ID163449_CAM0_TP1_THR750_CN1587661937466737000_TCN-163449_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:24,644][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:24] "[37mGET /get_label_value_on_image/identificable/0423_17_12_30___i220853__________SM_______CR_TP1_ID163479_CAM0_TP1_THR750_CN1587661955467260000_TCN-163479_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:25,070][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:25] "[37mGET /get_label_value_on_image/identificable/0423_17_12_20___i220819__________SM_______CR_TP1_ID163449_CAM0_TP1_THR750_CN1587661937466737000_TCN-163449_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:27,033][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:27] "[37mGET /set_value/0423_17_12_20___i220819__________SM_______CR_TP1_ID163449_CAM0_TP1_THR750_CN1587661937466737000_TCN-163449_MN.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:27,351][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:27] "[37mGET /get_label_value_on_image/identificable/0423_17_12_30___i220853__________SM_______CR_TP1_ID163479_CAM0_TP1_THR750_CN1587661955467260000_TCN-163479_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:27,804][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:27] "[37mGET /get_label_value_on_image/identificable/0423_17_12_30___i321986___________________CR_TP1_ID62715_CAM0_TP1_THR693_CN-62715_TCN-62715___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:28,558][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:28] "[37mGET /set_value/0423_17_12_30___i321986___________________CR_TP1_ID62715_CAM0_TP1_THR693_CN-62715_TCN-62715___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:28,839][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:28] "[37mGET /get_label_value_on_image/identificable/0423_17_28_30___i330774_SG________________CR_TP1_ID66751_CAM0_TP1_THR706_CN1587662914957614000_TCN-66751___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:29,279][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:29] "[37mGET /set_value/0423_17_28_30___i330774_SG________________CR_TP1_ID66751_CAM0_TP1_THR706_CN1587662914957614000_TCN-66751___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:29,571][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:29] "[37mGET /get_label_value_on_image/identificable/0423_17_45_32___i340126__________SM__________TP1_ID71059_CAM0_TP1_THR971_CN1587663936530903000_TCN-71059___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:30,371][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:30] "[37mGET /set_value/0423_17_45_32___i340126__________SM__________TP1_ID71059_CAM0_TP1_THR971_CN1587663936530903000_TCN-71059___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:30,663][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:30] "[37mGET /get_label_value_on_image/identificable/0423_17_46_16___i340532_SG________________CR_TP1_ID71209_CAM0_TP1_THR819_CN1587663979674448000_TCN-71209___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:31,254][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:31] "[37mGET /set_value/0423_17_46_16___i340532_SG________________CR_TP1_ID71209_CAM0_TP1_THR819_CN1587663979674448000_TCN-71209___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:31,549][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:31] "[37mGET /get_label_value_on_image/identificable/0423_18_25_10___i363247_SB________________CR_TP1_ID74504_CAM0_TP1_THR841_CN1587666314854079000_TCN-74504___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:32,093][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:32] "[37mGET /get_label_value_on_image/identificable/0424_08_05_14___i854762__________SM_______CR_TP1_ID84549_CAM0_TP1_THR750_CN1587715518485410000_TCN-84549_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:33,084][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:33] "[37mGET /get_label_value_on_image/identificable/0423_18_25_10___i363247_SB________________CR_TP1_ID74504_CAM0_TP1_THR841_CN1587666314854079000_TCN-74504___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:33,567][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:33] "[37mGET /set_value/0423_18_25_10___i363247_SB________________CR_TP1_ID74504_CAM0_TP1_THR841_CN1587666314854079000_TCN-74504___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:33,956][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:33] "[37mGET /get_label_value_on_image/identificable/0424_08_05_14___i854762__________SM_______CR_TP1_ID84549_CAM0_TP1_THR750_CN1587715518485410000_TCN-84549_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:34,511][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:34] "[37mGET /set_value/0424_08_05_14___i854762__________SM_______CR_TP1_ID84549_CAM0_TP1_THR750_CN1587715518485410000_TCN-84549_MN.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:35,137][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:35] "[37mGET /get_label_value_on_image/identificable/0424_08_18_49___i416393__________SM_______CR_TP1_ID257368_CAM0_TP1_THR671_CN1587716334811274000_TCN-257368___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:35,695][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:35] "[37mGET /get_label_value_on_image/identificable/0424_08_32_05___i422800__________SM__________TP1_ID265501_CAM0_TP1_THR960_CN1587717127337973000_TCN-265501___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:36,743][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:36] "[37mGET /set_value/0424_08_32_05___i422800__________SM__________TP1_ID265501_CAM0_TP1_THR960_CN1587717127337973000_TCN-265501___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:37,543][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:37] "[37mGET /get_label_value_on_image/identificable/0424_08_52_41___i881824__________SM_______CR_TP1_ID88368_CAM0_TP1_THR810_CN1587718365459497000_TCN-88368___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:37,552][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:37] "[37mGET /marked_image/0424_08_52_41___i881824__________SM_______CR_TP1_ID88368_CAM0_TP1_THR810_CN1587718365459497000_TCN-88368___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:38,188][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:38] "[37mGET /set_value/0424_08_52_41___i881824__________SM_______CR_TP1_ID88368_CAM0_TP1_THR810_CN1587718365459497000_TCN-88368___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:38,508][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:38] "[37mGET /get_label_value_on_image/identificable/0424_08_58_49___i432571__________SM__________TP1_ID283734_CAM0_TP1_THR840_CN1587718728293689000_TCN-283734___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:38,517][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:38] "[37mGET /marked_image/0424_08_58_49___i432571__________SM__________TP1_ID283734_CAM0_TP1_THR840_CN1587718728293689000_TCN-283734___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:39,212][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:39] "[37mGET /set_value/0424_08_58_49___i432571__________SM__________TP1_ID283734_CAM0_TP1_THR840_CN1587718728293689000_TCN-283734___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:39,817][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:39] "[37mGET /get_label_value_on_image/identificable/0424_09_03_14___i887487__________SM_______CR_TP1_ID89934_CAM0_TP1_THR901_CN1587718991274716000_TCN-89934___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:39,828][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:39] "[37mGET /marked_image/0424_09_03_14___i887487__________SM_______CR_TP1_ID89934_CAM0_TP1_THR901_CN1587718991274716000_TCN-89934___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:40,446][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:40] "[37mGET /get_label_value_on_image/identificable/0424_09_12_18___i891323_SG________________CR_TP1_ID92949_CAM0_TP1_THR760_CN1587719543179793000_TCN-92949___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:40,455][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:40] "[37mGET /marked_image/0424_09_12_18___i891323_SG________________CR_TP1_ID92949_CAM0_TP1_THR760_CN1587719543179793000_TCN-92949___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:41,327][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:41] "[37mGET /get_label_value_on_image/identificable/0424_09_03_14___i887487__________SM_______CR_TP1_ID89934_CAM0_TP1_THR901_CN1587718991274716000_TCN-89934___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:41,775][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:41] "[37mGET /set_value/0424_09_03_14___i887487__________SM_______CR_TP1_ID89934_CAM0_TP1_THR901_CN1587718991274716000_TCN-89934___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:42,163][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:42] "[37mGET /get_label_value_on_image/identificable/0424_09_12_18___i891323_SG________________CR_TP1_ID92949_CAM0_TP1_THR760_CN1587719543179793000_TCN-92949___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:42,645][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:42] "[37mGET /set_value/0424_09_12_18___i891323_SG________________CR_TP1_ID92949_CAM0_TP1_THR760_CN1587719543179793000_TCN-92949___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:42,958][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:42] "[37mGET /get_label_value_on_image/identificable/0424_09_12_33___i436918__________SM__________TP1_ID290247_CAM0_TP1_THR929_CN1587719561629394000_TCN-290247___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:42,971][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:42] "[37mGET /marked_image/0424_09_12_33___i436918__________SM__________TP1_ID290247_CAM0_TP1_THR929_CN1587719561629394000_TCN-290247___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:43,778][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:43] "[37mGET /get_label_value_on_image/identificable/0424_10_21_02___i922362__________SM_______CR_TP1_ID107054_CAM0_TP1_THR865_CN1587723664657842000_TCN-107054___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:43,792][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:43] "[37mGET /marked_image/0424_10_21_02___i922362__________SM_______CR_TP1_ID107054_CAM0_TP1_THR865_CN1587723664657842000_TCN-107054___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:44,268][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:44] "[37mGET /get_label_value_on_image/identificable/0424_10_21_08___i922393_OT_______SM_______CR_TP1_ID107082_CAM0_TP1_THR750_CN1587723672693732000_TCN-107082_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:44,278][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:44] "[37mGET /marked_image/0424_10_21_08___i922393_OT_______SM_______CR_TP1_ID107082_CAM0_TP1_THR750_CN1587723672693732000_TCN-107082_MN.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:44,699][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:44] "[37mGET /get_label_value_on_image/identificable/0424_10_57_45___i463814_OT___________________TP1_ID347831_CAM0_TP1_THR835_CN1587725878983543000_TCN-347831___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:44,716][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:44] "[37mGET /marked_image/0424_10_57_45___i463814_OT___________________TP1_ID347831_CAM0_TP1_THR835_CN1587725878983543000_TCN-347831___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:45,122][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:45] "[37mGET /get_label_value_on_image/identificable/0424_12_46_42___i515124__________SM_______CR_TP1_ID381221_CAM0_TP1_THR838_CN1587732411879680000_TCN-381221___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:45,147][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:45] "[37mGET /marked_image/0424_12_46_42___i515124__________SM_______CR_TP1_ID381221_CAM0_TP1_THR838_CN1587732411879680000_TCN-381221___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:45,536][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:45] "[37mGET /get_label_value_on_image/identificable/0424_13_18_56___i538401___________________CR_TP1_ID385299_CAM0_TP1_THR683_CN-385299_TCN-385299___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:45,542][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:45] "[37mGET /marked_image/0424_13_18_56___i538401___________________CR_TP1_ID385299_CAM0_TP1_THR683_CN-385299_TCN-385299___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:45,894][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:45] "[37mGET /get_label_value_on_image/identificable/0424_13_21_19___i538774_OT________________CR_TP1_ID386531_CAM0_TP1_THR990_CN1587734474061584000_TCN-386531___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:45,901][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:45] "[37mGET /marked_image/0424_13_21_19___i538774_OT________________CR_TP1_ID386531_CAM0_TP1_THR990_CN1587734474061584000_TCN-386531___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:46,224][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:46] "[37mGET /get_label_value_on_image/identificable/0424_13_58_47___i544543__________SM_______CR_TP1_ID403152_CAM0_TP1_THR735_CN1587736739677890000_TCN-403152___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:46,228][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:46] "[37mGET /marked_image/0424_13_58_47___i544543__________SM_______CR_TP1_ID403152_CAM0_TP1_THR735_CN1587736739677890000_TCN-403152___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:47,239][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:47] "[37mGET /get_label_value_on_image/identificable/0424_13_21_19___i538774_OT________________CR_TP1_ID386531_CAM0_TP1_THR990_CN1587734474061584000_TCN-386531___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:48,579][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:48] "[37mGET /set_value/0424_13_21_19___i538774_OT________________CR_TP1_ID386531_CAM0_TP1_THR990_CN1587734474061584000_TCN-386531___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:49,038][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:49] "[37mGET /get_label_value_on_image/identificable/0424_13_58_47___i544543__________SM_______CR_TP1_ID403152_CAM0_TP1_THR735_CN1587736739677890000_TCN-403152___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:49,556][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:49] "[37mGET /get_label_value_on_image/identificable/0424_14_40_33___i1059271___________________CR_TP1_ID129661_CAM0_TP1_THR674_CN-129661_TCN-129661___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:49,568][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:49] "[37mGET /marked_image/0424_14_40_33___i1059271___________________CR_TP1_ID129661_CAM0_TP1_THR674_CN-129661_TCN-129661___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:54,006][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:54] "[37mGET /set_value/0424_14_40_33___i1059271___________________CR_TP1_ID129661_CAM0_TP1_THR674_CN-129661_TCN-129661___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:05:54,462][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:54] "[37mGET /get_label_value_on_image/identificable/0424_15_48_27___i559181__________SM_______CR_TP1_ID451134_CAM0_TP1_THR931_CN1587743298620069000_TCN-451134___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:05:54,472][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:05:54] "[37mGET /marked_image/0424_15_48_27___i559181__________SM_______CR_TP1_ID451134_CAM0_TP1_THR931_CN1587743298620069000_TCN-451134___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:19,127][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:19] "[37mGET /set_value/0424_15_48_27___i559181__________SM_______CR_TP1_ID451134_CAM0_TP1_THR931_CN1587743298620069000_TCN-451134___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:11:20,297][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:20] "[37mGET /get_label_value_on_image/identificable/0424_15_59_01___i560398__________SM_______CR_TP1_ID456170_CAM0_TP1_THR740_CN1587743890733724000_TCN-456170___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:20,315][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:20] "[37mGET /marked_image/0424_15_59_01___i560398__________SM_______CR_TP1_ID456170_CAM0_TP1_THR740_CN1587743890733724000_TCN-456170___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:20,893][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:20] "[37mGET /get_label_value_on_image/identificable/0424_16_04_31___i1105041__________SM_______CR_TP1_ID135787_CAM0_TP1_THR709_CN1587744276890735000_TCN-135787___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:20,905][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:20] "[37mGET /marked_image/0424_16_04_31___i1105041__________SM_______CR_TP1_ID135787_CAM0_TP1_THR709_CN1587744276890735000_TCN-135787___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:22,036][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:22] "[37mGET /set_value/0424_16_04_31___i1105041__________SM_______CR_TP1_ID135787_CAM0_TP1_THR709_CN1587744276890735000_TCN-135787___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:11:22,369][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:22] "[37mGET /get_label_value_on_image/identificable/0424_16_11_29___i1108650___________________CR_TP1_ID136691_CAM0_TP1_THR664_CN-136691_TCN-136691___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:22,380][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:22] "[37mGET /marked_image/0424_16_11_29___i1108650___________________CR_TP1_ID136691_CAM0_TP1_THR664_CN-136691_TCN-136691___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:23,422][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:23] "[37mGET /set_value/0424_16_11_29___i1108650___________________CR_TP1_ID136691_CAM0_TP1_THR664_CN-136691_TCN-136691___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:11:23,691][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:23] "[37mGET /get_label_value_on_image/identificable/0424_16_35_58___i565073__________SM__________TP1_ID466148_CAM0_TP1_THR930_CN1587746175904361000_TCN-466148___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:23,709][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:23] "[37mGET /marked_image/0424_16_35_58___i565073__________SM__________TP1_ID466148_CAM0_TP1_THR930_CN1587746175904361000_TCN-466148___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:24,573][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:24] "[37mGET /set_value/0424_16_35_58___i565073__________SM__________TP1_ID466148_CAM0_TP1_THR930_CN1587746175904361000_TCN-466148___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:11:24,895][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:24] "[37mGET /get_label_value_on_image/identificable/0424_17_16_42___i1143856___________________CR_TP1_ID143419_CAM0_TP1_THR673_CN-143419_TCN-143419___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:24,903][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:24] "[37mGET /marked_image/0424_17_16_42___i1143856___________________CR_TP1_ID143419_CAM0_TP1_THR673_CN-143419_TCN-143419___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:25,747][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:25] "[37mGET /set_value/0424_17_16_42___i1143856___________________CR_TP1_ID143419_CAM0_TP1_THR673_CN-143419_TCN-143419___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:11:26,650][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:26] "[37mGET /set_value/0424_17_16_42___i1143856___________________CR_TP1_ID143419_CAM0_TP1_THR673_CN-143419_TCN-143419___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-23 20:11:26,946][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:26] "[37mGET /get_label_value_on_image/identificable/0424_19_08_38___i662047__________SM_______CR_TP1_ID490343_CAM0_TP1_THR979_CN1587755312418005000_TCN-490343___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:26,963][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:26] "[37mGET /marked_image/0424_19_08_38___i662047__________SM_______CR_TP1_ID490343_CAM0_TP1_THR979_CN1587755312418005000_TCN-490343___.png HTTP/1.1[0m" 200 -
[2020-09-23 20:11:27,652][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:27] "[37mGET /set_value/0424_19_08_38___i662047__________SM_______CR_TP1_ID490343_CAM0_TP1_THR979_CN1587755312418005000_TCN-490343___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-23 20:11:27,912][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 20:11:27] "[37mGET /get_label_value_on_image/identificable/0425_09_36_42___i1153582_IB________________CR_TP1_ID558969_CAM0_TP1_THR750_CN1587807426283917000_TCN-558969_MN.png HTTP/1.1[0m" 200 -
