[2020-09-17 13:04:02,137][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-17 13:21:01,170][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:01] "[37mGET /set_value/0408_19_16_20___i80538_SB________________CR_TP1_ID7349_CAM0_TP1_THR844_CN1586373382399334000_TCN-7349___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-17 13:21:01,388][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:01] "[37mGET /get_label_value_on_image/identificable/0408_19_16_28___i80621_______PC_SM__________TP1_ID7550_CAM0_TP1_THR997_CN1586373386388460000_TCN-7550___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:01,421][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:01] "[37mGET /marked_image/0408_19_16_28___i80621_______PC_SM__________TP1_ID7550_CAM0_TP1_THR997_CN1586373386388460000_TCN-7550___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:04,270][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:04] "[37mGET /set_value/0408_19_16_28___i80621_______PC_SM__________TP1_ID7550_CAM0_TP1_THR997_CN1586373386388460000_TCN-7550___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:21:04,669][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:04] "[37mGET /get_label_value_on_image/identificable/0408_19_22_10___i84042__________SM_______CR_TP1_ID7615_CAM0_TP1_THR993_CN1586373730920777000_TCN-7615___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:04,718][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:04] "[37mGET /marked_image/0408_19_22_10___i84042__________SM_______CR_TP1_ID7615_CAM0_TP1_THR993_CN1586373730920777000_TCN-7615___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:06,950][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:06] "[37mGET /get_label_value_on_image/identificable/0408_19_22_12___i84062__________SM_______CR_TP1_ID7649_CAM0_TP1_THR999_CN1586373733283387000_TCN-7649___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:06,983][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:06] "[37mGET /marked_image/0408_19_22_12___i84062__________SM_______CR_TP1_ID7649_CAM0_TP1_THR999_CN1586373733283387000_TCN-7649___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:08,021][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:08] "[37mGET /get_label_value_on_image/identificable/0408_19_22_10___i84042__________SM_______CR_TP1_ID7615_CAM0_TP1_THR993_CN1586373730920777000_TCN-7615___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:08,609][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:08] "[37mGET /set_value/0408_19_22_10___i84042__________SM_______CR_TP1_ID7615_CAM0_TP1_THR993_CN1586373730920777000_TCN-7615___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 13:21:08,891][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:08] "[37mGET /get_label_value_on_image/identificable/0408_19_22_12___i84062__________SM_______CR_TP1_ID7649_CAM0_TP1_THR999_CN1586373733283387000_TCN-7649___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:10,086][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:10] "[37mGET /set_value/0408_19_22_12___i84062__________SM_______CR_TP1_ID7649_CAM0_TP1_THR999_CN1586373733283387000_TCN-7649___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:21:10,265][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:10] "[37mGET /get_label_value_on_image/identificable/0408_19_31_14___i89479_SG___________________TP1_ID7839_CAM0_TP1_THR880_CN1586374276248811000_TCN-7839___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:10,295][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:10] "[37mGET /marked_image/0408_19_31_14___i89479_SG___________________TP1_ID7839_CAM0_TP1_THR880_CN1586374276248811000_TCN-7839___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:11,039][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:11] "[37mGET /set_value/0408_19_31_14___i89479_SG___________________TP1_ID7839_CAM0_TP1_THR880_CN1586374276248811000_TCN-7839___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:21:11,331][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:11] "[37mGET /get_label_value_on_image/identificable/0408_19_31_15___i89490_IN_______SM__________TP1_ID7870_CAM0_TP1_THR975_CN1586374277433757000_TCN-7870___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:11,364][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:11] "[37mGET /marked_image/0408_19_31_15___i89490_IN_______SM__________TP1_ID7870_CAM0_TP1_THR975_CN1586374277433757000_TCN-7870___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:12,069][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:12] "[37mGET /set_value/0408_19_31_15___i89490_IN_______SM__________TP1_ID7870_CAM0_TP1_THR975_CN1586374277433757000_TCN-7870___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:21:12,282][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:12] "[37mGET /get_label_value_on_image/identificable/0408_19_31_47___i89807_SB___________________TP1_ID7946_CAM0_TP1_THR706_CN1586374309052164000_TCN-7946___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:12,291][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:12] "[37mGET /marked_image/0408_19_31_47___i89807_SB___________________TP1_ID7946_CAM0_TP1_THR706_CN1586374309052164000_TCN-7946___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:13,011][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:13] "[37mGET /set_value/0408_19_31_47___i89807_SB___________________TP1_ID7946_CAM0_TP1_THR706_CN1586374309052164000_TCN-7946___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:21:13,183][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:13] "[37mGET /get_label_value_on_image/identificable/0408_22_19_27___i190414__________SM_______CR_TP1_ID16086_CAM0_TP1_THR769_CN1586384362911827000_TCN-16086___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:13,225][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:13] "[37mGET /marked_image/0408_22_19_27___i190414__________SM_______CR_TP1_ID16086_CAM0_TP1_THR769_CN1586384362911827000_TCN-16086___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:15,188][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:15] "[37mGET /set_value/0408_22_19_27___i190414__________SM_______CR_TP1_ID16086_CAM0_TP1_THR769_CN1586384362911827000_TCN-16086___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-17 13:21:16,423][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:16] "[37mGET /get_label_value_on_image/identificable/0409_06_53_40___i498970_______PC_SM_______CR_TP1_ID17104_CAM0_TP1_THR996_CN1586415221101326000_TCN-17104___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:21:16,476][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:21:16] "[37mGET /marked_image/0409_06_53_40___i498970_______PC_SM_______CR_TP1_ID17104_CAM0_TP1_THR996_CN1586415221101326000_TCN-17104___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:27,927][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:27] "[37mGET /set_value/0409_06_53_40___i498970_______PC_SM_______CR_TP1_ID17104_CAM0_TP1_THR996_CN1586415221101326000_TCN-17104___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:28,756][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:28] "[37mGET /get_label_value_on_image/identificable/0409_06_54_26___i499432__________SM_______CR_TP1_ID17253_CAM0_TP1_THR993_CN1586415268477737000_TCN-17253___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:28,770][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:28] "[37mGET /marked_image/0409_06_54_26___i499432__________SM_______CR_TP1_ID17253_CAM0_TP1_THR993_CN1586415268477737000_TCN-17253___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:29,912][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:29] "[37mGET /set_value/0409_06_54_26___i499432__________SM_______CR_TP1_ID17253_CAM0_TP1_THR993_CN1586415268477737000_TCN-17253___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:30,338][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:30] "[37mGET /get_label_value_on_image/identificable/0409_06_54_27___i499437__________SM__________TP1_ID17263_CAM0_TP1_THR963_CN1586415267447418000_TCN-17263___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:30,357][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:30] "[37mGET /marked_image/0409_06_54_27___i499437__________SM__________TP1_ID17263_CAM0_TP1_THR963_CN1586415267447418000_TCN-17263___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:31,728][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:31] "[37mGET /set_value/0409_06_54_27___i499437__________SM__________TP1_ID17263_CAM0_TP1_THR963_CN1586415267447418000_TCN-17263___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:32,110][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:32] "[37mGET /get_label_value_on_image/identificable/0409_06_58_55___i502119_SB________________CR_TP1_ID17392_CAM0_TP1_THR800_CN1586415537280711000_TCN-17392___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:32,124][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:32] "[37mGET /marked_image/0409_06_58_55___i502119_SB________________CR_TP1_ID17392_CAM0_TP1_THR800_CN1586415537280711000_TCN-17392___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:33,583][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:33] "[37mGET /set_value/0409_06_58_55___i502119_SB________________CR_TP1_ID17392_CAM0_TP1_THR800_CN1586415537280711000_TCN-17392___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:34,508][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:34] "[37mGET /set_value/0409_06_58_55___i502119_SB________________CR_TP1_ID17392_CAM0_TP1_THR800_CN1586415537280711000_TCN-17392___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:34,921][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:34] "[37mGET /get_label_value_on_image/identificable/0409_07_22_30___i516268_______PC__________CR_TP1_ID17520_CAM0_TP1_THR936_CN1586416949225079000_TCN-17520___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:34,931][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:34] "[37mGET /marked_image/0409_07_22_30___i516268_______PC__________CR_TP1_ID17520_CAM0_TP1_THR936_CN1586416949225079000_TCN-17520___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:39,343][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:39] "[37mGET /set_value/0409_07_22_30___i516268_______PC__________CR_TP1_ID17520_CAM0_TP1_THR936_CN1586416949225079000_TCN-17520___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:40,705][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:40] "[37mGET /get_label_value_on_image/identificable/0409_07_24_16___i517330___________________CR_TP1_ID17614_CAM0_TP1_THR677_CN-17614_TCN-17614___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:40,709][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:40] "[37mGET /marked_image/0409_07_24_16___i517330___________________CR_TP1_ID17614_CAM0_TP1_THR677_CN-17614_TCN-17614___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:42,066][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:42] "[37mGET /set_value/0409_07_24_16___i517330___________________CR_TP1_ID17614_CAM0_TP1_THR677_CN-17614_TCN-17614___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:42,480][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:42] "[37mGET /get_label_value_on_image/identificable/0409_07_27_37___i519346__________SM_______CR_TP1_ID17849_CAM0_TP1_THR992_CN1586417259047879000_TCN-17849___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:42,506][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:42] "[37mGET /marked_image/0409_07_27_37___i519346__________SM_______CR_TP1_ID17849_CAM0_TP1_THR992_CN1586417259047879000_TCN-17849___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:44,450][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:44] "[37mGET /set_value/0409_07_27_37___i519346__________SM_______CR_TP1_ID17849_CAM0_TP1_THR992_CN1586417259047879000_TCN-17849___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:44,848][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:44] "[37mGET /get_label_value_on_image/identificable/0409_07_40_42___i527195_IB_______SM_______CR_TP1_ID18066_CAM0_TP1_THR972_CN1586418044451491000_TCN-18066___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:44,870][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:44] "[37mGET /marked_image/0409_07_40_42___i527195_IB_______SM_______CR_TP1_ID18066_CAM0_TP1_THR972_CN1586418044451491000_TCN-18066___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:46,096][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:46] "[37mGET /set_value/0409_07_40_42___i527195_IB_______SM_______CR_TP1_ID18066_CAM0_TP1_THR972_CN1586418044451491000_TCN-18066___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:46,447][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:46] "[37mGET /get_label_value_on_image/identificable/0409_07_40_49___i527261_SG___________________TP1_ID18203_CAM0_TP1_THR814_CN1586418051838830000_TCN-18203___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:46,455][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:46] "[37mGET /marked_image/0409_07_40_49___i527261_SG___________________TP1_ID18203_CAM0_TP1_THR814_CN1586418051838830000_TCN-18203___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:47,558][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:47] "[37mGET /set_value/0409_07_40_49___i527261_SG___________________TP1_ID18203_CAM0_TP1_THR814_CN1586418051838830000_TCN-18203___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:48,112][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:48] "[37mGET /get_label_value_on_image/identificable/0409_07_40_49___i527265_SG___________________TP1_ID18210_CAM0_TP1_THR732_CN1586418052470509000_TCN-18210___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:48,119][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:48] "[37mGET /marked_image/0409_07_40_49___i527265_SG___________________TP1_ID18210_CAM0_TP1_THR732_CN1586418052470509000_TCN-18210___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:49,668][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:49] "[37mGET /set_value/0409_07_40_49___i527265_SG___________________TP1_ID18210_CAM0_TP1_THR732_CN1586418052470509000_TCN-18210___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:50,482][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:50] "[37mGET /get_label_value_on_image/identificable/0409_07_40_52___i527287______________________TP1_ID18263_CAM0_TP1_THR676_CN-18263_TCN-18263___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:50,495][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:50] "[37mGET /marked_image/0409_07_40_52___i527287______________________TP1_ID18263_CAM0_TP1_THR676_CN-18263_TCN-18263___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:53,051][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:53] "[37mGET /set_value/0409_07_40_52___i527287______________________TP1_ID18263_CAM0_TP1_THR676_CN-18263_TCN-18263___.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:53,921][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:53] "[37mGET /get_label_value_on_image/identificable/0409_07_43_44___i529010_IB________________CR_TP1_ID18420_CAM0_TP1_THR750_CN1586418225935025000_TCN-18420_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:53,932][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:53] "[37mGET /marked_image/0409_07_43_44___i529010_IB________________CR_TP1_ID18420_CAM0_TP1_THR750_CN1586418225935025000_TCN-18420_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:57,521][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:57] "[37mGET /set_value/0409_07_43_44___i529010_IB________________CR_TP1_ID18420_CAM0_TP1_THR750_CN1586418225935025000_TCN-18420_MN.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 13:23:57,871][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:57] "[37mGET /get_label_value_on_image/identificable/0409_07_47_37___i531347_IB________________CR_TP1_ID18555_CAM0_TP1_THR982_CN1586418459713669000_TCN-18555___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:57,880][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:57] "[37mGET /marked_image/0409_07_47_37___i531347_IB________________CR_TP1_ID18555_CAM0_TP1_THR982_CN1586418459713669000_TCN-18555___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:23:59,585][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:23:59] "[37mGET /set_value/0409_07_47_37___i531347_IB________________CR_TP1_ID18555_CAM0_TP1_THR982_CN1586418459713669000_TCN-18555___.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-09-17 13:24:00,020][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:00] "[37mGET /get_label_value_on_image/identificable/0409_08_09_03___i544199_IB________________CR_TP1_ID19386_CAM0_TP1_THR996_CN1586419744874851000_TCN-19386___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:00,033][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:00] "[37mGET /marked_image/0409_08_09_03___i544199_IB________________CR_TP1_ID19386_CAM0_TP1_THR996_CN1586419744874851000_TCN-19386___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:01,014][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:01] "[37mGET /set_value/0409_08_09_03___i544199_IB________________CR_TP1_ID19386_CAM0_TP1_THR996_CN1586419744874851000_TCN-19386___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:24:01,473][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:01] "[37mGET /get_label_value_on_image/identificable/0409_08_09_43___i544600__________SM_______CR_TP1_ID19514_CAM0_TP1_THR875_CN1586419784358824000_TCN-19514___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:01,481][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:01] "[37mGET /marked_image/0409_08_09_43___i544600__________SM_______CR_TP1_ID19514_CAM0_TP1_THR875_CN1586419784358824000_TCN-19514___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:02,967][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:02] "[37mGET /set_value/0409_08_09_43___i544600__________SM_______CR_TP1_ID19514_CAM0_TP1_THR875_CN1586419784358824000_TCN-19514___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:24:03,299][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:03] "[37mGET /get_label_value_on_image/identificable/0409_08_09_58___i544755_SB________________CR_TP1_ID19678_CAM0_TP1_THR816_CN1586419801168720000_TCN-19678___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:03,310][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:03] "[37mGET /marked_image/0409_08_09_58___i544755_SB________________CR_TP1_ID19678_CAM0_TP1_THR816_CN1586419801168720000_TCN-19678___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:05,103][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:05] "[37mGET /set_value/0409_08_09_58___i544755_SB________________CR_TP1_ID19678_CAM0_TP1_THR816_CN1586419801168720000_TCN-19678___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:24:05,438][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:05] "[37mGET /get_label_value_on_image/identificable/0409_08_16_33___i548601_SB___________________TP1_ID23083_CAM0_TP1_THR812_CN1586420196381431000_TCN-23083___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:05,446][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:05] "[37mGET /marked_image/0409_08_16_33___i548601_SB___________________TP1_ID23083_CAM0_TP1_THR812_CN1586420196381431000_TCN-23083___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:06,829][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:06] "[37mGET /set_value/0409_08_16_33___i548601_SB___________________TP1_ID23083_CAM0_TP1_THR812_CN1586420196381431000_TCN-23083___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:24:07,189][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:07] "[37mGET /get_label_value_on_image/identificable/0409_08_16_37___i548634_OT_______SM_______CR_TP1_ID23160_CAM0_TP1_THR877_CN1586420200094440000_TCN-23160___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:07,195][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:07] "[37mGET /marked_image/0409_08_16_37___i548634_OT_______SM_______CR_TP1_ID23160_CAM0_TP1_THR877_CN1586420200094440000_TCN-23160___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:08,322][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:08] "[37mGET /set_value/0409_08_16_37___i548634_OT_______SM_______CR_TP1_ID23160_CAM0_TP1_THR877_CN1586420200094440000_TCN-23160___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:24:08,682][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:08] "[37mGET /get_label_value_on_image/identificable/0409_08_22_22___i552094__________SM_______CR_TP1_ID23605_CAM0_TP1_THR957_CN1586420544472792000_TCN-23605___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:08,706][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:08] "[37mGET /marked_image/0409_08_22_22___i552094__________SM_______CR_TP1_ID23605_CAM0_TP1_THR957_CN1586420544472792000_TCN-23605___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:24:14,624][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:24:14] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-09-17 13:30:20,181][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:20] "[37mGET /set_value/0409_08_22_22___i552094__________SM_______CR_TP1_ID23605_CAM0_TP1_THR957_CN1586420544472792000_TCN-23605___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:30:21,118][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:21] "[37mGET /get_label_value_on_image/identificable/0409_08_25_44___i554115__________SM_______CR_TP1_ID23642_CAM0_TP1_THR993_CN1586420746495243000_TCN-23642___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:30:21,143][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:21] "[37mGET /marked_image/0409_08_25_44___i554115__________SM_______CR_TP1_ID23642_CAM0_TP1_THR993_CN1586420746495243000_TCN-23642___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:30:21,706][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:21] "[37mGET /set_value/0409_08_25_44___i554115__________SM_______CR_TP1_ID23642_CAM0_TP1_THR993_CN1586420746495243000_TCN-23642___.png/identificable/04_faceident HTTP/1.1[0m" 200 -
[2020-09-17 13:30:22,914][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:22] "[37mGET /set_value/0409_08_25_44___i554115__________SM_______CR_TP1_ID23642_CAM0_TP1_THR993_CN1586420746495243000_TCN-23642___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 13:30:23,173][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:23] "[37mGET /get_label_value_on_image/identificable/0409_08_27_45___i555328__________SM_______CR_TP1_ID23821_CAM0_TP1_THR973_CN1586420866101532000_TCN-23821___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:30:23,198][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:23] "[37mGET /marked_image/0409_08_27_45___i555328__________SM_______CR_TP1_ID23821_CAM0_TP1_THR973_CN1586420866101532000_TCN-23821___.png HTTP/1.1[0m" 200 -
[2020-09-17 13:30:24,968][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:24] "[37mGET /set_value/0409_08_27_45___i555328__________SM_______CR_TP1_ID23821_CAM0_TP1_THR973_CN1586420866101532000_TCN-23821___.png/identificable/03_goodident HTTP/1.1[0m" 200 -
[2020-09-17 13:30:25,174][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:25] "[37mGET /get_label_value_on_image/identificable/0409_08_31_25___i557526_IB________________CR_TP1_ID24009_CAM0_TP1_THR750_CN1586421087792547000_TCN-24009_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:30:25,193][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:25] "[37mGET /marked_image/0409_08_31_25___i557526_IB________________CR_TP1_ID24009_CAM0_TP1_THR750_CN1586421087792547000_TCN-24009_MN.png HTTP/1.1[0m" 200 -
[2020-09-17 13:30:26,613][werkzeug][INFO] - 127.0.0.1 - - [17/Sep/2020 13:30:26] "[37mGET /set_value/0409_08_31_25___i557526_IB________________CR_TP1_ID24009_CAM0_TP1_THR750_CN1586421087792547000_TCN-24009_MN.png/identificable/04_faceident HTTP/1.1[0m" 200 -
