[2020-09-18 19:18:09,904][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-18 19:23:12,190][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:12] "[37mGET /get_label_value_on_image/identificable/0206_08_33_39_i10317916_id419653_tcn-419653_cn1580978064012967000_thr911.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:23:12,213][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:12] "[37mGET /marked_image/0206_08_33_39_i10317916_id419653_tcn-419653_cn1580978064012967000_thr911.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:23:15,806][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:15] "[37mGET /set_value/0206_08_33_39_i10317916_id419653_tcn-419653_cn1580978064012967000_thr911.Sgl_different_place.jpg/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:23:16,618][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:16] "[37mGET /get_label_value_on_image/identificable/0206_09_18_42_i10335282_id420421_tcn-420421_cn1580980711560041000_thr800.Out_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:23:16,642][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:16] "[37mGET /marked_image/0206_09_18_42_i10335282_id420421_tcn-420421_cn1580980711560041000_thr800.Out_bord_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:23:18,229][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:18] "[37mGET /marked_image/0206_14_46_28_i10475210_id424472_tcn-424472_cn1581000407542761000_thr947.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:23:18,242][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:18] "[37mGET /get_label_value_on_image/identificable/0206_14_46_28_i10475210_id424472_tcn-424472_cn1581000407542761000_thr947.Sg_bord_different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:23:19,218][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:19] "[37mGET /get_label_value_on_image/identificable/0303_18_08_04_i10841484_id203774_tcn-203774_cn1583258891859051000_thr966._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:23:19,246][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:19] "[37mGET /marked_image/0303_18_08_04_i10841484_id203774_tcn-203774_cn1583258891859051000_thr966._different_place.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:23:20,070][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:20] "[37mGET /get_label_value_on_image/identificable/0310_11_52_38___i162453_LOOK_CLR_TP1_ID8187_CAM0_TP1_THR777_CN1583841157552852000_TCN-8187.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:20,081][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:20] "[37mGET /marked_image/0310_11_52_38___i162453_LOOK_CLR_TP1_ID8187_CAM0_TP1_THR777_CN1583841157552852000_TCN-8187.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:21,023][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:21] "[37mGET /get_label_value_on_image/identificable/0310_13_10_20___i254658_SNGL_CLR_TP1_ID21420_CAM0_TP1_THR979_CN1583845822762009000_TCN-21420.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:21,031][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:21] "[37mGET /marked_image/0310_13_10_20___i254658_SNGL_CLR_TP1_ID21420_CAM0_TP1_THR979_CN1583845822762009000_TCN-21420.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:22,663][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:22] "[37mGET /get_label_value_on_image/identificable/0313_12_03_07___i35202_LOOK_CLR_TP1_ID8183_CAM0_TP1_THR986_CN1584100979787972000_TCN-8165.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:22,669][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:22] "[37mGET /marked_image/0313_12_03_07___i35202_LOOK_CLR_TP1_ID8183_CAM0_TP1_THR986_CN1584100979787972000_TCN-8165.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:23,508][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:23] "[37mGET /get_label_value_on_image/identificable/0314_08_19_52___i1442232_SNGL_CLR_TP1_ID74744_CAM0_TP1_THR829_CN1584173996191243000_TCN-74744.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:23,511][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:23] "[37mGET /marked_image/0314_08_19_52___i1442232_SNGL_CLR_TP1_ID74744_CAM0_TP1_THR829_CN1584173996191243000_TCN-74744.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:26,214][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:26] "[37mGET /set_value/0314_08_19_52___i1442232_SNGL_CLR_TP1_ID74744_CAM0_TP1_THR829_CN1584173996191243000_TCN-74744.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:23:26,624][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:26] "[37mGET /get_label_value_on_image/identificable/0314_12_37_54___i1662359_INN_LOOK_CLR_TP1_ID117263_CAM0_TP1_THR747_CN1584189482832490000_TCN-117263.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:26,635][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:26] "[37mGET /marked_image/0314_12_37_54___i1662359_INN_LOOK_CLR_TP1_ID117263_CAM0_TP1_THR747_CN1584189482832490000_TCN-117263.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:27,640][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:27] "[37mGET /get_label_value_on_image/identificable/0315_13_04_58___i293378_INB_TP1_ID34036_CAM0_TP1_THR711_CN1584277501888227000_TCN-34036.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:27,647][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:27] "[37mGET /marked_image/0315_13_04_58___i293378_INB_TP1_ID34036_CAM0_TP1_THR711_CN1584277501888227000_TCN-34036.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:29,149][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:29] "[37mGET /get_label_value_on_image/identificable/0316_16_36_03___i2085680_OUTB_CLR_TP1_ID421032_CAM0_TP1_THR679_CN1584376568134866000_TCN-421032.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:29,156][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:29] "[37mGET /marked_image/0316_16_36_03___i2085680_OUTB_CLR_TP1_ID421032_CAM0_TP1_THR679_CN1584376568134866000_TCN-421032.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:30,787][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:30] "[37mGET /get_label_value_on_image/identificable/0317_09_18_46___i446756_OUTB_CLR_TP1_ID295657_CAM0_TP1_THR858_CN1584436727968436000_TCN-295657.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:30,794][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:30] "[37mGET /marked_image/0317_09_18_46___i446756_OUTB_CLR_TP1_ID295657_CAM0_TP1_THR858_CN1584436727968436000_TCN-295657.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:32,008][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:32] "[37mGET /set_value/0317_09_18_46___i446756_OUTB_CLR_TP1_ID295657_CAM0_TP1_THR858_CN1584436727968436000_TCN-295657.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:23:32,304][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:32] "[37mGET /get_label_value_on_image/identificable/0317_17_32_24___i15625_SNGL_CLR_TP1_ID14865_CAM0_TP1_THR951_CN1584466346183299000_TCN-14865.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:32,313][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:32] "[37mGET /marked_image/0317_17_32_24___i15625_SNGL_CLR_TP1_ID14865_CAM0_TP1_THR951_CN1584466346183299000_TCN-14865.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:33,429][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:33] "[37mGET /get_label_value_on_image/identificable/0318_08_00_55___i829758_LOOK_CLR_TP1_ID375063_CAM0_TP1_THR875_CN1584518454452852000_TCN-375063.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:33,437][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:33] "[37mGET /marked_image/0318_08_00_55___i829758_LOOK_CLR_TP1_ID375063_CAM0_TP1_THR875_CN1584518454452852000_TCN-375063.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:34,409][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:34] "[37mGET /get_label_value_on_image/identificable/0318_13_02_37___i1146445_OUTB_LOOK_CLR_TP1_ID422453_CAM0_TP1_THR935_CN1584536557074486000_TCN-422440.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:34,413][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:34] "[37mGET /marked_image/0318_13_02_37___i1146445_OUTB_LOOK_CLR_TP1_ID422453_CAM0_TP1_THR935_CN1584536557074486000_TCN-422440.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:36,009][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:36] "[37mGET /set_value/0318_13_02_37___i1146445_OUTB_LOOK_CLR_TP1_ID422453_CAM0_TP1_THR935_CN1584536557074486000_TCN-422440.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:23:36,414][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:36] "[37mGET /get_label_value_on_image/identificable/0318_15_52_18___i1309579_OUT_LOOK_CLR_TP1_ID440964_CAM0_TP1_THR620_CN1584546738179285000_TCN-440964.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:36,424][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:36] "[37mGET /marked_image/0318_15_52_18___i1309579_OUT_LOOK_CLR_TP1_ID440964_CAM0_TP1_THR620_CN1584546738179285000_TCN-440964.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:37,816][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:37] "[37mGET /get_label_value_on_image/identificable/0319_09_53_19___i643827_LOOK_CLR_TP1_ID806257_CAM0_TP1_THR771_CN1584611602802009000_TCN-806257.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:37,821][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:37] "[37mGET /marked_image/0319_09_53_19___i643827_LOOK_CLR_TP1_ID806257_CAM0_TP1_THR771_CN1584611602802009000_TCN-806257.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:38,791][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:38] "[37mGET /get_label_value_on_image/identificable/0319_16_49_38___i947117_INN_CLR_TP1_ID896547_CAM0_TP1_THR710_CN1584636586968164000_TCN-896547.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:38,797][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:38] "[37mGET /marked_image/0319_16_49_38___i947117_INN_CLR_TP1_ID896547_CAM0_TP1_THR710_CN1584636586968164000_TCN-896547.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:40,434][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:40] "[37mGET /get_label_value_on_image/identificable/0321_08_13_14___i2300550_INN_LOOK_CLR_TP1_ID1104687_CAM0_TP1_THR661_CN1584778402680056000_TCN-1104687.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:40,443][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:40] "[37mGET /marked_image/0321_08_13_14___i2300550_INN_LOOK_CLR_TP1_ID1104687_CAM0_TP1_THR661_CN1584778402680056000_TCN-1104687.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:41,408][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:41] "[37mGET /get_label_value_on_image/identificable/0322_17_53_56___i4444674_LOOK_CLR_TP1_ID1676597_CAM0_TP1_THR853_CN1584899613391723000_TCN-1676597.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:41,412][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:41] "[37mGET /marked_image/0322_17_53_56___i4444674_LOOK_CLR_TP1_ID1676597_CAM0_TP1_THR853_CN1584899613391723000_TCN-1676597.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:42,297][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:42] "[37mGET /set_value/0322_17_53_56___i4444674_LOOK_CLR_TP1_ID1676597_CAM0_TP1_THR853_CN1584899613391723000_TCN-1676597.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:23:42,587][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:42] "[37mGET /get_label_value_on_image/identificable/0325_14_13_47___i8134882_LOOK_CLR_TP1_ID2716316_CAM0_TP1_THR897_CN1585145631373572000_TCN-2716316.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:42,595][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:42] "[37mGET /marked_image/0325_14_13_47___i8134882_LOOK_CLR_TP1_ID2716316_CAM0_TP1_THR897_CN1585145631373572000_TCN-2716316.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:43,524][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:43] "[37mGET /get_label_value_on_image/identificable/0326_13_06_56___i86932_INB_LOOK_CLR_TP1_ID31194_CAM0_TP1_THR778_CN1585228019630167000_TCN-31194.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:43,529][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:43] "[37mGET /marked_image/0326_13_06_56___i86932_INB_LOOK_CLR_TP1_ID31194_CAM0_TP1_THR778_CN1585228019630167000_TCN-31194.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:45,113][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:45] "[37mGET /get_label_value_on_image/identificable/0326_17_21_28___i373880_OUTB_LOOK_CLR_TP1_ID51075_CAM0_TP1_THR949_CN1585243287643762000_TCN-51075.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:45,124][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:45] "[37mGET /marked_image/0326_17_21_28___i373880_OUTB_LOOK_CLR_TP1_ID51075_CAM0_TP1_THR949_CN1585243287643762000_TCN-51075.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:47,753][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:47] "[37mGET /set_value/0326_17_21_28___i373880_OUTB_LOOK_CLR_TP1_ID51075_CAM0_TP1_THR949_CN1585243287643762000_TCN-51075.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:23:48,030][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:48] "[37mGET /get_label_value_on_image/identificable/0326_19_14_48___i497384_LOOK_CLR_TP1_ID57665_CAM0_TP1_THR626_CN1585250089087962000_TCN-57665.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:48,034][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:48] "[37mGET /marked_image/0326_19_14_48___i497384_LOOK_CLR_TP1_ID57665_CAM0_TP1_THR626_CN1585250089087962000_TCN-57665.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:49,224][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:49] "[37mGET /set_value/0326_19_14_48___i497384_LOOK_CLR_TP1_ID57665_CAM0_TP1_THR626_CN1585250089087962000_TCN-57665.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:23:49,495][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:49] "[37mGET /get_label_value_on_image/identificable/0327_11_06_35___i1589252_SNGL_CLR_TP1_ID977853_CAM0_TP1_THR847_CN1585307201620488000_TCN-977853.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:49,501][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:49] "[37mGET /marked_image/0327_11_06_35___i1589252_SNGL_CLR_TP1_ID977853_CAM0_TP1_THR847_CN1585307201620488000_TCN-977853.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:50,371][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:50] "[37mGET /get_label_value_on_image/identificable/0330_12_41_43___i6506719_LOOK_CLR_TP1_ID4589409_CAM0_TP1_THR945_CN1585572110505113000_TCN-4589406.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:50,375][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:50] "[37mGET /marked_image/0330_12_41_43___i6506719_LOOK_CLR_TP1_ID4589409_CAM0_TP1_THR945_CN1585572110505113000_TCN-4589406.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:51,219][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:51] "[37mGET /get_label_value_on_image/identificable/0408_15_40_04___i21690721_LOOK_CLR_TP1_ID13569524_CAM0_TP1_THR714_CN1586360420518492000_TCN-13569524.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:51,226][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:51] "[37mGET /marked_image/0408_15_40_04___i21690721_LOOK_CLR_TP1_ID13569524_CAM0_TP1_THR714_CN1586360420518492000_TCN-13569524.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:52,424][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:52] "[37mGET /get_label_value_on_image/identificable/0410_13_40_37___i21__________SM_______CR_TP1_ID32_CAM0_TP1_THR750_CN1586526037802583000_TCN-32_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:52,449][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:52] "[37mGET /marked_image/0410_13_40_37___i21__________SM_______CR_TP1_ID32_CAM0_TP1_THR750_CN1586526037802583000_TCN-32_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:58,291][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:58] "[37mGET /get_label_value_on_image/identificable/0413_15_10_34___i2476797__________SM_______CR_TP1_ID1101461_CAM0_TP1_THR750_CN1586790731658732000_TCN-1101461_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:58,314][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:58] "[37mGET /marked_image/0413_15_10_34___i2476797__________SM_______CR_TP1_ID1101461_CAM0_TP1_THR750_CN1586790731658732000_TCN-1101461_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:59,584][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:59] "[37mGET /set_value/0413_15_10_34___i2476797__________SM_______CR_TP1_ID1101461_CAM0_TP1_THR750_CN1586790731658732000_TCN-1101461_MN.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:23:59,866][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:59] "[37mGET /get_label_value_on_image/identificable/0413_19_59_55___i29267519_INB_LOOK_CLR_TP1_ID17038207_CAM0_TP1_THR972_CN1586808040348589000_TCN-17038207.png HTTP/1.1[0m" 200 -
[2020-09-18 19:23:59,871][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:23:59] "[37mGET /marked_image/0413_19_59_55___i29267519_INB_LOOK_CLR_TP1_ID17038207_CAM0_TP1_THR972_CN1586808040348589000_TCN-17038207.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:03,426][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:03] "[37mGET /get_label_value_on_image/identificable/0414_12_07_31___i2951__________SM__________TP1_ID59_CAM0_TP1_THR971_CN1586866051910291000_TCN-59___.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:03,459][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:03] "[37mGET /marked_image/0414_12_07_31___i2951__________SM__________TP1_ID59_CAM0_TP1_THR971_CN1586866051910291000_TCN-59___.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:04,395][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:04] "[37mGET /get_label_value_on_image/identificable/0414_13_06_41___i1089__________SM_______CR_TP1_ID607_CAM0_TP1_THR848_CN1586869601933017000_TCN-607___.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:04,421][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:04] "[37mGET /marked_image/0414_13_06_41___i1089__________SM_______CR_TP1_ID607_CAM0_TP1_THR848_CN1586869601933017000_TCN-607___.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:05,080][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:05] "[37mGET /get_label_value_on_image/identificable/0414_14_56_49___i11744__________SM__________TP1_ID8356_CAM0_TP1_THR750_CN1586876194212218000_TCN-8356_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:05,103][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:05] "[37mGET /marked_image/0414_14_56_49___i11744__________SM__________TP1_ID8356_CAM0_TP1_THR750_CN1586876194212218000_TCN-8356_MN.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:06,244][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:06] "[37mGET /get_label_value_on_image/identificable/0415_08_09_15___i30025058_LOOK_CLR_TP1_ID17693585_CAM0_TP1_THR744_CN1586938175608561000_TCN-17693585.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:06,253][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:06] "[37mGET /marked_image/0415_08_09_15___i30025058_LOOK_CLR_TP1_ID17693585_CAM0_TP1_THR744_CN1586938175608561000_TCN-17693585.png HTTP/1.1[0m" 200 -
[2020-09-18 19:24:07,955][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:07] "[37mGET /get_label_value_on_image/identificable/2019-08-29_07-50-10_id1803_leaves_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:07,973][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:07] "[37mGET /marked_image/2019-08-29_07-50-10_id1803_leaves_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:09,027][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:09] "[37mGET /get_label_value_on_image/identificable/2019-08-29_11-42-57_id13406_appears_from_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:09,050][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:09] "[37mGET /marked_image/2019-08-29_11-42-57_id13406_appears_from_outside_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:10,000][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:10] "[37mGET /get_label_value_on_image/identificable/2019-08-29_13-43-52_id20044_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:10,010][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:10] "[37mGET /marked_image/2019-08-29_13-43-52_id20044_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:11,836][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:11] "[37mGET /get_label_value_on_image/identificable/2019-08-30_12-19-01_id81378_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:11,843][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:11] "[37mGET /marked_image/2019-08-30_12-19-01_id81378_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:12,825][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:12] "[37mGET /get_label_value_on_image/identificable/2019-08-29_13-43-52_id20044_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:13,334][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:13] "[37mGET /set_value/2019-08-29_13-43-52_id20044_.jpg/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-09-18 19:24:13,644][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:13] "[37mGET /get_label_value_on_image/identificable/2019-08-30_12-19-01_id81378_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:14,721][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:14] "[37mGET /get_label_value_on_image/identificable/2019-08-30_17-37-33_id118087_leaves_outside_camp_areaM.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:14,730][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:14] "[37mGET /marked_image/2019-08-30_17-37-33_id118087_leaves_outside_camp_areaM.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:15,644][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:15] "[37mGET /get_label_value_on_image/identificable/2019-08-31_13-53-00_id24406_appears_entrance_area.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:15,649][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:15] "[37mGET /marked_image/2019-08-31_13-53-00_id24406_appears_entrance_area.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:16,403][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:16] "[37mGET /get_label_value_on_image/identificable/2019-08-31_13-53-39_id24575_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:16,409][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:16] "[37mGET /marked_image/2019-08-31_13-53-39_id24575_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:17,747][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:17] "[37mGET /get_label_value_on_image/identificable/2019-08-31_18-21-24_id30400_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:17,770][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:17] "[37mGET /marked_image/2019-08-31_18-21-24_id30400_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:24,090][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:24] "[37mGET /get_label_value_on_image/identificable/2019-09-19_08-07-14_id3583_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:24,113][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:24] "[37mGET /marked_image/2019-09-19_08-07-14_id3583_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-09-18 19:24:28,407][werkzeug][INFO] - 127.0.0.1 - - [18/Sep/2020 19:24:28] "[37mGET /get_label_value_on_image/identificable/2019-11-25_09-06-47_i=2185046_id=8921_cn=1574672796114384000_thr=874_descr_Out_.jpg HTTP/1.1[0m" 200 -
