[2020-10-02 08:09:35,675][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-10-02 08:19:34,119][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /set_value/0923__10_11_10__i0757451__gcn0056017__0056025__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,227][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /marked_image/0923__10_11_10__i0757452__gcn0056017__0056026__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,314][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /get_label_value_on_image/identificable/0923__10_11_10__i0757452__gcn0056017__0056026__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,619][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /set_value/0923__10_11_10__i0757452__gcn0056017__0056026__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,725][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /marked_image/0923__10_14_43__i0761713__gcn0057216__0057216__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,812][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /get_label_value_on_image/identificable/0923__10_14_43__i0761713__gcn0057216__0057216__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,827][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /marked_image/2019-09-14_12-40-43_id77920_appears_way_area.jpg HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,832][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /marked_image/0409_12_29_44___i114903______________________TP1_ID29471_CAM0_TP1_THR673_CN-29471_TCN-29471___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,834][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /marked_image/0926__16_01_49__i0657049__gcn0080892__0080912__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:34,875][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:34] "[37mGET /marked_image/0907__09_35_51__i1449261__gcn1599460448620815__1599460544128441__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:35,393][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:35] "[37mGET /set_value/0923__10_14_43__i0761713__gcn0057216__0057216__person_____L2____.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:35,512][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:35] "[37mGET /marked_image/0923__10_15_03__i0762090__gcn0057603__0057705__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:35,596][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:35] "[37mGET /get_label_value_on_image/identificable/0923__10_15_03__i0762090__gcn0057603__0057705__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:35,608][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:35] "[37mGET /marked_image/0923__08_52_41__i0663288__gcn0008890__0008979__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:35,616][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:35] "[37mGET /marked_image/0514_19_17_00___i52476__________SM_______CR_TP1_ID1000005076_CAM0_TP1_THR650_CN1589483822055777000_TCN-1000005076_MN.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:35,618][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:35] "[37mGET /marked_image/0080993__0706__13_26_52_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:36,754][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:36] "[37mGET /set_value/0923__10_15_03__i0762090__gcn0057603__0057705__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:36,922][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:36] "[37mGET /marked_image/0923__10_15_14__i0762335__gcn0058010__0058078__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:36,985][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:36] "[37mGET /get_label_value_on_image/identificable/0923__10_15_14__i0762335__gcn0058010__0058078__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:36,991][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:36] "[37mGET /marked_image/0923__08_56_58__i0668430__gcn0013110__0013116__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:37,002][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:37] "[37mGET /marked_image/0111026__0709__15_03_04_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:37,003][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:37] "[37mGET /marked_image/0312_15_46_08___i94247_INN_CLR_TP1_ID64175_CAM0_TP1_THR954_CN1584027974920145000_TCN-64175.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:37,023][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:37] "[37mGET /marked_image/0923__07_08_24__i0435137__gcn0010451__0010514__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:37,923][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:37] "[37mGET /set_value/0923__10_15_14__i0762335__gcn0058010__0058078__person__P1_L2____.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:38,500][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:38] "[37mGET /marked_image/0923__10_15_23__i0762512__gcn0058102__0058102__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:38,561][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:38] "[37mGET /get_label_value_on_image/identificable/0923__10_15_23__i0762512__gcn0058102__0058102__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:38,579][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:38] "[37mGET /marked_image/0315_18_08_08___i628840_OUTB_CLR_TP1_ID59383_CAM0_TP1_THR871_CN1584295685284176000_TCN-59383.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:38,586][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:38] "[37mGET /marked_image/0095340__0706__13_38_58_______END.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:38,595][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:38] "[37mGET /marked_image/0506_15_36_09___i7085086__________SM_______CR_TP1_ID2320280_CAM0_TP1_THR931_CN1588779373852781000_TCN-2320280___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:38,595][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:38] "[37mGET /marked_image/0424_11_41_40___i2431697_IB________________CR_TP1_ID534737_CAM0_TP1_THR764_CN1587728503929319000_TCN-534737___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:39,739][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:39] "[37mGET /set_value/0923__10_15_23__i0762512__gcn0058102__0058102__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:39,846][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:39] "[37mGET /marked_image/0923__10_26_10__i0775433__gcn0061593__0061593__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:39,927][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:39] "[37mGET /get_label_value_on_image/identificable/0923__10_26_10__i0775433__gcn0061593__0061593__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:39,944][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:39] "[37mGET /marked_image/0408_17_08_54___i4070__________SM_______CR_TP1_ID872_CAM0_TP1_THR750_CN1586365729552796000_TCN-872_MN.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:39,952][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:39] "[37mGET /marked_image/0315_13_07_55___i295017_INB_LOOK_CLR_TP1_ID37468_CAM0_TP1_THR816_CN1584277678818833000_TCN-37468.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:39,954][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:39] "[37mGET /marked_image/0326_12_55_21___i76133_SGLB_CLR_TP1_ID25504_CAM0_TP1_THR821_CN1585227323927002000_TCN-25504.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:39,985][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:39] "[37mGET /marked_image/2019-09-15_16-09-36_id12852_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2020-10-02 08:19:41,251][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:41] "[37mGET /set_value/0923__10_26_10__i0775433__gcn0061593__0061593__person_____L2____.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:41,461][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:41] "[37mGET /marked_image/0923__10_27_55__i0777548__gcn0064954__0064976__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:41,544][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:41] "[37mGET /get_label_value_on_image/identificable/0923__10_27_55__i0777548__gcn0064954__0064976__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:41,557][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:41] "[37mGET /marked_image/0923__08_30_18__i0636447__gcn0001507__0001556__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:41,561][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:41] "[37mGET /marked_image/0923__08_57_51__i0669489__gcn0013953__0013955__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:41,577][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:41] "[37mGET /marked_image/0502_18_15_59___i77__________SM_______CR_TP1_ID467_CAM0_TP1_THR971_CN21_TCN-467___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:41,584][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:41] "[37mGET /marked_image/0579302__0717__11_30_06__________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,022][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /set_value/0923__10_27_55__i0777548__gcn0064954__0064976__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,167][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /marked_image/0923__10_27_55__i0777550__gcn0064954__0064980__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,248][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /get_label_value_on_image/identificable/0923__10_27_55__i0777550__gcn0064954__0064980__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,263][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /marked_image/0123_12_34_53_i614172_id59299_tcn-59299_cn1579782901829622000_thr925.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,596][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /set_value/0923__10_27_55__i0777550__gcn0064954__0064980__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,728][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /marked_image/0923__10_29_57__i0779986__gcn0066571__0066580__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,817][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /get_label_value_on_image/identificable/0923__10_29_57__i0779986__gcn0066571__0066580__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,837][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /marked_image/0310_14_03_13___i314162_SNGL_CLR_TP1_ID29366_CAM0_TP1_THR893_CN1583848996927674000_TCN-29366.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,848][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /marked_image/0502_18_15_54___i6__________SM_______CR_TP1_ID118_CAM0_TP1_THR964_CN11_TCN-118___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:42,856][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:42] "[37mGET /marked_image/2019-10-07_17-11-11_i=1128901_id=28088_cn=1570468270210840000_thr=998_descr__looks_different.jpg HTTP/1.1[0m" 200 -
[2020-10-02 08:19:43,416][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:43] "[37mGET /set_value/0923__10_29_57__i0779986__gcn0066571__0066580__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:43,529][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:43] "[37mGET /marked_image/0923__10_29_57__i0779989__gcn0066571__0066584__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:43,614][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:43] "[37mGET /get_label_value_on_image/identificable/0923__10_29_57__i0779989__gcn0066571__0066584__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:43,646][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:43] "[37mGET /marked_image/0602_15_54_31___i18132458__________SM_______CR_TP1_ID1449091_CAM0_TP1_THR773_CN1591113301237495000_TCN-1449091___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:43,693][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:43] "[37mGET /marked_image/0409_12_16_12___i106991__________SM_______CR_TP1_ID26845_CAM0_TP1_THR986_CN1586434571538478000_TCN-26845___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:43,911][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:43] "[37mGET /set_value/0923__10_29_57__i0779989__gcn0066571__0066584__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:44,034][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:44] "[37mGET /marked_image/0923__10_30_00__i0780034__gcn0066646__0066646__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:44,127][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:44] "[37mGET /get_label_value_on_image/identificable/0923__10_30_00__i0780034__gcn0066646__0066646__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:44,139][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:44] "[37mGET /marked_image/0317_10_40_16___i542000_INN_CLR_TP1_ID305456_CAM0_TP1_THR872_CN1584441618626077000_TCN-305456.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:44,144][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:44] "[37mGET /marked_image/0326_12_10_25___i27908_INN_PLACE_CLR_TP1_ID6039_CAM0_TP1_THR650_CN1585224626651344000_TCN-6039.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:44,149][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:44] "[37mGET /marked_image/0422_08_13_30___i110730___________________CR_TP1_ID6926_CAM0_TP1_THR664_CN-6926_TCN-6926___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:44,160][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:44] "[37mGET /marked_image/0123_14_46_57_i684242_id68374_tcn-68374_cn1579790825817448000_thr875.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-10-02 08:19:45,113][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:45] "[37mGET /set_value/0923__10_30_00__i0780034__gcn0066646__0066646__person_____L1____.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:45,205][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:45] "[37mGET /marked_image/0923__10_30_04__i0780132__gcn0066706__0066719__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:45,264][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:45] "[37mGET /get_label_value_on_image/identificable/0923__10_30_04__i0780132__gcn0066706__0066719__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:45,278][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:45] "[37mGET /marked_image/0327_12_42_58___i1681342_LOOK_CLR_TP1_ID985960_CAM0_TP1_THR722_CN1585312983074577000_TCN-985960.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:45,281][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:45] "[37mGET /marked_image/0603_16_12_52___i19039047_IB________________CR_TP1_ID1595399_CAM0_TP1_THR986_CN1591200806354220000_TCN-1595399___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:45,292][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:45] "[37mGET /marked_image/1407570__0718__10_30_20_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:45,849][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:45] "[37mGET /set_value/0923__10_30_04__i0780132__gcn0066706__0066719__person_____L1____.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:45,934][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:45] "[37mGET /marked_image/0923__10_30_29__i0780631__gcn0066947__0066981__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,018][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /get_label_value_on_image/identificable/0923__10_30_29__i0780631__gcn0066947__0066981__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,032][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /marked_image/0422_09_50_04___i172018__________SM_______CR_TP1_ID85462_CAM0_TP1_THR948_CN1587549007202822000_TCN-85462___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,036][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /marked_image/0407_15_48_35___i20160685_INN_CLR_TP1_ID12700207_CAM0_TP1_THR977_CN1586274547978728000_TCN-12700207.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,057][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /marked_image/0506_17_10_06___i88536_SG_______SM_______CR_TP1_ID51327_CAM0_TP1_THR989_CN1588785007778553000_TCN-51327___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,492][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /set_value/0923__10_30_29__i0780631__gcn0066947__0066981__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,573][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /marked_image/0923__10_30_43__i0780911__gcn0067174__0067308__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,657][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /get_label_value_on_image/identificable/0923__10_30_43__i0780911__gcn0067174__0067308__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,667][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /marked_image/0327_10_42_13___i1568474_SNGL_CLR_TP1_ID975493_CAM0_TP1_THR904_CN1585305739517743000_TCN-975493.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,673][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /marked_image/0505_18_28_06___i3753571__________SM_______CR_TP1_ID1029861_CAM0_TP1_THR684_CN1588703305559097000_TCN-1029861___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,676][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /marked_image/0505_12_31_55___i3622575__________SM_______CR_TP1_ID988931_CAM0_TP1_THR785_CN1588681936501938000_TCN-988931___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:46,686][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:46] "[37mGET /marked_image/0619_13_21_02___i2293__________SM_______CR_TP1_ID546_CAM0_TP1_THR998_CN1592572861824553000_TCN-546___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:47,108][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:47] "[37mGET /set_value/0923__10_30_43__i0780911__gcn0067174__0067308__person_____L2____.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:47,208][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:47] "[37mGET /marked_image/0923__10_30_45__i0780934__gcn0067174__0067351__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:47,290][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:47] "[37mGET /get_label_value_on_image/identificable/0923__10_30_45__i0780934__gcn0067174__0067351__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:47,308][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:47] "[37mGET /marked_image/0407_09_37_05___i19765495_LOOK_CLR_TP1_ID12667339_CAM0_TP1_THR662_CN1586252225354403000_TCN-12667339.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:47,324][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:47] "[37mGET /marked_image/0208_08_40_51_i11795915_id438694_tcn-438694_cn1581151293211619000_thr736.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-10-02 08:19:47,326][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:47] "[37mGET /marked_image/0643480__0705__12_46_05_______END.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:48,151][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:48] "[37mGET /set_value/0923__10_30_45__i0780934__gcn0067174__0067351__person_____L2____.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:48,204][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:48] "[37mGET /marked_image/0923__10_30_45__i0780938__gcn0067174__0067355__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:48,263][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:48] "[37mGET /get_label_value_on_image/identificable/0923__10_30_45__i0780938__gcn0067174__0067355__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:48,282][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:48] "[37mGET /marked_image/0326_17_36_51___i390587_SGLB_CLR_TP1_ID51935_CAM0_TP1_THR856_CN1585244215502380000_TCN-51935.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:48,287][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:48] "[37mGET /marked_image/0189399__0703__16_50_01_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:48,293][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:48] "[37mGET /marked_image/0157409__0703__16_23_12_______END.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:48,298][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:48] "[37mGET /marked_image/0509_14_04_17___i9825384_SG________________CR_TP1_ID2780179_CAM0_TP1_THR897_CN1589033064025578000_TCN-2780179___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,008][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /set_value/0923__10_30_45__i0780938__gcn0067174__0067355__person_____L2____.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,087][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /marked_image/0923__10_31_43__i0782103__gcn0068952__0068953__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,145][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /get_label_value_on_image/identificable/0923__10_31_43__i0782103__gcn0068952__0068953__person___________.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,155][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /marked_image/0326_12_35_37___i56005_SGLB_CLR_TP1_ID18053_CAM0_TP1_THR894_CN1585226139342878000_TCN-18053.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,176][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /marked_image/0502_18_15_56___i45__________SM_______CR_TP1_ID310_CAM0_TP1_THR992_CN21_TCN-310___.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,180][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /marked_image/0906__13_00_39__i0708045__gcn1599386437408882__1599386437408882__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,782][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /set_value/0923__10_31_43__i0782103__gcn0068952__0068953__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,846][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /marked_image/0923__10_35_49__i0787019__gcn0075704__0075720__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,931][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /get_label_value_on_image/identificable/0923__10_35_49__i0787019__gcn0075704__0075720__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:49,946][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:49] "[37mGET /marked_image/0315_10_41_11___i27_SNGL_TP1_ID43_CAM0_TP1_THR738_CN1584268872409481000_TCN-43.png HTTP/1.1[0m" 200 -
[2020-10-02 08:19:50,568][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:50] "[37mGET /set_value/0923__10_35_49__i0787019__gcn0075704__0075720__person_____L2____.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-02 08:19:50,654][werkzeug][INFO] - 127.0.0.1 - - [02/Oct/2020 08:19:50] "[37mGET /marked_image/0923__10_40_14__i0792327__gcn0080968__0080971__person__P2_______.png HTTP/1.1[0m" 200 -
