[2020-09-26 01:36:02,866][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-26 01:38:06,606][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:06] "[37mGET /get_label_value_on_image/l_carring/0923__09_27_04__i0704541__gcn0043005__0043005__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:06,610][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:06] "[37mGET /marked_image/0923__09_27_04__i0704541__gcn0043005__0043005__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:07,279][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:07] "[37mGET /set_value/0923__09_27_04__i0704541__gcn0043005__0043005__person_____L2____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:07,539][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:07] "[37mGET /get_label_value_on_image/l_carring/0923__09_27_05__i0704556__gcn0043005__0043005__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:07,542][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:07] "[37mGET /marked_image/0923__09_27_05__i0704556__gcn0043005__0043005__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:08,204][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:08] "[37mGET /set_value/0923__09_27_05__i0704556__gcn0043005__0043005__person_____L2____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:08,474][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:08] "[37mGET /get_label_value_on_image/l_carring/0923__09_27_05__i0704559__gcn0043005__0043005__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:08,480][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:08] "[37mGET /marked_image/0923__09_27_05__i0704559__gcn0043005__0043005__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:08,962][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:08] "[37mGET /set_value/0923__09_27_05__i0704559__gcn0043005__0043005__person_____L2____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:09,207][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:09] "[37mGET /get_label_value_on_image/l_carring/0923__09_27_06__i0704586__gcn0043005__0043036__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:09,211][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:09] "[37mGET /marked_image/0923__09_27_06__i0704586__gcn0043005__0043036__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:10,511][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:10] "[37mGET /set_value/0923__09_27_06__i0704586__gcn0043005__0043036__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:10,712][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:10] "[37mGET /get_label_value_on_image/l_carring/0923__09_27_14__i0704737__gcn0043102__0043237__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:10,714][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:10] "[37mGET /marked_image/0923__09_27_14__i0704737__gcn0043102__0043237__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:11,337][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:11] "[37mGET /set_value/0923__09_27_14__i0704737__gcn0043102__0043237__person_____L2____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:11,540][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:11] "[37mGET /get_label_value_on_image/l_carring/0923__09_27_18__i0704821__gcn0043102__0043349__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:11,544][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:11] "[37mGET /marked_image/0923__09_27_18__i0704821__gcn0043102__0043349__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:12,257][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:12] "[37mGET /set_value/0923__09_27_18__i0704821__gcn0043102__0043349__person_____L2____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:12,501][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:12] "[37mGET /get_label_value_on_image/l_carring/0923__09_27_19__i0704844__gcn0043198__0043355__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:12,503][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:12] "[37mGET /marked_image/0923__09_27_19__i0704844__gcn0043198__0043355__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:13,650][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:13] "[37mGET /set_value/0923__09_27_19__i0704844__gcn0043198__0043355__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:13,851][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:13] "[37mGET /get_label_value_on_image/l_carring/0923__09_27_33__i0705120__gcn0043102__0043661__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:13,857][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:13] "[37mGET /marked_image/0923__09_27_33__i0705120__gcn0043102__0043661__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:15,582][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:15] "[37mGET /set_value/0923__09_27_33__i0705120__gcn0043102__0043661__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:15,845][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:15] "[37mGET /get_label_value_on_image/l_carring/0923__09_28_24__i0706134__gcn0044413__0044575__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:15,848][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:15] "[37mGET /marked_image/0923__09_28_24__i0706134__gcn0044413__0044575__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:16,921][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:16] "[37mGET /set_value/0923__09_28_24__i0706134__gcn0044413__0044575__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:17,125][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:17] "[37mGET /get_label_value_on_image/l_carring/0923__09_28_28__i0706225__gcn0044674__0044699__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:17,132][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:17] "[37mGET /marked_image/0923__09_28_28__i0706225__gcn0044674__0044699__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:17,943][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:17] "[37mGET /set_value/0923__09_28_28__i0706225__gcn0044674__0044699__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:18,147][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:18] "[37mGET /get_label_value_on_image/l_carring/0923__09_28_52__i0706704__gcn0045075__0045175__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:18,150][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:18] "[37mGET /marked_image/0923__09_28_52__i0706704__gcn0045075__0045175__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:18,955][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:18] "[37mGET /set_value/0923__09_28_52__i0706704__gcn0045075__0045175__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:19,165][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:19] "[37mGET /get_label_value_on_image/l_carring/0923__09_28_52__i0706707__gcn0045075__0045178__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:19,173][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:19] "[37mGET /marked_image/0923__09_28_52__i0706707__gcn0045075__0045178__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:19,661][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:19] "[37mGET /set_value/0923__09_28_52__i0706707__gcn0045075__0045178__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:19,920][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:19] "[37mGET /get_label_value_on_image/l_carring/0923__09_30_07__i0708211__gcn0045611__0045623__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:19,924][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:19] "[37mGET /marked_image/0923__09_30_07__i0708211__gcn0045611__0045623__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:21,159][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:21] "[37mGET /set_value/0923__09_30_07__i0708211__gcn0045611__0045623__person_____L1____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:21,420][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:21] "[37mGET /get_label_value_on_image/l_carring/0923__09_30_15__i0708355__gcn0045630__0045642__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:21,429][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:21] "[37mGET /marked_image/0923__09_30_15__i0708355__gcn0045630__0045642__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:22,090][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:22] "[37mGET /set_value/0923__09_30_15__i0708355__gcn0045630__0045642__person_____L2____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:22,297][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:22] "[37mGET /get_label_value_on_image/l_carring/0923__09_30_51__i0709072__gcn0045950__0045996__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:22,306][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:22] "[37mGET /marked_image/0923__09_30_51__i0709072__gcn0045950__0045996__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:22,853][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:22] "[37mGET /set_value/0923__09_30_51__i0709072__gcn0045950__0045996__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:23,102][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:23] "[37mGET /get_label_value_on_image/l_carring/0923__09_31_31__i0709882__gcn0046608__0046608__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:23,105][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:23] "[37mGET /marked_image/0923__09_31_31__i0709882__gcn0046608__0046608__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:23,693][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:23] "[37mGET /set_value/0923__09_31_31__i0709882__gcn0046608__0046608__person_____L2____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:23,863][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:23] "[37mGET /get_label_value_on_image/l_carring/0923__09_32_21__i0710888__gcn0046942__0046985__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:23,872][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:23] "[37mGET /marked_image/0923__09_32_21__i0710888__gcn0046942__0046985__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:24,514][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:24] "[37mGET /set_value/0923__09_32_21__i0710888__gcn0046942__0046985__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:24,748][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:24] "[37mGET /get_label_value_on_image/l_carring/0923__09_32_30__i0711065__gcn0047012__0047017__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:24,752][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:24] "[37mGET /marked_image/0923__09_32_30__i0711065__gcn0047012__0047017__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:25,447][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:25] "[37mGET /set_value/0923__09_32_30__i0711065__gcn0047012__0047017__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:25,669][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:25] "[37mGET /get_label_value_on_image/l_carring/0923__09_32_30__i0711068__gcn0047012__0047020__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:25,674][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:25] "[37mGET /marked_image/0923__09_32_30__i0711068__gcn0047012__0047020__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:26,063][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:26] "[37mGET /set_value/0923__09_32_30__i0711068__gcn0047012__0047020__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:26,280][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:26] "[37mGET /get_label_value_on_image/l_carring/0923__09_32_30__i0711071__gcn0047012__0047023__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:26,285][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:26] "[37mGET /marked_image/0923__09_32_30__i0711071__gcn0047012__0047023__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:26,618][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:26] "[37mGET /set_value/0923__09_32_30__i0711071__gcn0047012__0047023__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:26,769][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:26] "[37mGET /get_label_value_on_image/l_carring/0923__09_33_22__i0712100__gcn0047763__0047778__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:26,775][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:26] "[37mGET /marked_image/0923__09_33_22__i0712100__gcn0047763__0047778__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:27,246][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:27] "[37mGET /set_value/0923__09_33_22__i0712100__gcn0047763__0047778__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:27,433][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:27] "[37mGET /get_label_value_on_image/l_carring/0923__09_34_21__i0713280__gcn0048377__0048382__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:27,438][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:27] "[37mGET /marked_image/0923__09_34_21__i0713280__gcn0048377__0048382__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:28,280][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:28] "[37mGET /set_value/0923__09_34_21__i0713280__gcn0048377__0048382__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:28,514][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:28] "[37mGET /get_label_value_on_image/l_carring/0923__09_34_42__i0713711__gcn0048763__0048769__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:28,517][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:28] "[37mGET /marked_image/0923__09_34_42__i0713711__gcn0048763__0048769__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:29,106][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:29] "[37mGET /set_value/0923__09_34_42__i0713711__gcn0048763__0048769__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:29,325][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:29] "[37mGET /get_label_value_on_image/l_carring/0923__09_35_36__i0714789__gcn0049473__0049481__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:29,334][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:29] "[37mGET /marked_image/0923__09_35_36__i0714789__gcn0049473__0049481__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:29,748][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:29] "[37mGET /set_value/0923__09_35_36__i0714789__gcn0049473__0049481__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:29,973][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:29] "[37mGET /get_label_value_on_image/l_carring/0923__09_37_07__i0716603__gcn0050335__0050339__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:29,976][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:29] "[37mGET /marked_image/0923__09_37_07__i0716603__gcn0050335__0050339__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:30,608][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:30] "[37mGET /set_value/0923__09_37_07__i0716603__gcn0050335__0050339__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:30,989][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:30] "[37mGET /set_value/0923__09_37_07__i0716603__gcn0050335__0050339__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:31,248][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:31] "[37mGET /get_label_value_on_image/l_carring/0923__09_44_26__i0725390__gcn0051319__0051321__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:31,253][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:31] "[37mGET /marked_image/0923__09_44_26__i0725390__gcn0051319__0051321__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:31,798][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:31] "[37mGET /set_value/0923__09_44_26__i0725390__gcn0051319__0051321__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:31,986][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:31] "[37mGET /get_label_value_on_image/l_carring/0923__09_47_25__i0728965__gcn0051638__0051638__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:31,991][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:31] "[37mGET /marked_image/0923__09_47_25__i0728965__gcn0051638__0051638__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:32,660][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:32] "[37mGET /set_value/0923__09_47_25__i0728965__gcn0051638__0051638__person___________.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:32,918][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:32] "[37mGET /get_label_value_on_image/l_carring/0923__09_47_40__i0729250__gcn0051703__0051703__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:32,927][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:32] "[37mGET /marked_image/0923__09_47_40__i0729250__gcn0051703__0051703__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:33,943][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:33] "[37mGET /set_value/0923__09_47_40__i0729250__gcn0051703__0051703__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:34,140][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:34] "[37mGET /get_label_value_on_image/l_carring/0923__09_47_40__i0729252__gcn0051703__0051705__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:34,143][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:34] "[37mGET /marked_image/0923__09_47_40__i0729252__gcn0051703__0051705__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:34,677][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:34] "[37mGET /set_value/0923__09_47_40__i0729252__gcn0051703__0051705__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:34,903][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:34] "[37mGET /get_label_value_on_image/l_carring/0923__09_47_46__i0729378__gcn0051710__0051753__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:34,904][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:34] "[37mGET /marked_image/0923__09_47_46__i0729378__gcn0051710__0051753__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:35,474][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:35] "[37mGET /set_value/0923__09_47_46__i0729378__gcn0051710__0051753__person_____L1____.png/l_carring/utils HTTP/1.1[0m" 200 -
[2020-09-26 01:38:35,647][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:35] "[37mGET /get_label_value_on_image/l_carring/0923__09_47_58__i0729614__gcn0052036__0052043__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:35,654][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:35] "[37mGET /marked_image/0923__09_47_58__i0729614__gcn0052036__0052043__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:36,821][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:36] "[37mGET /set_value/0923__09_47_58__i0729614__gcn0052036__0052043__person__P2_L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:36,997][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:36] "[37mGET /get_label_value_on_image/l_carring/0923__09_48_06__i0729772__gcn0052072__0052079__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:37,002][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:37] "[37mGET /marked_image/0923__09_48_06__i0729772__gcn0052072__0052079__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:38,119][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:38] "[37mGET /set_value/0923__09_48_06__i0729772__gcn0052072__0052079__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:38,364][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:38] "[37mGET /get_label_value_on_image/l_carring/0923__10_06_54__i0752329__gcn0055384__0055384__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:38,372][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:38] "[37mGET /marked_image/0923__10_06_54__i0752329__gcn0055384__0055384__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:39,130][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:39] "[37mGET /set_value/0923__10_06_54__i0752329__gcn0055384__0055384__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-26 01:38:39,341][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:39] "[37mGET /get_label_value_on_image/l_carring/0923__10_09_57__i0755993__gcn0055623__0055645__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:39,345][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:39] "[37mGET /marked_image/0923__10_09_57__i0755993__gcn0055623__0055645__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:41,265][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:41] "[37mGET /set_value/0923__10_09_57__i0755993__gcn0055623__0055645__person___________.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 01:38:41,911][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:41] "[37mGET /get_label_value_on_image/l_carring/0923__10_09_57__i0755997__gcn0055623__0055649__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:41,916][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:41] "[37mGET /marked_image/0923__10_09_57__i0755997__gcn0055623__0055649__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:42,564][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:42] "[37mGET /set_value/0923__10_09_57__i0755997__gcn0055623__0055649__person___________.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 01:38:42,988][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:42] "[37mGET /get_label_value_on_image/l_carring/0923__10_10_02__i0756100__gcn0055623__0055719__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:42,996][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:42] "[37mGET /marked_image/0923__10_10_02__i0756100__gcn0055623__0055719__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:43,505][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:43] "[37mGET /set_value/0923__10_10_02__i0756100__gcn0055623__0055719__person_____L1____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-26 01:38:43,817][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:43] "[37mGET /get_label_value_on_image/l_carring/0923__10_10_09__i0756239__gcn0055623__0055753__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:43,820][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:43] "[37mGET /marked_image/0923__10_10_09__i0756239__gcn0055623__0055753__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:45,273][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:45] "[37mGET /get_label_value_on_image/l_carring/0923__10_10_02__i0756100__gcn0055623__0055719__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:45,490][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:45] "[37mGET /get_label_value_on_image/l_carring/0923__10_09_57__i0755997__gcn0055623__0055649__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:45,910][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:45] "[37mGET /get_label_value_on_image/l_carring/0923__10_09_57__i0755993__gcn0055623__0055645__person___________.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:46,312][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:46] "[37mGET /get_label_value_on_image/l_carring/0923__10_06_54__i0752329__gcn0055384__0055384__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-26 01:38:46,889][werkzeug][INFO] - 127.0.0.1 - - [26/Sep/2020 01:38:46] "[37mGET /get_label_value_on_image/l_carring/0923__10_09_57__i0755993__gcn0055623__0055645__person___________.png HTTP/1.1[0m" 200 -
