[2020-09-23 08:40:45,483][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-23 08:58:38,811][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:38] "[37mGET /get_label_value_on_image/person/0917__16_11_24__i4204863__gcn0397562__0397598__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:38,813][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:38] "[37mGET /marked_image/0917__16_11_24__i4204863__gcn0397562__0397598__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:38,975][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:38] "[37mGET /set_value/0917__16_11_24__i4204863__gcn0397562__0397598__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:39,266][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:39] "[37mGET /get_label_value_on_image/person/0917__16_13_54__i4205032__gcn0398063__0398161__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:39,271][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:39] "[37mGET /marked_image/0917__16_13_54__i4205032__gcn0398063__0398161__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:39,443][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:39] "[37mGET /set_value/0917__16_13_54__i4205032__gcn0398063__0398161__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:39,712][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:39] "[37mGET /get_label_value_on_image/person/0917__16_14_00__i4205034__gcn0398063__0398168__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:39,717][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:39] "[37mGET /marked_image/0917__16_14_00__i4205034__gcn0398063__0398168__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:39,880][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:39] "[37mGET /set_value/0917__16_14_00__i4205034__gcn0398063__0398168__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:40,085][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:40] "[37mGET /get_label_value_on_image/person/0917__16_14_07__i4205038__gcn0398063__0398187__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:40,090][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:40] "[37mGET /marked_image/0917__16_14_07__i4205038__gcn0398063__0398187__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:40,252][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:40] "[37mGET /set_value/0917__16_14_07__i4205038__gcn0398063__0398187__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:40,438][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:40] "[37mGET /get_label_value_on_image/person/0917__16_15_31__i2539222__gcn0653927__0653930__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:40,444][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:40] "[37mGET /marked_image/0917__16_15_31__i2539222__gcn0653927__0653930__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:40,587][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:40] "[37mGET /set_value/0917__16_15_31__i2539222__gcn0653927__0653930__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:41,975][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:41] "[37mGET /set_value/0917__16_15_31__i2539222__gcn0653927__0653930__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:58:42,717][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:42] "[37mGET /get_label_value_on_image/person/0917__16_17_15__i4205215__gcn0398275__0398545__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:42,719][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:42] "[37mGET /marked_image/0917__16_17_15__i4205215__gcn0398275__0398545__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:42,882][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:42] "[37mGET /set_value/0917__16_17_15__i4205215__gcn0398275__0398545__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:44,126][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:44] "[37mGET /set_value/0917__16_17_15__i4205215__gcn0398275__0398545__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:58:44,762][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:44] "[37mGET /get_label_value_on_image/person/0917__16_19_41__i4205365__gcn0398912__0398914__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:44,769][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:44] "[37mGET /marked_image/0917__16_19_41__i4205365__gcn0398912__0398914__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:44,896][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:44] "[37mGET /set_value/0917__16_19_41__i4205365__gcn0398912__0398914__person_____L1____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:47,320][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:47] "[37mGET /set_value/0917__16_19_41__i4205365__gcn0398912__0398914__person_____L1____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:58:47,855][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:47] "[37mGET /get_label_value_on_image/person/0917__16_19_52__i4205375__gcn0398912__0398935__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:47,858][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:47] "[37mGET /marked_image/0917__16_19_52__i4205375__gcn0398912__0398935__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:47,970][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:47] "[37mGET /set_value/0917__16_19_52__i4205375__gcn0398912__0398935__person_____L1____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:49,324][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:49] "[37mGET /set_value/0917__16_19_52__i4205375__gcn0398912__0398935__person_____L1____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:58:49,765][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:49] "[37mGET /get_label_value_on_image/person/0917__16_23_20__i4205567__gcn0399393__0399438__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:49,772][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:49] "[37mGET /marked_image/0917__16_23_20__i4205567__gcn0399393__0399438__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:49,928][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:49] "[37mGET /set_value/0917__16_23_20__i4205567__gcn0399393__0399438__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:50,496][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:50] "[37mGET /get_label_value_on_image/person/0917__16_29_39__i4205904__gcn0400330__0400347__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:50,502][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:50] "[37mGET /marked_image/0917__16_29_39__i4205904__gcn0400330__0400347__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:50,648][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:50] "[37mGET /set_value/0917__16_29_39__i4205904__gcn0400330__0400347__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:50,963][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:50] "[37mGET /get_label_value_on_image/person/0917__16_38_07__i2540384__gcn0655645__0655645__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:50,966][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:50] "[37mGET /marked_image/0917__16_38_07__i2540384__gcn0655645__0655645__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:51,121][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:51] "[37mGET /set_value/0917__16_38_07__i2540384__gcn0655645__0655645__multy_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:52,387][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:52] "[37mGET /set_value/0917__16_38_07__i2540384__gcn0655645__0655645__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:58:52,861][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:52] "[37mGET /get_label_value_on_image/person/0917__16_53_54__i2541348__gcn0656976__0657186__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:52,867][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:52] "[37mGET /marked_image/0917__16_53_54__i2541348__gcn0656976__0657186__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:52,994][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:52] "[37mGET /set_value/0917__16_53_54__i2541348__gcn0656976__0657186__person_____L1____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:55,290][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:55] "[37mGET /set_value/0917__16_53_54__i2541348__gcn0656976__0657186__person_____L1____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:58:55,753][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:55] "[37mGET /get_label_value_on_image/person/0917__16_54_49__i2541388__gcn0656976__0657418__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:55,759][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:55] "[37mGET /marked_image/0917__16_54_49__i2541388__gcn0656976__0657418__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:55,871][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:55] "[37mGET /set_value/0917__16_54_49__i2541388__gcn0656976__0657418__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:56,979][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:56] "[37mGET /set_value/0917__16_54_49__i2541388__gcn0656976__0657418__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:58:57,445][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:57] "[37mGET /get_label_value_on_image/person/0917__16_59_20__i2541578__gcn0656560__0658091__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:57,452][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:57] "[37mGET /marked_image/0917__16_59_20__i2541578__gcn0656560__0658091__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:57,579][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:57] "[37mGET /set_value/0917__16_59_20__i2541578__gcn0656560__0658091__person__P2_______.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:58:58,797][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:58] "[37mGET /set_value/0917__16_59_20__i2541578__gcn0656560__0658091__person__P2_______.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:58:59,238][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:59] "[37mGET /get_label_value_on_image/person/0917__17_00_04__i2541609__gcn0658176__0658176__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:59,246][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:59] "[37mGET /marked_image/0917__17_00_04__i2541609__gcn0658176__0658176__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:58:59,375][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:58:59] "[37mGET /set_value/0917__17_00_04__i2541609__gcn0658176__0658176__multy_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:00,966][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:00] "[37mGET /set_value/0917__17_00_04__i2541609__gcn0658176__0658176__multy_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:59:01,521][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:01] "[37mGET /get_label_value_on_image/person/0917__17_10_19__i2542092__gcn0659309__0659309__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:01,529][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:01] "[37mGET /marked_image/0917__17_10_19__i2542092__gcn0659309__0659309__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:01,684][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:01] "[37mGET /set_value/0917__17_10_19__i2542092__gcn0659309__0659309__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:02,491][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:02] "[37mGET /get_label_value_on_image/person/0917__17_24_24__i2545532__gcn0660264__0660272__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:02,497][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:02] "[37mGET /marked_image/0917__17_24_24__i2545532__gcn0660264__0660272__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:02,632][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:02] "[37mGET /set_value/0917__17_24_24__i2545532__gcn0660264__0660272__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:03,738][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:03] "[37mGET /set_value/0917__17_24_24__i2545532__gcn0660264__0660272__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:04,257][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:04] "[37mGET /get_label_value_on_image/person/0917__17_26_56__i2546263__gcn0660336__0660337__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:04,259][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:04] "[37mGET /marked_image/0917__17_26_56__i2546263__gcn0660336__0660337__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:04,383][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:04] "[37mGET /set_value/0917__17_26_56__i2546263__gcn0660336__0660337__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:06,550][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:06] "[37mGET /set_value/0917__17_26_56__i2546263__gcn0660336__0660337__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-23 08:59:07,099][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:07] "[37mGET /get_label_value_on_image/person/0917__17_28_08__i2546433__gcn0660399__0660399__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:07,107][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:07] "[37mGET /marked_image/0917__17_28_08__i2546433__gcn0660399__0660399__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:07,201][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:07] "[37mGET /set_value/0917__17_28_08__i2546433__gcn0660399__0660399__person_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:08,398][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:08] "[37mGET /set_value/0917__17_28_08__i2546433__gcn0660399__0660399__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:59:10,188][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:10] "[37mGET /set_value/0917__17_28_08__i2546433__gcn0660399__0660399__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:10,676][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:10] "[37mGET /get_label_value_on_image/person/0917__17_40_57__i4216319__gcn0405550__0405577__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:10,683][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:10] "[37mGET /marked_image/0917__17_40_57__i4216319__gcn0405550__0405577__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:10,785][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:10] "[37mGET /set_value/0917__17_40_57__i4216319__gcn0405550__0405577__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:11,410][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:11] "[37mGET /get_label_value_on_image/person/0917__17_42_05__i4216381__gcn0405550__0405606__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:11,412][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:11] "[37mGET /marked_image/0917__17_42_05__i4216381__gcn0405550__0405606__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:11,533][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:11] "[37mGET /set_value/0917__17_42_05__i4216381__gcn0405550__0405606__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:11,721][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:11] "[37mGET /get_label_value_on_image/person/0917__17_43_02__i4216424__gcn0405658__0405658__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:11,727][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:11] "[37mGET /marked_image/0917__17_43_02__i4216424__gcn0405658__0405658__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:11,866][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:11] "[37mGET /set_value/0917__17_43_02__i4216424__gcn0405658__0405658__multy___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:12,210][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:12] "[37mGET /get_label_value_on_image/person/0917__17_43_17__i2548593__gcn0661738__0661738__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:12,217][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:12] "[37mGET /marked_image/0917__17_43_17__i2548593__gcn0661738__0661738__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:12,370][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:12] "[37mGET /set_value/0917__17_43_17__i2548593__gcn0661738__0661738__multy_____L2____.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:12,871][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:12] "[37mGET /get_label_value_on_image/person/0917__17_45_02__i2548674__gcn0662057__0662075__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:12,878][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:12] "[37mGET /marked_image/0917__17_45_02__i2548674__gcn0662057__0662075__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:13,024][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:13] "[37mGET /set_value/0917__17_45_02__i2548674__gcn0662057__0662075__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:13,192][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:13] "[37mGET /get_label_value_on_image/person/0917__17_45_10__i2548681__gcn0662093__0662093__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:13,197][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:13] "[37mGET /marked_image/0917__17_45_10__i2548681__gcn0662093__0662093__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:13,338][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:13] "[37mGET /set_value/0917__17_45_10__i2548681__gcn0662093__0662093__multy___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-23 08:59:14,430][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:14] "[37mGET /set_value/0917__17_45_10__i2548681__gcn0662093__0662093__multy___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-23 08:59:23,851][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:23] "[37mGET /get_label_value_on_image/person/0917__17_50_08__i4216743__gcn0405951__0405951__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:23,854][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:23] "[37mGET /marked_image/0917__17_50_08__i4216743__gcn0405951__0405951__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:24,889][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:24] "[37mGET /set_value/0917__17_50_08__i4216743__gcn0405951__0405951__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:25,178][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:25] "[37mGET /get_label_value_on_image/person/0917__18_17_07__i2550156__gcn0667255__0667261__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:25,187][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:25] "[37mGET /marked_image/0917__18_17_07__i2550156__gcn0667255__0667261__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:26,595][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:26] "[37mGET /set_value/0917__18_17_07__i2550156__gcn0667255__0667261__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-23 08:59:26,867][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:26] "[37mGET /get_label_value_on_image/person/0917__18_17_54__i2550187__gcn0667376__0667376__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:26,875][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:26] "[37mGET /marked_image/0917__18_17_54__i2550187__gcn0667376__0667376__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:27,610][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:27] "[37mGET /set_value/0917__18_17_54__i2550187__gcn0667376__0667376__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:27,811][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:27] "[37mGET /get_label_value_on_image/person/0917__18_18_39__i2550217__gcn0667522__0667522__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:27,818][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:27] "[37mGET /marked_image/0917__18_18_39__i2550217__gcn0667522__0667522__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:28,361][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:28] "[37mGET /set_value/0917__18_18_39__i2550217__gcn0667522__0667522__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:28,580][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:28] "[37mGET /get_label_value_on_image/person/0917__18_18_49__i4218061__gcn0406745__0406955__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:28,587][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:28] "[37mGET /marked_image/0917__18_18_49__i4218061__gcn0406745__0406955__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:30,075][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:30] "[37mGET /set_value/0917__18_18_49__i4218061__gcn0406745__0406955__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-23 08:59:30,756][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:30] "[37mGET /get_label_value_on_image/person/0917__18_20_44__i2550304__gcn0666824__0667794__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:30,763][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:30] "[37mGET /marked_image/0917__18_20_44__i2550304__gcn0666824__0667794__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:31,401][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:31] "[37mGET /set_value/0917__18_20_44__i2550304__gcn0666824__0667794__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:31,618][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:31] "[37mGET /get_label_value_on_image/person/0917__18_36_13__i2551085__gcn0669847__0669987__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:31,623][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:31] "[37mGET /marked_image/0917__18_36_13__i2551085__gcn0669847__0669987__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:32,231][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:32] "[37mGET /set_value/0917__18_36_13__i2551085__gcn0669847__0669987__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:32,470][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:32] "[37mGET /get_label_value_on_image/person/0917__18_44_22__i4219406__gcn0407903__0407903__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:32,473][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:32] "[37mGET /marked_image/0917__18_44_22__i4219406__gcn0407903__0407903__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:33,924][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:33] "[37mGET /set_value/0917__18_44_22__i4219406__gcn0407903__0407903__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:34,131][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:34] "[37mGET /get_label_value_on_image/person/0917__18_47_59__i2551819__gcn0671251__0671483__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:34,140][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:34] "[37mGET /marked_image/0917__18_47_59__i2551819__gcn0671251__0671483__person___________.png HTTP/1.1[0m" 200 -
[2020-09-23 08:59:35,053][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:35] "[37mGET /set_value/0917__18_47_59__i2551819__gcn0671251__0671483__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-23 08:59:35,602][werkzeug][INFO] - 127.0.0.1 - - [23/Sep/2020 08:59:35] "[37mGET /set_value/0917__18_47_59__i2551819__gcn0671251__0671483__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
