[2020-09-27 02:07:01,364][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-27 02:08:08,114][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:08] "[37mGET /get_label_value_on_image/l_carring/0924__17_05_57__i1657811__gcn0223914__0223914__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:08,121][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:08] "[37mGET /marked_image/0924__17_05_57__i1657811__gcn0223914__0223914__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:08,807][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:08] "[37mGET /set_value/0924__17_05_57__i1657811__gcn0223914__0223914__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:09,020][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:09] "[37mGET /get_label_value_on_image/l_carring/0924__17_06_02__i1657844__gcn0223911__0223911__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:09,027][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:09] "[37mGET /marked_image/0924__17_06_02__i1657844__gcn0223911__0223911__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:09,623][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:09] "[37mGET /set_value/0924__17_06_02__i1657844__gcn0223911__0223911__person__P2_L1____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:09,912][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:09] "[37mGET /get_label_value_on_image/l_carring/0924__17_12_17__i1661581__gcn0225926__0225926__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:09,919][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:09] "[37mGET /marked_image/0924__17_12_17__i1661581__gcn0225926__0225926__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:11,318][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:11] "[37mGET /set_value/0924__17_12_17__i1661581__gcn0225926__0225926__person_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-27 02:08:11,972][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:11] "[37mGET /get_label_value_on_image/l_carring/0924__17_12_26__i1661643__gcn0225995__0226059__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:11,973][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:11] "[37mGET /marked_image/0924__17_12_26__i1661643__gcn0225995__0226059__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:12,480][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:12] "[37mGET /set_value/0924__17_12_26__i1661643__gcn0225995__0226059__multy_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-27 02:08:12,879][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:12] "[37mGET /get_label_value_on_image/l_carring/0924__17_21_40__i1667205__gcn0228412__0228420__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:12,882][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:12] "[37mGET /marked_image/0924__17_21_40__i1667205__gcn0228412__0228420__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:14,088][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:14] "[37mGET /set_value/0924__17_21_40__i1667205__gcn0228412__0228420__person_____L2____.png/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-27 02:08:14,398][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:14] "[37mGET /get_label_value_on_image/l_carring/0924__17_23_36__i1668427__gcn0228777__0228777__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:14,400][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:14] "[37mGET /marked_image/0924__17_23_36__i1668427__gcn0228777__0228777__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:15,371][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:15] "[37mGET /set_value/0924__17_23_36__i1668427__gcn0228777__0228777__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:15,611][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:15] "[37mGET /get_label_value_on_image/l_carring/0924__17_25_24__i1669502__gcn0228882__0228882__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:15,615][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:15] "[37mGET /marked_image/0924__17_25_24__i1669502__gcn0228882__0228882__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:16,186][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:16] "[37mGET /set_value/0924__17_25_24__i1669502__gcn0228882__0228882__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:16,772][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:16] "[37mGET /set_value/0924__17_25_24__i1669502__gcn0228882__0228882__person_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-27 02:08:18,167][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:18] "[37mGET /get_label_value_on_image/l_carring/0924__18_08_52__i1695443__gcn0233803__0233824__multy__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:18,170][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:18] "[37mGET /marked_image/0924__18_08_52__i1695443__gcn0233803__0233824__multy__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:19,312][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:19] "[37mGET /set_value/0924__18_08_52__i1695443__gcn0233803__0233824__multy__P2_L1____.png/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-27 02:08:19,592][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:19] "[37mGET /get_label_value_on_image/l_carring/0924__18_14_29__i1698942__gcn0234868__0234868__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:19,596][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:19] "[37mGET /marked_image/0924__18_14_29__i1698942__gcn0234868__0234868__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:20,464][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:20] "[37mGET /set_value/0924__18_14_29__i1698942__gcn0234868__0234868__multy_____L2____.png/l_carring/backpack HTTP/1.1[0m" 200 -
[2020-09-27 02:08:20,690][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:20] "[37mGET /get_label_value_on_image/l_carring/0924__18_22_48__i1703926__gcn0236789__0236795__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:20,694][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:20] "[37mGET /marked_image/0924__18_22_48__i1703926__gcn0236789__0236795__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:21,837][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:21] "[37mGET /set_value/0924__18_22_48__i1703926__gcn0236789__0236795__person__P1_L1____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-27 02:08:22,125][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:22] "[37mGET /get_label_value_on_image/l_carring/0924__18_23_17__i1704231__gcn0237118__0237177__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:22,144][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:22] "[37mGET /marked_image/0924__18_23_17__i1704231__gcn0237118__0237177__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:23,025][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:23] "[37mGET /set_value/0924__18_23_17__i1704231__gcn0237118__0237177__person_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-27 02:08:23,247][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:23] "[37mGET /get_label_value_on_image/l_carring/0924__19_02_17__i1727621__gcn0240650__0240650__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:23,258][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:23] "[37mGET /marked_image/0924__19_02_17__i1727621__gcn0240650__0240650__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:24,372][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:24] "[37mGET /set_value/0924__19_02_17__i1727621__gcn0240650__0240650__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:24,719][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:24] "[37mGET /get_label_value_on_image/l_carring/0924__19_02_22__i1727671__gcn0240539__0240658__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:24,747][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:24] "[37mGET /marked_image/0924__19_02_22__i1727671__gcn0240539__0240658__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:25,272][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:25] "[37mGET /set_value/0924__19_02_22__i1727671__gcn0240539__0240658__person__P2_L1____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:25,562][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:25] "[37mGET /get_label_value_on_image/l_carring/0924__19_04_56__i1729223__gcn0241037__0241051__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:25,567][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:25] "[37mGET /marked_image/0924__19_04_56__i1729223__gcn0241037__0241051__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:26,473][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:26] "[37mGET /set_value/0924__19_04_56__i1729223__gcn0241037__0241051__person_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-27 02:08:27,150][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:27] "[37mGET /get_label_value_on_image/l_carring/0924__19_08_10__i1731158__gcn0241159__0241159__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:27,168][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:27] "[37mGET /marked_image/0924__19_08_10__i1731158__gcn0241159__0241159__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:29,353][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:29] "[37mGET /store_label/l_carring HTTP/1.1[0m" 200 -
[2020-09-27 02:08:30,077][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:30] "[37mGET /set_value/0924__19_08_10__i1731158__gcn0241159__0241159__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:30,540][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:30] "[37mGET /get_label_value_on_image/l_carring/0924__20_07_49__i1766846__gcn0243857__0243857__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:30,543][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:30] "[37mGET /marked_image/0924__20_07_49__i1766846__gcn0243857__0243857__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:31,013][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:31] "[37mGET /set_value/0924__20_07_49__i1766846__gcn0243857__0243857__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:31,433][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:31] "[37mGET /get_label_value_on_image/l_carring/0924__20_07_58__i1766918__gcn0243857__0244079__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:31,436][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:31] "[37mGET /marked_image/0924__20_07_58__i1766918__gcn0243857__0244079__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:31,932][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:31] "[37mGET /set_value/0924__20_07_58__i1766918__gcn0243857__0244079__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:32,118][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:32] "[37mGET /get_label_value_on_image/l_carring/0924__22_54_13__i1866810__gcn0246294__0246294__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:32,141][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:32] "[37mGET /marked_image/0924__22_54_13__i1866810__gcn0246294__0246294__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:32,671][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:32] "[37mGET /set_value/0924__22_54_13__i1866810__gcn0246294__0246294__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:32,836][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:32] "[37mGET /get_label_value_on_image/l_carring/0924__22_54_28__i1866937__gcn0246453__0246453__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:32,838][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:32] "[37mGET /marked_image/0924__22_54_28__i1866937__gcn0246453__0246453__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:33,329][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:33] "[37mGET /set_value/0924__22_54_28__i1866937__gcn0246453__0246453__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:33,513][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:33] "[37mGET /get_label_value_on_image/l_carring/0925__06_05_56__i0251503__gcn0001606__0001606__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:33,542][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:33] "[37mGET /marked_image/0925__06_05_56__i0251503__gcn0001606__0001606__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:33,982][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:33] "[37mGET /set_value/0925__06_05_56__i0251503__gcn0001606__0001606__person_____L1____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:34,196][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:34] "[37mGET /get_label_value_on_image/l_carring/0925__06_10_54__i0254492__gcn0003292__0003408__person__P1_______.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:34,226][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:34] "[37mGET /marked_image/0925__06_10_54__i0254492__gcn0003292__0003408__person__P1_______.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:34,656][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:34] "[37mGET /set_value/0925__06_10_54__i0254492__gcn0003292__0003408__person__P1_______.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:34,833][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:34] "[37mGET /get_label_value_on_image/l_carring/0925__06_10_55__i0254500__gcn0003431__0003431__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:34,841][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:34] "[37mGET /marked_image/0925__06_10_55__i0254500__gcn0003431__0003431__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:35,304][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:35] "[37mGET /set_value/0925__06_10_55__i0254500__gcn0003431__0003431__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:35,505][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:35] "[37mGET /get_label_value_on_image/l_carring/0925__06_10_56__i0254508__gcn0003155__0003453__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:35,516][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:35] "[37mGET /marked_image/0925__06_10_56__i0254508__gcn0003155__0003453__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:35,922][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:35] "[37mGET /set_value/0925__06_10_56__i0254508__gcn0003155__0003453__multy_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:36,129][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:36] "[37mGET /get_label_value_on_image/l_carring/0925__06_32_06__i0267210__gcn0012192__0012192__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:36,160][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:36] "[37mGET /marked_image/0925__06_32_06__i0267210__gcn0012192__0012192__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:37,225][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:37] "[37mGET /set_value/0925__06_32_06__i0267210__gcn0012192__0012192__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:37,560][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:37] "[37mGET /get_label_value_on_image/l_carring/0925__06_50_14__i0278091__gcn0016314__0016314__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:37,587][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:37] "[37mGET /marked_image/0925__06_50_14__i0278091__gcn0016314__0016314__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:38,625][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:38] "[37mGET /set_value/0925__06_50_14__i0278091__gcn0016314__0016314__person_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-27 02:08:38,896][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:38] "[37mGET /get_label_value_on_image/l_carring/0925__06_56_32__i0281875__gcn0019030__0019030__multy_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:38,899][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:38] "[37mGET /marked_image/0925__06_56_32__i0281875__gcn0019030__0019030__multy_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:39,602][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:39] "[37mGET /set_value/0925__06_56_32__i0281875__gcn0019030__0019030__multy_____L1____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:39,802][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:39] "[37mGET /get_label_value_on_image/l_carring/0925__06_59_15__i0283501__gcn0020312__0020324__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:39,805][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:39] "[37mGET /marked_image/0925__06_59_15__i0283501__gcn0020312__0020324__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:40,442][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:40] "[37mGET /set_value/0925__06_59_15__i0283501__gcn0020312__0020324__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:40,621][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:40] "[37mGET /get_label_value_on_image/l_carring/0925__07_01_21__i0284760__gcn0022697__0022746__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:40,625][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:40] "[37mGET /marked_image/0925__07_01_21__i0284760__gcn0022697__0022746__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:42,173][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:42] "[37mGET /get_label_value_on_image/l_carring/0925__06_59_15__i0283501__gcn0020312__0020324__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:44,116][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:44] "[37mGET /get_label_value_on_image/l_carring/0925__07_01_21__i0284760__gcn0022697__0022746__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:45,783][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:45] "[37mGET /set_value/0925__07_01_21__i0284760__gcn0022697__0022746__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:46,002][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:46] "[37mGET /get_label_value_on_image/l_carring/0925__07_07_58__i0288735__gcn0027085__0027085__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:46,004][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:46] "[37mGET /marked_image/0925__07_07_58__i0288735__gcn0027085__0027085__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:47,037][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:47] "[37mGET /set_value/0925__07_07_58__i0288735__gcn0027085__0027085__multy_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:47,545][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:47] "[37mGET /get_label_value_on_image/l_carring/0925__07_08_00__i0288748__gcn0027102__0027102__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:47,551][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:47] "[37mGET /marked_image/0925__07_08_00__i0288748__gcn0027102__0027102__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:48,106][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:48] "[37mGET /set_value/0925__07_08_00__i0288748__gcn0027102__0027102__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:48,270][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:48] "[37mGET /get_label_value_on_image/l_carring/0925__07_08_18__i0288937__gcn0027091__0027143__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:48,281][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:48] "[37mGET /marked_image/0925__07_08_18__i0288937__gcn0027091__0027143__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:48,897][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:48] "[37mGET /set_value/0925__07_08_18__i0288937__gcn0027091__0027143__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:49,087][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:49] "[37mGET /get_label_value_on_image/l_carring/0925__07_16_22__i0293774__gcn0027802__0027802__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:49,090][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:49] "[37mGET /marked_image/0925__07_16_22__i0293774__gcn0027802__0027802__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:49,883][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:49] "[37mGET /set_value/0925__07_16_22__i0293774__gcn0027802__0027802__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:50,104][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:50] "[37mGET /get_label_value_on_image/l_carring/0925__07_31_22__i0302779__gcn0029408__0029408__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:50,109][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:50] "[37mGET /marked_image/0925__07_31_22__i0302779__gcn0029408__0029408__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:50,666][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:50] "[37mGET /set_value/0925__07_31_22__i0302779__gcn0029408__0029408__multy_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:51,129][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:51] "[37mGET /get_label_value_on_image/l_carring/0925__07_31_30__i0302854__gcn0029494__0029494__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:51,133][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:51] "[37mGET /marked_image/0925__07_31_30__i0302854__gcn0029494__0029494__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:52,391][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:52] "[37mGET /get_label_value_on_image/l_carring/0925__07_31_22__i0302779__gcn0029408__0029408__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:53,481][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:53] "[37mGET /set_value/0925__07_31_22__i0302779__gcn0029408__0029408__multy_____L2____.png/l_carring/bag HTTP/1.1[0m" 200 -
[2020-09-27 02:08:53,884][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:53] "[37mGET /get_label_value_on_image/l_carring/0925__07_31_30__i0302854__gcn0029494__0029494__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:54,480][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:54] "[37mGET /set_value/0925__07_31_30__i0302854__gcn0029494__0029494__person_____L2____.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:54,688][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:54] "[37mGET /get_label_value_on_image/l_carring/0925__07_33_48__i0304233__gcn0029742__0029784__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:54,693][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:54] "[37mGET /marked_image/0925__07_33_48__i0304233__gcn0029742__0029784__person___________.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:55,233][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:55] "[37mGET /set_value/0925__07_33_48__i0304233__gcn0029742__0029784__person___________.png/l_carring/no HTTP/1.1[0m" 200 -
[2020-09-27 02:08:55,453][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:55] "[37mGET /get_label_value_on_image/l_carring/0925__07_33_53__i0304289__gcn0029965__0029965__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-27 02:08:55,463][werkzeug][INFO] - 127.0.0.1 - - [27/Sep/2020 02:08:55] "[37mGET /marked_image/0925__07_33_53__i0304289__gcn0029965__0029965__person_____L2____.png HTTP/1.1[0m" 200 -
