[2020-09-15 21:17:45,711][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-09-16 13:12:15,862][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:15] "[37mGET /set_value/0914__09_44_55__i0469506__gcn0074635__0074755__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,002][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /get_label_value_on_image/person/0914__09_44_55__i0469507__gcn0074635__0074757__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,008][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /marked_image/0914__09_44_55__i0469507__gcn0074635__0074757__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,218][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /set_filter/none/to_check/person/yes/up HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,224][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /get_label_value_on_image/person/0914__09_44_55__i0469507__gcn0074635__0074757__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,381][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /set_value/0914__09_44_55__i0469507__gcn0074635__0074757__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,538][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /get_label_value_on_image/person/0914__09_44_57__i0469547__gcn0074773__0074773__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,545][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /marked_image/0914__09_44_57__i0469547__gcn0074773__0074773__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,744][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /set_filter/none/to_check/person/yes/up HTTP/1.1[0m" 200 -
[2020-09-16 13:12:16,748][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:16] "[37mGET /get_label_value_on_image/person/0914__09_44_57__i0469547__gcn0074773__0074773__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:42,786][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:42] "[37mGET /set_value/0914__09_44_57__i0469547__gcn0074773__0074773__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-16 13:12:42,924][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:42] "[37mGET /get_label_value_on_image/person/0914__09_47_02__i0472217__gcn0075793__0075793__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:42,930][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:42] "[37mGET /marked_image/0914__09_47_02__i0472217__gcn0075793__0075793__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:43,088][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:43] "[37mGET /set_filter/none/to_check/person/yes/up HTTP/1.1[0m" 200 -
[2020-09-16 13:12:43,092][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:43] "[37mGET /get_label_value_on_image/person/0914__09_47_02__i0472217__gcn0075793__0075793__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:43,218][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:43] "[37mGET /get_label_value_on_image/person/0914__09_55_40__i0478980__gcn0084007__0084007__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:43,221][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:43] "[37mGET /marked_image/0914__09_55_40__i0478980__gcn0084007__0084007__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:43,408][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:43] "[37mGET /set_filter/none/to_check/person/yes/up HTTP/1.1[0m" 200 -
[2020-09-16 13:12:43,412][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:43] "[37mGET /get_label_value_on_image/person/0914__09_47_02__i0472217__gcn0075793__0075793__multy___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:52,082][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:52] "[37mGET /set_value/0914__09_47_02__i0472217__gcn0075793__0075793__multy___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:12:52,520][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:52] "[37mGET /get_label_value_on_image/person/0914__09_55_40__i0478980__gcn0084007__0084007__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:54,694][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:54] "[37mGET /set_value/0914__09_55_40__i0478980__gcn0084007__0084007__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:12:54,851][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:54] "[37mGET /get_label_value_on_image/person/0914__09_55_40__i0478990__gcn0084009__0084021__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:54,857][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:54] "[37mGET /marked_image/0914__09_55_40__i0478990__gcn0084009__0084021__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:56,014][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:56] "[37mGET /set_value/0914__09_55_40__i0478990__gcn0084009__0084021__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:12:56,171][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:56] "[37mGET /get_label_value_on_image/person/0914__09_55_52__i0479214__gcn0084109__0084165__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:56,176][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:56] "[37mGET /marked_image/0914__09_55_52__i0479214__gcn0084109__0084165__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:56,819][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:56] "[37mGET /set_value/0914__09_55_52__i0479214__gcn0084109__0084165__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:12:56,994][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:56] "[37mGET /get_label_value_on_image/person/0914__09_56_11__i0479515__gcn0084433__0084440__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:57,000][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:57] "[37mGET /marked_image/0914__09_56_11__i0479515__gcn0084433__0084440__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:58,022][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:58] "[37mGET /set_value/0914__09_56_11__i0479515__gcn0084433__0084440__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-16 13:12:58,208][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:58] "[37mGET /get_label_value_on_image/person/0914__09_56_22__i0479714__gcn0084628__0084628__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:58,211][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:58] "[37mGET /marked_image/0914__09_56_22__i0479714__gcn0084628__0084628__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:58,867][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:58] "[37mGET /set_value/0914__09_56_22__i0479714__gcn0084628__0084628__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:12:59,057][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:59] "[37mGET /get_label_value_on_image/person/0914__09_56_25__i0479754__gcn0084688__0084688__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:59,059][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:59] "[37mGET /marked_image/0914__09_56_25__i0479754__gcn0084688__0084688__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:59,578][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:59] "[37mGET /set_value/0914__09_56_25__i0479754__gcn0084688__0084688__multy_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:12:59,809][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:59] "[37mGET /get_label_value_on_image/person/0914__09_56_33__i0479891__gcn0084813__0084826__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:12:59,815][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:12:59] "[37mGET /marked_image/0914__09_56_33__i0479891__gcn0084813__0084826__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:00,369][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:00] "[37mGET /set_value/0914__09_56_33__i0479891__gcn0084813__0084826__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:00,533][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:00] "[37mGET /get_label_value_on_image/person/0914__09_56_41__i0480006__gcn0084786__0084952__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:00,538][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:00] "[37mGET /marked_image/0914__09_56_41__i0480006__gcn0084786__0084952__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:01,207][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:01] "[37mGET /set_value/0914__09_56_41__i0480006__gcn0084786__0084952__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:01,400][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:01] "[37mGET /get_label_value_on_image/person/0914__09_56_41__i0480007__gcn0084786__0084953__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:01,403][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:01] "[37mGET /marked_image/0914__09_56_41__i0480007__gcn0084786__0084953__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:01,754][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:01] "[37mGET /set_value/0914__09_56_41__i0480007__gcn0084786__0084953__person___________.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:01,989][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:01] "[37mGET /get_label_value_on_image/person/0914__09_56_50__i0480198__gcn0085014__0085018__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:01,995][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:01] "[37mGET /marked_image/0914__09_56_50__i0480198__gcn0085014__0085018__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:02,454][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:02] "[37mGET /set_value/0914__09_56_50__i0480198__gcn0085014__0085018__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:02,653][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:02] "[37mGET /get_label_value_on_image/person/0914__09_56_50__i0480201__gcn0085016__0085021__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:02,661][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:02] "[37mGET /marked_image/0914__09_56_50__i0480201__gcn0085016__0085021__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:02,999][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:02] "[37mGET /set_value/0914__09_56_50__i0480201__gcn0085016__0085021__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:03,190][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:03] "[37mGET /get_label_value_on_image/person/0914__09_56_50__i0480208__gcn0085014__0085028__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:03,197][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:03] "[37mGET /marked_image/0914__09_56_50__i0480208__gcn0085014__0085028__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:03,557][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:03] "[37mGET /set_value/0914__09_56_50__i0480208__gcn0085014__0085028__person_____L1____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:03,772][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:03] "[37mGET /get_label_value_on_image/person/0914__09_58_21__i0482223__gcn0085243__0085246__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:03,775][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:03] "[37mGET /marked_image/0914__09_58_21__i0482223__gcn0085243__0085246__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:04,419][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:04] "[37mGET /set_value/0914__09_58_21__i0482223__gcn0085243__0085246__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:04,598][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:04] "[37mGET /get_label_value_on_image/person/0914__09_58_46__i0482828__gcn0039746__0039752__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:04,601][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:04] "[37mGET /marked_image/0914__09_58_46__i0482828__gcn0039746__0039752__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:05,606][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:05] "[37mGET /set_value/0914__09_58_46__i0482828__gcn0039746__0039752__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:05,806][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:05] "[37mGET /get_label_value_on_image/person/0914__09_59_12__i0483231__gcn0085521__0085521__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:05,809][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:05] "[37mGET /marked_image/0914__09_59_12__i0483231__gcn0085521__0085521__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:07,003][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:07] "[37mGET /set_value/0914__09_59_12__i0483231__gcn0085521__0085521__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:07,178][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:07] "[37mGET /get_label_value_on_image/person/0914__09_59_29__i0483391__gcn0085700__0085815__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:07,182][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:07] "[37mGET /marked_image/0914__09_59_29__i0483391__gcn0085700__0085815__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:07,998][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:07] "[37mGET /set_value/0914__09_59_29__i0483391__gcn0085700__0085815__person___________.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:08,162][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:08] "[37mGET /get_label_value_on_image/person/0914__09_59_29__i0483391__gcn0085798__0085816__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:08,166][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:08] "[37mGET /marked_image/0914__09_59_29__i0483391__gcn0085798__0085816__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:11,771][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:11] "[37mGET /set_value/0914__09_59_29__i0483391__gcn0085798__0085816__person___________.png/person/DELETE HTTP/1.1[0m" 200 -
[2020-09-16 13:13:12,565][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:12] "[37mGET /get_label_value_on_image/person/0914__09_59_30__i0483395__gcn0085700__0085827__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:12,566][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:12] "[37mGET /marked_image/0914__09_59_30__i0483395__gcn0085700__0085827__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:13,516][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:13] "[37mGET /get_label_value_on_image/person/0914__09_59_32__i0483416__gcn0085700__0085847__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:13,522][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:13] "[37mGET /marked_image/0914__09_59_32__i0483416__gcn0085700__0085847__person___________.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:16,894][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:16] "[37mGET /set_value/0914__09_59_32__i0483416__gcn0085700__0085847__person___________.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:17,081][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:17] "[37mGET /get_label_value_on_image/person/0914__09_59_32__i0483423__gcn0085858__0085858__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:17,084][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:17] "[37mGET /marked_image/0914__09_59_32__i0483423__gcn0085858__0085858__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:17,792][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:17] "[37mGET /set_value/0914__09_59_32__i0483423__gcn0085858__0085858__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:17,974][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:17] "[37mGET /get_label_value_on_image/person/0914__09_59_37__i0483475__gcn0085973__0085973__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:17,981][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:17] "[37mGET /marked_image/0914__09_59_37__i0483475__gcn0085973__0085973__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:18,696][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:18] "[37mGET /set_value/0914__09_59_37__i0483475__gcn0085973__0085973__person_____L2____.png/person/non_clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:18,886][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:18] "[37mGET /get_label_value_on_image/person/0914__09_59_46__i0483558__gcn0085955__0086181__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:18,893][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:18] "[37mGET /marked_image/0914__09_59_46__i0483558__gcn0085955__0086181__person__P2_L1____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:19,434][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:19] "[37mGET /set_value/0914__09_59_46__i0483558__gcn0085955__0086181__person__P2_L1____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:19,585][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:19] "[37mGET /get_label_value_on_image/person/0914__09_59_59__i0483792__gcn0040098__0040127__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:19,590][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:19] "[37mGET /marked_image/0914__09_59_59__i0483792__gcn0040098__0040127__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:20,317][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:20] "[37mGET /set_value/0914__09_59_59__i0483792__gcn0040098__0040127__person_____L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:20,464][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:20] "[37mGET /get_label_value_on_image/person/0914__10_00_00__i0483698__gcn0085955__0086502__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:20,474][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:20] "[37mGET /marked_image/0914__10_00_00__i0483698__gcn0085955__0086502__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:20,950][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:20] "[37mGET /set_value/0914__10_00_00__i0483698__gcn0085955__0086502__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:21,110][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:21] "[37mGET /get_label_value_on_image/person/0914__10_00_00__i0483698__gcn0085955__0086517__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:21,116][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:21] "[37mGET /marked_image/0914__10_00_00__i0483698__gcn0085955__0086517__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:21,566][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:21] "[37mGET /set_value/0914__10_00_00__i0483698__gcn0085955__0086517__person__P2_______.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:21,716][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:21] "[37mGET /get_label_value_on_image/person/0914__10_00_21__i0484041__gcn0086791__0086848__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:21,718][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:21] "[37mGET /marked_image/0914__10_00_21__i0484041__gcn0086791__0086848__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:22,657][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:22] "[37mGET /set_value/0914__10_00_21__i0484041__gcn0086791__0086848__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:23,046][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:23] "[37mGET /get_label_value_on_image/person/0914__10_00_23__i0484070__gcn0086791__0086885__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:23,052][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:23] "[37mGET /marked_image/0914__10_00_23__i0484070__gcn0086791__0086885__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:24,006][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:24] "[37mGET /set_value/0914__10_00_23__i0484070__gcn0086791__0086885__person__P2_L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:24,139][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:24] "[37mGET /get_label_value_on_image/person/0914__10_00_23__i0484073__gcn0086882__0086896__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:24,143][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:24] "[37mGET /marked_image/0914__10_00_23__i0484073__gcn0086882__0086896__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:24,641][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:24] "[37mGET /set_value/0914__10_00_23__i0484073__gcn0086882__0086896__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:24,758][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:24] "[37mGET /get_label_value_on_image/person/0914__10_00_24__i0484077__gcn0086791__0086910__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:24,761][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:24] "[37mGET /marked_image/0914__10_00_24__i0484077__gcn0086791__0086910__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:25,946][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:25] "[37mGET /set_value/0914__10_00_24__i0484077__gcn0086791__0086910__person__P2_L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:26,101][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:26] "[37mGET /get_label_value_on_image/person/0914__10_00_25__i0484098__gcn0086791__0086943__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:26,104][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:26] "[37mGET /marked_image/0914__10_00_25__i0484098__gcn0086791__0086943__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:26,635][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:26] "[37mGET /set_value/0914__10_00_25__i0484098__gcn0086791__0086943__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:26,765][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:26] "[37mGET /get_label_value_on_image/person/0914__10_00_33__i0484202__gcn0086962__0087095__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:26,771][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:26] "[37mGET /marked_image/0914__10_00_33__i0484202__gcn0086962__0087095__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:27,207][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:27] "[37mGET /set_value/0914__10_00_33__i0484202__gcn0086962__0087095__person__P2_L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:27,553][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:27] "[37mGET /set_value/0914__10_00_33__i0484202__gcn0086962__0087095__person__P2_L2____.png/person/clear HTTP/1.1[0m" 200 -
[2020-09-16 13:13:27,799][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:27] "[37mGET /get_label_value_on_image/person/0914__10_01_26__i0484835__gcn0088259__0088259__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:27,807][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:27] "[37mGET /marked_image/0914__10_01_26__i0484835__gcn0088259__0088259__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:30,982][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:30] "[37mGET /set_value/0914__10_01_26__i0484835__gcn0088259__0088259__person_____L2____.png/person/multy HTTP/1.1[0m" 200 -
[2020-09-16 13:13:31,258][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:31] "[37mGET /get_label_value_on_image/person/0914__10_01_35__i0484934__gcn0088318__0088477__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-09-16 13:13:31,262][werkzeug][INFO] - 127.0.0.1 - - [16/Sep/2020 13:13:31] "[37mGET /marked_image/0914__10_01_35__i0484934__gcn0088318__0088477__person_____L2____.png HTTP/1.1[0m" 200 -
